frameNo,left,top,w,h,conf,lat,long,alt
2336,3331,1276,64,33,0.0,23.05595,72.506037,132.881
2337,3316,1277,64,33,0.0,23.05595,72.506037,132.881
2338,3306,1279,64,34,0.0,23.05595,72.506037,132.881
2339,3298,1279,64,35,0.0,23.05595,72.506037,132.894
2340,3284,1284,66,34,0.0,23.05595,72.506037,132.894
2341,3272,1285,62,33,0.0,23.05595,72.506037,132.894
2342,3250,1284,70,36,0.0,23.05595,72.506037,132.894
2343,3236,1284,72,37,0.0,23.05595,72.506037,132.894
2344,3224,1283,71,36,0.0,23.05595,72.506037,132.894
2345,3208,1281,75,36,0.0,23.05595,72.506037,132.899
2346,3197,1282,76,35,0.0,23.05595,72.506037,132.899
2347,3193,1285,70,35,0.0,23.05595,72.506037,132.899
2348,3180,1285,73,34,0.0,23.05595,72.506037,132.899
2349,3167,1284,73,35,0.0,23.05595,72.506037,132.899
2350,3150,1285,76,35,0.0,23.05595,72.506037,132.899
2351,3136,1284,77,37,0.0,23.05595,72.506037,132.899
2352,3115,1286,81,38,0.0,23.05595,72.506037,132.899
