frameNo,left,top,w,h,conf,lat,long,alt
441,4,1106,42,134,0.0,23.055951,72.506036,133.952
442,4,1106,49,132,0.0,23.055951,72.506036,133.952
443,4,1106,55,130,0.0,23.055951,72.506036,133.952
444,4,1108,63,129,0.0,23.055951,72.506036,133.952
445,4,1108,69,129,0.0,23.055951,72.506036,133.939
446,6,1108,80,130,0.0,23.055951,72.506036,133.939
447,7,1109,90,128,0.0,23.055951,72.506036,133.939
448,7,1108,99,129,0.0,23.055951,72.506036,133.939
449,7,1109,109,128,0.0,23.055951,72.506036,133.939
450,7,1109,118,125,0.0,23.055951,72.506036,133.939
451,6,1109,125,124,0.0,23.055951,72.506036,133.933
452,6,1110,134,121,0.0,23.055951,72.506036,133.933
453,6,1111,142,117,0.0,23.055951,72.506036,133.933
454,5,1111,151,116,0.0,23.055951,72.506036,133.933
455,5,1111,158,115,0.0,23.055951,72.506036,133.933
456,6,1109,167,116,0.0,23.055951,72.506036,133.933
457,5,1108,175,116,0.0,23.055951,72.506036,133.924
458,6,1108,185,116,0.0,23.055951,72.506036,133.924
459,6,1108,193,114,0.0,23.055951,72.506036,133.924
460,6,1108,202,112,0.0,23.055951,72.506036,133.924
461,6,1110,209,111,0.0,23.055951,72.506036,133.924
462,5,1112,218,110,0.0,23.055951,72.506036,133.924
463,8,1113,225,111,0.0,23.055951,72.506036,133.918
464,7,1113,232,112,0.0,23.055951,72.506036,133.918
465,10,1115,239,113,0.0,23.055951,72.506036,133.918
466,10,1112,249,112,0.0,23.055951,72.506036,133.918
467,8,1111,258,115,0.0,23.055951,72.506036,133.918
468,7,1111,265,114,0.0,23.055951,72.506036,133.918
469,9,1110,273,117,0.0,23.055951,72.506036,133.908
470,11,1110,282,120,0.0,23.055951,72.506036,133.908
471,18,1110,287,125,0.0,23.055951,72.506036,133.908
472,21,1112,295,132,0.0,23.055951,72.506036,133.908
473,14,1109,302,137,0.0,23.055951,72.506036,133.908
474,11,1107,308,141,0.0,23.055951,72.506036,133.908
475,14,1105,313,145,0.0,23.055951,72.506036,133.9
476,18,1103,317,144,0.0,23.055951,72.506036,133.9
477,18,1101,325,143,0.0,23.055951,72.506036,133.9
478,19,1101,332,143,0.0,23.055951,72.506036,133.9
479,19,1100,339,143,0.0,23.055951,72.506036,133.9
480,24,1099,344,143,0.0,23.055951,72.506036,133.9
481,33,1097,347,144,0.0,23.055951,72.506036,133.897
482,44,1098,346,144,0.0,23.055951,72.506036,133.897
483,51,1099,345,145,0.0,23.055951,72.506036,133.897
484,53,1098,347,144,0.0,23.055951,72.506036,133.897
485,58,1100,348,144,0.0,23.055951,72.506036,133.897
486,72,1099,348,140,0.0,23.055951,72.506036,133.897
487,82,1098,347,137,0.0,23.055951,72.506036,133.888
488,90,1100,347,136,0.0,23.055951,72.506036,133.888
489,97,1100,347,133,0.0,23.055951,72.506036,133.888
490,103,1098,348,133,0.0,23.055951,72.506036,133.888
491,113,1096,348,134,0.0,23.055951,72.506036,133.888
492,121,1096,349,135,0.0,23.055951,72.506036,133.888
493,128,1094,349,136,0.0,23.055951,72.506036,133.887
494,136,1094,347,135,0.0,23.055951,72.506036,133.887
495,144,1094,346,135,0.0,23.055951,72.506036,133.887
496,151,1093,347,137,0.0,23.055951,72.506036,133.887
497,157,1093,347,138,0.0,23.055951,72.506036,133.887
498,167,1094,346,139,0.0,23.055951,72.506036,133.887
499,172,1098,345,134,0.0,23.055951,72.506036,133.883
500,175,1101,344,133,0.0,23.055951,72.506036,133.883
501,185,1097,346,137,0.0,23.055951,72.506036,133.883
502,193,1096,346,140,0.0,23.055951,72.506036,133.883
503,200,1098,343,138,0.0,23.055951,72.506036,133.883
504,203,1093,345,143,0.0,23.055951,72.506036,133.883
505,207,1097,344,139,0.0,23.055951,72.506036,133.884
506,213,1100,341,135,0.0,23.055951,72.506036,133.884
507,220,1100,340,132,0.0,23.055951,72.506036,133.884
508,234,1098,335,132,0.0,23.055951,72.506036,133.884
509,244,1099,333,131,0.0,23.055951,72.506036,133.884
510,248,1099,333,132,0.0,23.055951,72.506036,133.884
511,252,1098,335,132,0.0,23.055951,72.506036,133.884
512,260,1099,332,132,0.0,23.055951,72.506036,133.884
513,267,1100,330,129,0.0,23.055951,72.506036,133.884
514,272,1100,330,129,0.0,23.055951,72.506036,133.884
515,278,1100,333,129,0.0,23.055951,72.506036,133.884
516,285,1100,334,129,0.0,23.055951,72.506036,133.884
517,294,1103,333,127,0.0,23.055951,72.506036,133.884
518,296,1103,336,128,0.0,23.055951,72.506036,133.884
519,303,1104,336,127,0.0,23.055951,72.506036,133.884
520,312,1105,334,125,0.0,23.055951,72.506036,133.884
521,320,1106,332,124,0.0,23.055951,72.506036,133.884
522,323,1106,331,127,0.0,23.055951,72.506036,133.884
523,323,1107,333,127,0.0,23.055951,72.506036,133.883
524,334,1107,329,126,0.0,23.055951,72.506036,133.883
525,342,1105,328,125,0.0,23.055951,72.506036,133.883
526,348,1104,328,125,0.0,23.055951,72.506035,133.883
527,356,1104,327,125,0.0,23.055951,72.506035,133.883
528,363,1103,329,124,0.0,23.055951,72.506035,133.883
529,370,1103,327,122,0.0,23.055951,72.506036,133.882
530,382,1104,323,122,0.0,23.055951,72.506036,133.882
531,390,1104,323,123,0.0,23.055951,72.506036,133.882
532,393,1104,326,124,0.0,23.055951,72.506036,133.882
533,398,1105,328,124,0.0,23.055951,72.506036,133.882
534,403,1105,330,124,0.0,23.055951,72.506036,133.882
535,409,1105,331,124,0.0,23.055951,72.506035,133.882
536,414,1103,330,123,0.0,23.055951,72.506035,133.882
537,426,1106,328,122,0.0,23.055951,72.506035,133.882
538,436,1108,327,121,0.0,23.055951,72.506035,133.882
539,443,1108,327,121,0.0,23.055951,72.506035,133.882
540,449,1108,327,121,0.0,23.055951,72.506035,133.882
