frameNo,left,top,w,h,conf,lat,long,alt
1972,2263.0,550.0,54.0,43.0,0.0,23.055988,72.506014,132.411
1973,2263.0112359550562,550.0674157303371,53.97752808988764,42.97752808988764,0.0,23.055988,72.506014,132.4117191011236
1974,2263.0224719101125,550.1348314606741,53.95505617977528,42.95505617977528,0.0,23.055988,72.506014,132.4124382022472
1975,2263.0337078651687,550.2022471910112,53.93258426966292,42.93258426966292,0.0,23.055988,72.506014,132.41315730337078
1976,2263.044943820225,550.2696629213483,53.91011235955056,42.91011235955056,0.0,23.055988,72.506014,132.41387640449437
1977,2263.0561797752807,550.3370786516854,53.8876404494382,42.8876404494382,0.0,23.055988,72.506014,132.41459550561797
1978,2263.067415730337,550.4044943820224,53.86516853932584,42.86516853932584,0.0,23.055988,72.506014,132.41531460674156
1979,2263.078651685393,550.4719101123595,53.842696629213485,42.842696629213485,0.0,23.055988,72.506014,132.41603370786518
1980,2263.0898876404494,550.5393258426966,53.82022471910113,42.82022471910113,0.0,23.055988,72.506014,132.41675280898878
1981,2263.1011235955057,550.6067415730337,53.79775280898876,42.79775280898876,0.0,23.055988,72.506014,132.41747191011237
1982,2263.112359550562,550.6741573033707,53.7752808988764,42.7752808988764,0.0,23.055988,72.506014,132.41819101123596
1983,2263.123595505618,550.7415730337078,53.752808988764045,42.752808988764045,0.0,23.055988,72.506014,132.41891011235955
1984,2263.1348314606744,550.8089887640449,53.73033707865169,42.73033707865169,0.0,23.055988,72.506014,132.41962921348315
1985,2263.14606741573,550.876404494382,53.70786516853933,42.70786516853933,0.0,23.055988,72.506014,132.42034831460674
1986,2263.1573033707864,550.943820224719,53.68539325842696,42.68539325842696,0.0,23.055988,72.506014,132.42106741573033
1987,2263.1685393258426,551.0112359550562,53.662921348314605,42.662921348314605,0.0,23.055988,72.506014,132.42178651685393
1988,2263.179775280899,551.0786516853933,53.640449438202246,42.640449438202246,0.0,23.055988,72.506014,132.42250561797752
1989,2263.191011235955,551.1460674157304,53.61797752808989,42.61797752808989,0.0,23.055988,72.506014,132.4232247191011
1990,2263.2022471910113,551.2134831460675,53.59550561797753,42.59550561797753,0.0,23.055988,72.506014,132.4239438202247
1991,2263.2134831460676,551.2808988764045,53.57303370786517,42.57303370786517,0.0,23.055988,72.506014,132.4246629213483
1992,2263.224719101124,551.3483146067416,53.550561797752806,42.550561797752806,0.0,23.055988,72.506014,132.42538202247192
1993,2263.2359550561796,551.4157303370787,53.52808988764045,42.52808988764045,0.0,23.055988,72.506014,132.42610112359552
1994,2263.247191011236,551.4831460674158,53.50561797752809,42.50561797752809,0.0,23.055988,72.506014,132.4268202247191
1995,2263.258426966292,551.5505617977528,53.48314606741573,42.48314606741573,0.0,23.055988,72.506014,132.4275393258427
1996,2263.2696629213483,551.6179775280899,53.46067415730337,42.46067415730337,0.0,23.055988,72.506014,132.4282584269663
1997,2263.2808988764045,551.685393258427,53.438202247191015,42.438202247191015,0.0,23.055988,72.506014,132.4289775280899
1998,2263.2921348314608,551.7528089887641,53.41573033707865,42.41573033707865,0.0,23.055988,72.506014,132.42969662921348
1999,2263.303370786517,551.8202247191011,53.39325842696629,42.39325842696629,0.0,23.055988,72.506014,132.43041573033707
2000,2263.3146067415732,551.8876404494382,53.37078651685393,42.37078651685393,0.0,23.055988,72.506014,132.43113483146067
2001,2263.325842696629,551.9550561797753,53.348314606741575,42.348314606741575,0.0,23.055988,72.506014,132.43185393258426
2002,2263.3370786516853,552.0224719101124,53.325842696629216,42.325842696629216,0.0,23.055988,72.506014,132.43257303370785
2003,2263.3483146067415,552.0898876404494,53.30337078651685,42.30337078651685,0.0,23.055988,72.506014,132.43329213483145
2004,2263.3595505617977,552.1573033707865,53.28089887640449,42.28089887640449,0.0,23.055988,72.506014,132.43401123595507
2005,2263.370786516854,552.2247191011236,53.258426966292134,42.258426966292134,0.0,23.055988,72.506014,132.43473033707866
2006,2263.38202247191,552.2921348314607,53.235955056179776,42.235955056179776,0.0,23.055988,72.506014,132.43544943820226
2007,2263.3932584269664,552.3595505617977,53.21348314606742,42.21348314606742,0.0,23.055988,72.506014,132.43616853932585
2008,2263.4044943820227,552.4269662921348,53.19101123595506,42.19101123595506,0.0,23.055988,72.506014,132.43688764044944
2009,2263.4157303370785,552.4943820224719,53.168539325842694,42.168539325842694,0.0,23.055988,72.506014,132.43760674157303
2010,2263.4269662921347,552.561797752809,53.146067415730336,42.146067415730336,0.0,23.055988,72.506014,132.43832584269663
2011,2263.438202247191,552.629213483146,53.12359550561798,42.12359550561798,0.0,23.055988,72.506014,132.43904494382022
2012,2263.449438202247,552.6966292134831,53.10112359550562,42.10112359550562,0.0,23.055988,72.506014,132.43976404494381
2013,2263.4606741573034,552.7640449438202,53.07865168539326,42.07865168539326,0.0,23.055988,72.506014,132.4404831460674
2014,2263.4719101123596,552.8314606741573,53.056179775280896,42.056179775280896,0.0,23.055988,72.506014,132.441202247191
2015,2263.483146067416,552.8988764044943,53.03370786516854,42.03370786516854,0.0,23.055988,72.506014,132.4419213483146
2016,2263.494382022472,552.9662921348314,53.01123595505618,42.01123595505618,0.0,23.055988,72.506014,132.4426404494382
2017,2263.505617977528,553.0337078651686,52.98876404494382,41.98876404494382,0.0,23.055988,72.506014,132.4433595505618
2018,2263.516853932584,553.1011235955057,52.96629213483146,41.96629213483146,0.0,23.055988,72.506014,132.4440786516854
2019,2263.5280898876404,553.1685393258427,52.943820224719104,41.943820224719104,0.0,23.055988,72.506014,132.444797752809
2020,2263.5393258426966,553.2359550561798,52.92134831460674,41.92134831460674,0.0,23.055988,72.506014,132.4455168539326
2021,2263.550561797753,553.3033707865169,52.89887640449438,41.89887640449438,0.0,23.055988,72.506014,132.44623595505618
2022,2263.561797752809,553.370786516854,52.87640449438202,41.87640449438202,0.0,23.055988,72.506014,132.44695505617977
2023,2263.5730337078653,553.438202247191,52.853932584269664,41.853932584269664,0.0,23.055988,72.506014,132.44767415730337
2024,2263.5842696629215,553.5056179775281,52.831460674157306,41.831460674157306,0.0,23.055988,72.506014,132.44839325842696
2025,2263.5955056179773,553.5730337078652,52.80898876404494,41.80898876404494,0.0,23.055988,72.506014,132.44911235955055
2026,2263.6067415730336,553.6404494382023,52.78651685393258,41.78651685393258,0.0,23.055988,72.506014,132.44983146067415
2027,2263.61797752809,553.7078651685393,52.764044943820224,41.764044943820224,0.0,23.055988,72.506014,132.45055056179774
2028,2263.629213483146,553.7752808988764,52.741573033707866,41.741573033707866,0.0,23.055988,72.506014,132.45126966292133
2029,2263.6404494382023,553.8426966292135,52.71910112359551,41.71910112359551,0.0,23.055988,72.506014,132.45198876404493
2030,2263.6516853932585,553.9101123595506,52.69662921348315,41.69662921348315,0.0,23.055988,72.506014,132.45270786516855
2031,2263.6629213483147,553.9775280898876,52.674157303370784,41.674157303370784,0.0,23.055988,72.506014,132.45342696629214
