frameNo,left,top,w,h,conf,lat,long,alt
2254,3727.0,1170.0,61.0,32.0,0.0,23.055988,72.506014,132.543
2255,3718.0,1169.0,61.0,32.0,0.0,23.055988,72.506014,132.543
2256,3709.0,1169.0,60.0,31.0,0.0,23.055988,72.506014,132.543
2257,3699.0,1170.0,58.0,31.0,0.0,23.055988,72.506014,132.565
2258,3689.0,1170.0,57.0,31.0,0.0,23.055988,72.506014,132.565
2259,3680.0,1170.0,56.0,30.0,0.0,23.055988,72.506014,132.565
2260,3670.0,1170.0,56.0,30.0,0.0,23.055988,72.506014,132.565
2261,3662.0,1170.0,57.0,30.0,0.0,23.055988,72.506014,132.565
2262,3650.0,1173.0,57.0,31.0,0.0,23.055988,72.506014,132.565
2263,3634.0,1172.0,61.0,32.0,0.0,23.055988,72.506014,132.584
2264,3623.0,1171.0,62.0,31.0,0.0,23.055988,72.506014,132.584
2265,3616.0,1171.0,61.0,31.0,0.0,23.055988,72.506014,132.584
2266,3603.0,1172.0,62.0,32.0,0.0,23.055988,72.506013,132.584
2267,3594.0,1173.0,61.0,31.0,0.0,23.055988,72.506013,132.584
2268,3585.0,1173.0,60.0,32.0,0.0,23.055988,72.506013,132.584
2269,3572.0,1172.0,60.0,31.0,0.0,23.055988,72.506014,132.597
2270,3559.0,1171.0,61.0,32.0,0.0,23.055988,72.506014,132.597
2271,3547.0,1171.0,64.0,32.0,0.0,23.055988,72.506014,132.597
2272,3535.0,1171.0,64.0,33.0,0.0,23.055988,72.506014,132.597
2273,3525.0,1171.0,65.0,33.0,0.0,23.055988,72.506014,132.597
2274,3516.0,1171.0,66.0,32.0,0.0,23.055988,72.506014,132.597
2275,3507.0,1170.0,64.0,33.0,0.0,23.055988,72.506014,132.607
2276,3496.0,1171.0,63.0,33.0,0.0,23.055988,72.506014,132.607
2277,3486.0,1172.0,62.0,32.0,0.0,23.055988,72.506014,132.607
2278,3475.0,1172.0,64.0,31.0,0.0,23.055988,72.506014,132.607
2279,3463.0,1172.0,66.0,31.0,0.0,23.055988,72.506014,132.607
2280,3453.0,1172.0,67.0,32.0,0.0,23.055988,72.506014,132.607
2281,3442.0,1173.0,68.0,32.0,0.0,23.055988,72.506014,132.629
2282,3430.0,1173.0,70.0,32.0,0.0,23.055988,72.506014,132.629
2283,3420.0,1173.0,68.0,31.0,0.0,23.055988,72.506014,132.629
2284,3412.0,1172.0,66.0,32.0,0.0,23.055988,72.506014,132.629
2285,3402.0,1175.0,65.0,32.0,0.0,23.055988,72.506014,132.629
2286,3391.0,1174.0,63.0,32.0,0.0,23.055988,72.506014,132.629
2287,3381.0,1173.0,61.0,32.0,0.0,23.055988,72.506014,132.643
2288,3369.0,1174.0,62.0,31.0,0.0,23.055988,72.506014,132.643
2289,3359.0,1176.0,62.0,32.0,0.0,23.055988,72.506014,132.643
2290,3352.0,1177.0,60.0,32.0,0.0,23.055988,72.506014,132.643
2291,3346.0,1177.0,57.0,32.0,0.0,23.055988,72.506014,132.643
2292,3335.0,1174.0,55.0,32.0,0.0,23.055988,72.506014,132.643
2293,3325.0,1174.0,53.0,32.0,0.0,23.055988,72.506014,132.664
2294,3313.0,1178.0,53.0,32.0,0.0,23.055988,72.506014,132.664
2295,3303.0,1179.0,56.0,32.0,0.0,23.055988,72.506014,132.664
2296,3294.0,1178.0,54.0,32.0,0.0,23.055988,72.506014,132.664
2297,3285.0,1177.0,54.0,32.0,0.0,23.055988,72.506014,132.664
2298,3275.0,1176.0,53.0,32.0,0.0,23.055988,72.506014,132.664
2299,3263.0,1177.0,51.0,33.0,0.0,23.055988,72.506014,132.684
2300,3253.0,1178.0,53.0,33.0,0.0,23.055988,72.506014,132.684
2301,3247.0,1178.0,51.0,34.0,0.0,23.055988,72.506014,132.684
2302,3236.0,1178.0,50.0,33.0,0.0,23.055988,72.506014,132.684
2303,3228.0,1178.0,49.0,32.0,0.0,23.055988,72.506014,132.684
2304,3222.0,1178.0,49.0,33.0,0.0,23.055988,72.506014,132.684
2305,3210.0,1179.0,49.0,33.0,0.0,23.055988,72.506014,132.694
2306,3200.0,1180.0,48.0,33.0,0.0,23.055988,72.506014,132.694
2307,3190.0,1179.0,48.0,33.0,0.0,23.055988,72.506014,132.694
2308,3186.0,1180.0,45.0,32.0,0.0,23.055988,72.506014,132.694
2309,3170.0,1181.0,47.0,33.0,0.0,23.055988,72.506014,132.694
2310,3160.0,1182.0,46.0,32.0,0.0,23.055988,72.506014,132.694
2311,3150.0,1182.0,47.0,32.0,0.0,23.055988,72.506014,132.7
2312,3138.0,1183.0,49.0,31.0,0.0,23.055988,72.506014,132.7
2313,3136.0,1183.0,47.0,31.0,0.0,23.055988,72.506014,132.7
2314,3123.0,1183.0,46.0,32.0,0.0,23.055988,72.506014,132.7
