frameNo,left,top,w,h,conf,lat,long,alt
2305,2304.0,545.0,57.0,42.0,0.0,23.055988,72.506014,132.694
2306,2304.0,545.0,58.0,43.0,0.0,23.055988,72.506014,132.694
2307,2308.0,547.0,57.0,42.0,0.0,23.055988,72.506014,132.694
2308,2309.0,548.0,57.0,41.0,0.0,23.055988,72.506014,132.694
2309,2308.5,547.875,57.125,41.25,0.0,23.055988,72.506014,132.69475
2310,2308.0,547.75,57.25,41.5,0.0,23.055988,72.506014,132.69549999999998
2311,2307.5,547.625,57.375,41.75,0.0,23.055988,72.506014,132.69625
2312,2307.0,547.5,57.5,42.0,0.0,23.055988,72.506014,132.697
2313,2306.5,547.375,57.625,42.25,0.0,23.055988,72.506014,132.69774999999998
2314,2306.0,547.25,57.75,42.5,0.0,23.055988,72.506014,132.6985
2315,2305.5,547.125,57.875,42.75,0.0,23.055988,72.506014,132.69924999999998
2316,2305.0,547.0,58.0,43.0,0.0,23.055988,72.506014,132.7
2317,2305.0,546.0,58.0,44.0,0.0,23.055988,72.506014,132.712
2318,2305.5,546.25,58.0,43.75,0.0,23.055988,72.506014,132.712
2319,2306.0,546.5,58.0,43.5,0.0,23.055988,72.506014,132.712
2320,2306.5,546.75,58.0,43.25,0.0,23.055988,72.506014,132.712
2321,2307.0,547.0,58.0,43.0,0.0,23.055988,72.506014,132.712
2322,2308.0,549.0,58.0,42.0,0.0,23.055988,72.506014,132.712
2323,2309.0,549.0,59.0,43.0,0.0,23.055988,72.506014,132.721
2324,2308.0,549.0,59.0,42.0,0.0,23.055988,72.506014,132.721
2325,2309.0,548.0,58.0,43.0,0.0,23.055988,72.506014,132.721
2326,2307.0,547.0,59.0,43.0,0.0,23.055988,72.506014,132.721
