frameNo,left,top,w,h,conf,lat,long,alt
2464,2234.0,394.0,79.0,35.0,0.0,23.055988,72.506015,132.791
2465,2233.0,394.0,79.0,35.0,0.0,23.055988,72.506015,132.791
2466,2232.0,394.0,79.0,35.0,0.0,23.055988,72.506015,132.791
2467,2232.5,394.0,78.75,35.0,0.0,23.055988,72.506015,132.7895
2468,2233.0,394.0,78.5,35.0,0.0,23.055988,72.506015,132.788
2469,2233.5,394.0,78.25,35.0,0.0,23.055988,72.506015,132.7865
2470,2234.0,394.0,78.0,35.0,0.0,23.055988,72.506015,132.785
2471,2235.0,394.0,77.0,35.0,0.0,23.055988,72.506015,132.785
2472,2235.0,394.0,78.0,36.0,0.0,23.055988,72.506015,132.785
2473,2233.0,394.0,79.0,36.0,0.0,23.055988,72.506015,132.78
