frameNo,left,top,w,h,conf,lat,long,alt
521,2264.0,513.0,57.0,44.0,0.0,23.055987,72.506014,132.848
522,2263.5,513.25,57.75,44.0,0.0,23.055987,72.506014,132.8485
523,2263.0,513.5,58.5,44.0,0.0,23.055987,72.506014,132.849
524,2262.5,513.75,59.25,44.0,0.0,23.055987,72.506014,132.8495
525,2262.0,514.0,60.0,44.0,0.0,23.055987,72.506014,132.85
526,2263.0,514.0,59.0,44.0,0.0,23.055987,72.506014,132.85
527,2263.0,513.0,60.0,45.0,0.0,23.055987,72.506014,132.85
528,2263.0,514.0,60.0,44.0,0.0,23.055987,72.506014,132.85
529,2263.0,514.0,60.0,44.0,0.0,23.055987,72.506014,132.85
530,2263.0,514.0,59.0,44.0,0.0,23.055987,72.506014,132.85
531,2263.0,513.0,59.0,45.0,0.0,23.055987,72.506014,132.857
532,2263.0,513.0,59.0,45.0,0.0,23.055987,72.506014,132.857
533,2263.0,513.0,59.0,45.0,0.0,23.055987,72.506014,132.857
534,2263.0,514.0,59.0,45.0,0.0,23.055987,72.506014,132.857
535,2263.0,514.0,59.0,45.0,0.0,23.055987,72.506014,132.857
536,2263.125,513.875,58.75,45.25,0.0,23.055987,72.506014,132.857875
537,2263.25,513.75,58.5,45.5,0.0,23.055987,72.506014,132.85875
538,2263.375,513.625,58.25,45.75,0.0,23.055987,72.506014,132.859625
539,2263.5,513.5,58.0,46.0,0.0,23.055987,72.506014,132.8605
540,2263.625,513.375,57.75,46.25,0.0,23.055987,72.506014,132.861375
541,2263.75,513.25,57.5,46.5,0.0,23.055987,72.506014,132.86225000000002
542,2263.875,513.125,57.25,46.75,0.0,23.055987,72.506014,132.863125
543,2264.0,513.0,57.0,47.0,0.0,23.055987,72.506014,132.864
544,2263.0,513.0,57.0,46.0,0.0,23.055987,72.506014,132.864
545,2264.0,513.0,57.0,46.0,0.0,23.055987,72.506014,132.864
546,2263.0,513.0,57.0,46.0,0.0,23.055987,72.506014,132.864
547,2263.0,512.0,57.0,46.0,0.0,23.055987,72.506014,132.864
548,2262.0,512.0,58.0,47.0,0.0,23.055987,72.506014,132.864
549,2263.0,513.0,57.0,46.0,0.0,23.055987,72.506014,132.866
550,2263.0,513.0,57.0,46.0,0.0,23.055987,72.506014,132.866
551,2263.0,512.0,58.0,46.0,0.0,23.055987,72.506014,132.866
552,2263.0,512.0,58.0,47.0,0.0,23.055987,72.506014,132.866
553,2263.0,512.0,59.0,47.0,0.0,23.055987,72.506014,132.866
554,2263.0,512.0,59.0,47.0,0.0,23.055987,72.506014,132.866
555,2263.0,512.0,59.0,47.0,0.0,23.055987,72.506014,132.866
556,2263.0,512.0,59.0,47.0,0.0,23.055987,72.506014,132.866
557,2262.0,512.0,60.0,47.0,0.0,23.055987,72.506014,132.866
558,2262.0,512.0,60.0,47.0,0.0,23.055987,72.506014,132.866
559,2262.0,512.0,60.0,48.0,0.0,23.055987,72.506014,132.866
560,2263.0,512.0,60.0,48.0,0.0,23.055987,72.506014,132.866
561,2263.0,512.0,60.0,48.0,0.0,23.055987,72.506014,132.861
562,2262.0,512.0,60.0,48.0,0.0,23.055987,72.506014,132.861
563,2262.0,512.0,60.0,48.0,0.0,23.055987,72.506014,132.861
564,2262.0,512.0,61.0,48.0,0.0,23.055987,72.506014,132.861
565,2262.0,512.0,61.0,49.0,0.0,23.055987,72.506014,132.861
566,2262.0,512.0,61.0,49.0,0.0,23.055987,72.506014,132.861
567,2262.0,513.0,61.0,48.0,0.0,23.055987,72.506014,132.854
568,2262.0,512.0,61.0,49.0,0.0,23.055987,72.506014,132.854
569,2262.0,512.0,61.0,49.0,0.0,23.055987,72.506014,132.854
570,2262.0,512.0,61.0,49.0,0.0,23.055987,72.506014,132.854
571,2262.0,512.0,61.0,48.0,0.0,23.055987,72.506014,132.854
572,2262.0,512.0,61.0,48.0,0.0,23.055987,72.506014,132.854
573,2262.0,512.0,61.0,48.0,0.0,23.055987,72.506014,132.844
574,2262.0,512.0,61.0,47.0,0.0,23.055987,72.506014,132.844
575,2262.0,512.0,62.0,48.0,0.0,23.055987,72.506014,132.844
576,2262.0,512.0,62.0,47.0,0.0,23.055987,72.506014,132.844
577,2262.0,513.0,61.0,47.0,0.0,23.055987,72.506014,132.844
578,2262.0,512.0,61.0,47.0,0.0,23.055987,72.506014,132.844
579,2262.0,513.0,62.0,47.0,0.0,23.055987,72.506014,132.838
580,2262.0,513.0,62.0,47.0,0.0,23.055987,72.506014,132.838
581,2261.0,513.0,64.0,47.0,0.0,23.055987,72.506014,132.838
582,2261.0,513.0,64.0,47.0,0.0,23.055987,72.506014,132.838
583,2262.0,512.0,63.0,47.0,0.0,23.055987,72.506014,132.838
584,2262.0,512.0,63.0,47.0,0.0,23.055987,72.506014,132.838
585,2262.0,512.0,64.0,48.0,0.0,23.055987,72.506014,132.828
586,2262.0,512.0,64.0,48.0,0.0,23.055987,72.506014,132.828
587,2261.0,512.0,64.0,47.0,0.0,23.055987,72.506014,132.828
588,2261.0,511.0,64.0,48.0,0.0,23.055987,72.506014,132.828
589,2261.0,511.0,64.0,47.0,0.0,23.055987,72.506014,132.828
590,2261.0,512.0,64.0,46.0,0.0,23.055987,72.506014,132.828
591,2261.0,512.0,65.0,46.0,0.0,23.055987,72.506014,132.819
592,2261.0,511.0,65.0,47.0,0.0,23.055987,72.506014,132.819
593,2261.0,512.0,66.0,46.0,0.0,23.055987,72.506014,132.819
594,2261.0,512.0,66.0,46.0,0.0,23.055987,72.506014,132.819
595,2262.0,512.0,65.0,46.0,0.0,23.055987,72.506014,132.819
596,2262.0,513.0,65.0,45.0,0.0,23.055987,72.506014,132.819
597,2261.0,513.0,66.0,45.0,0.0,23.055987,72.506014,132.807
598,2261.0,513.0,66.0,45.0,0.0,23.055987,72.506014,132.807
599,2261.0,514.0,65.0,44.0,0.0,23.055987,72.506014,132.807
600,2261.0,514.0,66.0,44.0,0.0,23.055987,72.506014,132.807
601,2261.0,514.0,65.0,45.0,0.0,23.055987,72.506014,132.807
602,2261.0,514.0,65.0,44.0,0.0,23.055987,72.506014,132.807
603,2260.0,514.0,66.0,45.0,0.0,23.055987,72.506014,132.8
604,2260.0,514.0,65.0,44.0,0.0,23.055987,72.506014,132.8
605,2260.0,514.0,64.0,44.0,0.0,23.055987,72.506014,132.8
606,2261.0,514.0,63.0,44.0,0.0,23.055987,72.506014,132.8
607,2261.0,514.0,63.0,43.0,0.0,23.055987,72.506014,132.8
608,2261.0,514.0,62.0,43.0,0.0,23.055987,72.506014,132.8
609,2261.0,515.0,62.0,42.0,0.0,23.055987,72.506014,132.788
610,2261.0,514.0,62.0,42.0,0.0,23.055987,72.506014,132.788
611,2261.0,514.0,62.0,43.0,0.0,23.055987,72.506014,132.788
612,2260.0,514.0,63.0,43.0,0.0,23.055987,72.506014,132.788
613,2260.0,514.0,63.0,43.0,0.0,23.055987,72.506014,132.788
614,2260.0,514.0,63.0,43.0,0.0,23.055987,72.506014,132.788
615,2260.0,514.0,63.0,43.0,0.0,23.055987,72.506014,132.778
616,2260.0,514.0,63.0,43.0,0.0,23.055987,72.506014,132.778
617,2260.0,515.0,63.0,43.0,0.0,23.055987,72.506014,132.778
618,2259.0,514.0,64.0,43.0,0.0,23.055987,72.506014,132.778
619,2257.0,514.0,65.0,43.0,0.0,23.055987,72.506014,132.778
620,2256.0,515.0,65.0,42.0,0.0,23.055987,72.506014,132.778
621,2255.0,515.0,66.0,42.0,0.0,23.055987,72.506014,132.773
622,2254.0,515.0,67.0,42.0,0.0,23.055987,72.506014,132.773
623,2252.0,515.0,68.0,42.0,0.0,23.055987,72.506014,132.773
624,2251.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.773
625,2251.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.773
626,2250.0,515.0,70.0,41.0,0.0,23.055987,72.506014,132.76
627,2250.0,515.0,70.0,41.0,0.0,23.055987,72.506014,132.76
628,2250.0,515.0,71.0,42.0,0.0,23.055987,72.506014,132.76
629,2250.0,516.0,71.0,41.0,0.0,23.055987,72.506014,132.76
630,2250.0,516.0,70.0,41.0,0.0,23.055987,72.506014,132.76
631,2250.0,516.0,70.0,40.0,0.0,23.055987,72.506014,132.76
632,2251.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.75
633,2251.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.75
634,2251.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.75
635,2251.0,515.0,68.0,40.0,0.0,23.055987,72.506014,132.75
636,2251.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.75
637,2252.0,515.0,68.0,40.0,0.0,23.055987,72.506014,132.75
638,2252.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.75
639,2252.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.74
640,2252.0,515.0,69.0,41.0,0.0,23.055987,72.506014,132.74
641,2250.0,516.0,71.0,40.0,0.0,23.055987,72.506014,132.74
642,2250.0,516.0,70.0,40.0,0.0,23.055987,72.506014,132.74
643,2249.0,516.0,71.0,40.0,0.0,23.055987,72.506014,132.74
644,2249.0,516.0,70.0,40.0,0.0,23.055987,72.506014,132.74
645,2249.0,516.0,70.0,39.0,0.0,23.055987,72.506014,132.736
646,2249.0,516.0,71.0,39.0,0.0,23.055987,72.506014,132.736
647,2249.0,516.0,70.0,39.0,0.0,23.055987,72.506014,132.736
648,2249.0,516.0,71.0,39.0,0.0,23.055987,72.506014,132.736
649,2249.0,515.0,71.0,40.0,0.0,23.055987,72.506014,132.736
650,2249.0,515.0,71.0,40.0,0.0,23.055987,72.506014,132.736
651,2250.0,515.0,70.0,40.0,0.0,23.055987,72.506014,132.73
652,2250.0,515.0,70.0,40.0,0.0,23.055987,72.506014,132.73
653,2251.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.73
654,2251.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.73
655,2251.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.73
656,2252.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.73
657,2252.0,515.0,68.0,40.0,0.0,23.055987,72.506014,132.719
658,2252.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.719
659,2251.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.719
660,2252.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.719
661,2252.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.719
662,2253.0,514.0,68.0,41.0,0.0,23.055987,72.506014,132.71
663,2252.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.71
664,2252.0,515.0,68.0,40.0,0.0,23.055987,72.506014,132.71
665,2251.0,515.0,68.0,39.0,0.0,23.055987,72.506014,132.71
666,2251.0,515.0,68.0,40.0,0.0,23.055987,72.506014,132.71
667,2251.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.71
668,2251.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.71
669,2251.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.702
670,2251.0,516.0,68.0,39.0,0.0,23.055987,72.506014,132.702
671,2251.0,516.0,69.0,39.0,0.0,23.055987,72.506014,132.702
672,2252.0,516.0,68.0,39.0,0.0,23.055987,72.506014,132.702
673,2252.0,516.0,68.0,39.0,0.0,23.055987,72.506014,132.702
674,2252.0,516.0,68.0,39.0,0.0,23.055987,72.506014,132.702
675,2252.0,516.0,68.0,39.0,0.0,23.055987,72.506014,132.697
676,2252.0,516.0,68.0,39.0,0.0,23.055987,72.506014,132.697
677,2251.0,515.0,69.0,40.0,0.0,23.055987,72.506014,132.697
678,2251.0,516.0,69.0,39.0,0.0,23.055987,72.506014,132.697
679,2250.0,516.0,70.0,40.0,0.0,23.055987,72.506014,132.697
680,2250.0,516.0,70.0,39.0,0.0,23.055987,72.506014,132.697
681,2249.0,516.0,71.0,39.0,0.0,23.055987,72.506014,132.69
682,2248.0,516.0,72.0,39.0,0.0,23.055987,72.506014,132.69
683,2248.0,515.0,71.0,39.0,0.0,23.055987,72.506014,132.69
684,2247.0,516.0,73.0,39.0,0.0,23.055987,72.506014,132.69
685,2247.0,516.0,73.0,39.0,0.0,23.055987,72.506014,132.69
686,2246.0,515.0,74.0,39.0,0.0,23.055987,72.506014,132.69
687,2246.0,516.0,73.0,39.0,0.0,23.055987,72.506014,132.69
688,2246.0,516.0,73.0,39.0,0.0,23.055987,72.506014,132.69
689,2246.0,516.0,74.0,39.0,0.0,23.055987,72.506014,132.69
690,2245.0,516.0,75.0,39.0,0.0,23.055987,72.506014,132.69
691,2246.0,516.0,75.0,39.0,0.0,23.055987,72.506014,132.69
692,2247.0,516.0,75.0,39.0,0.0,23.055987,72.506014,132.69
693,2246.0,515.0,75.0,39.0,0.0,23.055987,72.506014,132.684
694,2247.0,515.0,75.0,39.0,0.0,23.055987,72.506014,132.684
695,2246.0,515.0,75.0,39.0,0.0,23.055987,72.506014,132.684
696,2246.0,515.0,75.0,39.0,0.0,23.055987,72.506014,132.684
697,2246.0,515.0,75.0,39.0,0.0,23.055987,72.506014,132.684
698,2246.0,515.0,74.0,39.0,0.0,23.055987,72.506014,132.684
699,2246.0,515.0,75.0,38.0,0.0,23.055987,72.506014,132.689
