frameNo,left,top,w,h,conf,lat,long,alt
2245,1056.0,656.0,70.0,37.0,0.0,23.055988,72.506014,132.524
2246,1056.75,656.25,70.0,37.0,0.0,23.055988,72.506014,132.524
2247,1057.5,656.5,70.0,37.0,0.0,23.055988,72.506014,132.524
2248,1058.25,656.75,70.0,37.0,0.0,23.055988,72.506014,132.524
2249,1059.0,657.0,70.0,37.0,0.0,23.055988,72.506014,132.524
2250,1059.0,658.0,69.0,37.0,0.0,23.055988,72.506014,132.524
2251,1059.0,659.0,68.0,37.0,0.0,23.055988,72.506014,132.543
2252,1060.0,660.0,67.0,36.0,0.0,23.055988,72.506014,132.543
2253,1059.0,661.0,66.0,36.0,0.0,23.055988,72.506014,132.543
2254,1058.0,661.0,65.0,37.0,0.0,23.055988,72.506014,132.543
2255,1058.0,662.0,65.0,36.0,0.0,23.055988,72.506014,132.543
2256,1059.0,663.0,63.0,36.0,0.0,23.055988,72.506014,132.543
2257,1060.0,662.0,62.0,36.0,0.0,23.055988,72.506014,132.565
2258,1060.25,661.75,61.0,36.0,0.0,23.055988,72.506014,132.565
2259,1060.5,661.5,60.0,36.0,0.0,23.055988,72.506014,132.565
2260,1060.75,661.25,59.0,36.0,0.0,23.055988,72.506014,132.565
2261,1061.0,661.0,58.0,36.0,0.0,23.055988,72.506014,132.565
2262,1061.0,661.0,58.0,37.0,0.0,23.055988,72.506014,132.565
2263,1060.0,660.0,60.0,37.0,0.0,23.055988,72.506014,132.584
2264,1060.0,659.0,60.0,38.0,0.0,23.055988,72.506014,132.584
2265,1061.0,659.0,59.0,38.0,0.0,23.055988,72.506014,132.584
2266,1060.0,658.0,60.0,39.0,0.0,23.055988,72.506013,132.584
2267,1061.0,658.0,60.0,38.0,0.0,23.055988,72.506013,132.584
2268,1060.0,658.0,61.0,38.0,0.0,23.055988,72.506013,132.584
2269,1060.0,657.0,62.0,38.0,0.0,23.055988,72.506014,132.597
2270,1060.0,658.0,62.0,38.0,0.0,23.055988,72.506014,132.597
2271,1060.0,657.0,63.0,39.0,0.0,23.055988,72.506014,132.597
