frameNo,left,top,w,h,conf,lat,long,alt
1587,131.0,862.0,52.0,30.0,0.0,23.055988,72.506014,132.561
1588,138.0,862.0,51.0,29.0,0.0,23.055988,72.506014,132.561
1589,147.0,862.0,49.0,29.0,0.0,23.055988,72.506014,132.561
1590,162.0,861.0,46.0,29.0,0.0,23.055988,72.506014,132.561
1591,173.0,861.0,47.0,28.0,0.0,23.055988,72.506014,132.561
1592,183.0,860.0,47.0,29.0,0.0,23.055988,72.506014,132.551
1593,192.0,860.0,46.0,29.0,0.0,23.055988,72.506014,132.551
1594,201.0,860.0,47.0,29.0,0.0,23.055988,72.506014,132.551
1595,210.0,859.0,48.0,30.0,0.0,23.055988,72.506014,132.551
1596,221.0,857.0,48.0,29.0,0.0,23.055988,72.506014,132.551
1597,229.0,857.0,48.0,29.0,0.0,23.055988,72.506014,132.551
1598,238.0,858.0,45.0,29.0,0.0,23.055988,72.506014,132.54
1599,246.0,859.0,43.0,29.0,0.0,23.055988,72.506014,132.54
1600,259.0,859.0,42.0,28.0,0.0,23.055988,72.506014,132.54
1601,270.0,858.0,42.0,27.0,0.0,23.055988,72.506014,132.54
1602,279.0,857.0,41.0,28.0,0.0,23.055988,72.506014,132.54
1603,288.0,854.0,41.0,29.0,0.0,23.055988,72.506014,132.54
1604,297.0,854.0,44.0,29.0,0.0,23.055988,72.506014,132.529
1605,306.0,853.0,43.0,29.0,0.0,23.055988,72.506014,132.529
1606,317.0,854.0,44.0,29.0,0.0,23.055988,72.506014,132.529
1607,327.0,853.0,43.0,30.0,0.0,23.055988,72.506014,132.529
1608,333.0,854.0,43.0,29.0,0.0,23.055988,72.506014,132.529
1609,341.0,852.0,42.0,30.0,0.0,23.055988,72.506014,132.529
1610,352.0,853.0,42.0,29.0,0.0,23.055988,72.506014,132.519
1611,361.0,852.0,41.0,28.0,0.0,23.055988,72.506014,132.519
1612,370.0,852.0,40.0,28.0,0.0,23.055988,72.506014,132.519
1613,380.0,849.0,40.0,30.0,0.0,23.055988,72.506014,132.519
1614,386.0,848.0,40.0,31.0,0.0,23.055988,72.506014,132.519
1615,395.0,846.0,41.0,29.0,0.0,23.055988,72.506014,132.519
1616,401.0,843.0,41.0,29.0,0.0,23.055988,72.506014,132.502
1617,407.0,843.0,40.0,28.0,0.0,23.055988,72.506014,132.502
1618,416.0,844.0,39.0,28.0,0.0,23.055988,72.506014,132.502
1619,425.0,844.0,39.0,29.0,0.0,23.055988,72.506014,132.502
1620,437.0,844.0,39.0,28.0,0.0,23.055988,72.506014,132.502
1621,446.0,843.0,40.0,29.0,0.0,23.055988,72.506014,132.502
1622,455.0,842.0,39.0,29.0,0.0,23.055988,72.506014,132.492
1623,460.0,843.0,39.0,29.0,0.0,23.055988,72.506014,132.492
1624,469.25,841.5,38.75,29.25,0.0,23.055988,72.506014,132.492
1625,478.5,840.0,38.5,29.5,0.0,23.055988,72.506014,132.492
1626,487.75,838.5,38.25,29.75,0.0,23.055988,72.506014,132.492
1627,497.0,837.0,38.0,30.0,0.0,23.055988,72.506014,132.492
1628,503.0,837.0,37.0,31.0,0.0,23.055989,72.506014,132.479
1629,514.0,839.0,39.0,30.0,0.0,23.055989,72.506014,132.479
1630,520.0,837.0,39.0,31.0,0.0,23.055989,72.506014,132.479
1631,529.0,838.0,39.0,31.0,0.0,23.055989,72.506014,132.479
1632,538.0,836.0,39.0,32.0,0.0,23.055989,72.506014,132.479
1633,543.0,835.0,40.0,33.0,0.0,23.055989,72.506014,132.479
1634,549.0,834.0,40.0,33.0,0.0,23.055988,72.506013,132.472
1635,557.6666666666666,833.3333333333334,40.0,32.833333333333336,0.0,23.055988,72.506013,132.47083333333333
1636,566.3333333333334,832.6666666666666,40.0,32.666666666666664,0.0,23.055988,72.506013,132.46966666666668
1637,575.0,832.0,40.0,32.5,0.0,23.055988,72.506013,132.4685
1638,583.6666666666666,831.3333333333334,40.0,32.333333333333336,0.0,23.055988,72.506013,132.46733333333333
1639,592.3333333333334,830.6666666666666,40.0,32.166666666666664,0.0,23.055988,72.506013,132.46616666666668
1640,601.0,830.0,40.0,32.0,0.0,23.055988,72.506013,132.465
1641,610.0,830.0,43.0,34.0,0.0,23.055988,72.506013,132.465
1642,618.0,830.0,44.0,33.0,0.0,23.055988,72.506013,132.465
1643,627.0,829.0,44.0,33.0,0.0,23.055988,72.506013,132.465
1644,636.0,829.0,42.0,33.0,0.0,23.055988,72.506013,132.465
1645,645.0,828.0,43.0,32.0,0.0,23.055988,72.506013,132.465
1646,653.0,828.0,45.0,31.0,0.0,23.055988,72.506013,132.458
1647,661.0,828.0,43.0,31.0,0.0,23.055988,72.506013,132.458
1648,667.0,829.0,43.0,31.0,0.0,23.055988,72.506013,132.458
1649,679.0,829.0,43.0,31.0,0.0,23.055988,72.506013,132.458
1650,688.0,829.0,43.0,32.0,0.0,23.055988,72.506013,132.458
1651,697.0,828.0,45.0,31.0,0.0,23.055988,72.506013,132.458
1652,705.0,829.0,46.0,31.0,0.0,23.055988,72.506013,132.453
1653,716.0,828.0,43.0,30.0,0.0,23.055988,72.506013,132.453
1654,724.0,827.0,43.0,30.0,0.0,23.055988,72.506013,132.453
1655,734.0,826.0,42.0,30.0,0.0,23.055988,72.506013,132.453
1656,741.0,825.0,39.0,29.0,0.0,23.055988,72.506013,132.453
1657,747.0,825.0,38.0,29.0,0.0,23.055988,72.506013,132.453
1658,759.0,823.0,37.0,30.0,0.0,23.055988,72.506013,132.443
1659,767.0,825.0,37.0,29.0,0.0,23.055988,72.506013,132.443
1660,777.0,824.0,36.0,30.0,0.0,23.055988,72.506013,132.443
1661,786.0,823.0,35.0,30.0,0.0,23.055988,72.506013,132.443
1662,798.0,822.0,36.0,30.0,0.0,23.055988,72.506013,132.443
1663,805.0,823.0,37.0,30.0,0.0,23.055988,72.506013,132.443
1664,816.0,821.0,36.0,30.0,0.0,23.055988,72.506013,132.439
1665,822.0,820.0,36.0,29.0,0.0,23.055988,72.506013,132.439
1666,829.0,820.0,35.0,29.0,0.0,23.055988,72.506013,132.439
1667,836.0,820.0,35.0,30.0,0.0,23.055988,72.506013,132.439
1668,845.0,819.0,35.0,29.0,0.0,23.055988,72.506013,132.439
1669,855.0,819.0,35.0,29.0,0.0,23.055988,72.506013,132.439
1670,866.0,819.0,35.0,28.0,0.0,23.055988,72.506013,132.432
1671,874.0,818.0,35.0,29.0,0.0,23.055988,72.506013,132.432
1672,885.0,817.0,36.0,29.0,0.0,23.055988,72.506013,132.432
1673,895.0,815.0,35.0,30.0,0.0,23.055988,72.506013,132.432
1674,900.0,815.0,35.0,30.0,0.0,23.055988,72.506013,132.432
1675,906.0,814.0,35.0,30.0,0.0,23.055988,72.506013,132.432
1676,913.0,813.0,35.0,29.0,0.0,23.055988,72.506013,132.433
1677,922.0,814.0,35.0,29.0,0.0,23.055988,72.506013,132.433
1678,934.0,813.0,35.0,29.0,0.0,23.055988,72.506013,132.433
1679,944.0,812.0,35.0,29.0,0.0,23.055988,72.506013,132.433
1680,951.0,811.0,35.0,28.0,0.0,23.055988,72.506013,132.433
1681,961.0,812.0,35.0,28.0,0.0,23.055988,72.506013,132.433
1682,971.0,810.0,34.0,29.0,0.0,23.055988,72.506013,132.426
1683,982.0,807.0,35.0,30.0,0.0,23.055988,72.506013,132.426
1684,988.0,806.0,35.0,31.0,0.0,23.055988,72.506013,132.426
1685,995.0,805.0,34.0,30.0,0.0,23.055988,72.506013,132.426
1686,1002.0,805.0,34.0,30.0,0.0,23.055988,72.506013,132.426
1687,1006.0,806.0,35.0,30.0,0.0,23.055988,72.506013,132.426
1688,1013.0,805.0,35.0,30.0,0.0,23.055988,72.506013,132.427
1689,1025.0,804.0,35.0,30.0,0.0,23.055988,72.506013,132.427
1690,1035.0,804.0,35.0,29.0,0.0,23.055988,72.506013,132.427
1691,1045.0,805.0,35.0,28.0,0.0,23.055988,72.506013,132.427
1692,1054.0,804.0,35.0,29.0,0.0,23.055988,72.506013,132.427
1693,1062.0,803.0,36.0,29.0,0.0,23.055988,72.506013,132.427
1694,1070.0,800.0,37.0,30.0,0.0,23.055988,72.506013,132.429
1695,1079.0,798.0,37.0,30.0,0.0,23.055988,72.506013,132.429
1696,1086.0,798.0,37.0,29.0,0.0,23.055988,72.506013,132.429
1697,1090.0,797.0,38.0,30.0,0.0,23.055988,72.506013,132.429
1698,1099.0,798.0,38.0,29.0,0.0,23.055988,72.506013,132.429
1699,1106.0,798.0,36.0,30.0,0.0,23.055988,72.506013,132.429
1700,1117.0,797.0,39.0,29.0,0.0,23.055988,72.506013,132.423
1701,1127.0,796.0,38.0,29.0,0.0,23.055988,72.506013,132.423
1702,1137.0,797.0,37.0,29.0,0.0,23.055988,72.506013,132.423
1703,1147.0,797.0,38.0,28.0,0.0,23.055988,72.506013,132.423
1704,1155.0,797.0,37.0,27.0,0.0,23.055988,72.506013,132.423
1705,1164.0,795.0,40.0,28.0,0.0,23.055988,72.506013,132.423
1706,1171.0,794.0,40.0,28.0,0.0,23.055988,72.506013,132.427
1707,1180.0,793.0,40.0,28.0,0.0,23.055988,72.506013,132.427
1708,1185.0,792.0,40.0,29.0,0.0,23.055988,72.506013,132.427
1709,1193.0,794.0,40.0,28.0,0.0,23.055988,72.506013,132.427
1710,1201.0,793.0,39.0,28.0,0.0,23.055988,72.506013,132.427
1711,1209.0,794.0,39.0,27.0,0.0,23.055988,72.506013,132.427
1712,1219.0,793.0,39.0,27.0,0.0,23.055988,72.506013,132.422
1713,1228.0,791.0,39.0,27.0,0.0,23.055988,72.506013,132.422
1714,1239.0,793.0,39.0,26.0,0.0,23.055988,72.506013,132.422
1715,1248.0,794.0,37.0,26.0,0.0,23.055988,72.506013,132.422
1716,1255.5,793.0,38.25,26.25,0.0,23.055988,72.506013,132.42175
1717,1263.0,792.0,39.5,26.5,0.0,23.055988,72.506013,132.42149999999998
1718,1270.5,791.0,40.75,26.75,0.0,23.055988,72.506013,132.42125
1719,1278.0,790.0,42.0,27.0,0.0,23.055988,72.506013,132.421
1720,1289.0,790.0,41.0,27.0,0.0,23.055988,72.506013,132.421
1721,1297.0,789.0,39.0,28.0,0.0,23.055988,72.506013,132.421
1722,1303.5,788.75,40.5,27.75,0.0,23.055988,72.506013,132.42075
1723,1310.0,788.5,42.0,27.5,0.0,23.055988,72.506013,132.4205
1724,1316.5,788.25,43.5,27.25,0.0,23.055988,72.506013,132.42024999999998
1725,1323.0,788.0,45.0,27.0,0.0,23.055988,72.506013,132.42
1726,1334.0,788.0,43.0,28.0,0.0,23.055988,72.506013,132.42
1727,1342.0,788.0,42.0,29.0,0.0,23.055988,72.506013,132.42
1728,1350.0,788.0,40.0,29.0,0.0,23.055988,72.506013,132.42
1729,1359.0,788.0,42.0,28.0,0.0,23.055988,72.506013,132.42
1730,1365.0,787.0,43.0,28.0,0.0,23.055988,72.506013,132.408
1731,1372.0,786.0,42.0,27.0,0.0,23.055988,72.506013,132.408
1732,1381.0,786.0,41.0,28.0,0.0,23.055988,72.506013,132.408
1733,1389.0,786.0,41.0,27.0,0.0,23.055988,72.506013,132.408
1734,1397.0,786.0,40.0,27.0,0.0,23.055988,72.506013,132.408
1735,1404.25,785.75,40.25,27.0,0.0,23.055988,72.506013,132.40699999999998
1736,1411.5,785.5,40.5,27.0,0.0,23.055988,72.506013,132.406
1737,1418.75,785.25,40.75,27.0,0.0,23.055988,72.506013,132.405
1738,1426.0,785.0,41.0,27.0,0.0,23.055988,72.506013,132.404
1739,1431.0,785.0,41.0,27.0,0.0,23.055988,72.506013,132.404
1740,1438.0,784.0,41.0,27.0,0.0,23.055988,72.506013,132.404
1741,1444.8333333333333,783.8333333333334,41.333333333333336,27.166666666666668,0.0,23.055988,72.506013,132.40233333333333
1742,1451.6666666666667,783.6666666666666,41.666666666666664,27.333333333333332,0.0,23.055988,72.506013,132.40066666666667
1743,1458.5,783.5,42.0,27.5,0.0,23.055988,72.506013,132.399
1744,1465.3333333333333,783.3333333333334,42.333333333333336,27.666666666666668,0.0,23.055988,72.506013,132.39733333333334
1745,1472.1666666666667,783.1666666666666,42.666666666666664,27.833333333333332,0.0,23.055988,72.506013,132.39566666666667
1746,1479.0,783.0,43.0,28.0,0.0,23.055988,72.506013,132.394
1747,1485.2857142857142,782.8571428571429,43.57142857142857,28.142857142857142,0.0,23.055988,72.506013,132.39385714285714
1748,1491.5714285714287,782.7142857142857,44.142857142857146,28.285714285714285,0.0,23.055988,72.506013,132.39371428571428
1749,1497.857142857143,782.5714285714286,44.714285714285715,28.428571428571427,0.0,23.055988,72.506013,132.39357142857142
1750,1504.142857142857,782.4285714285714,45.285714285714285,28.571428571428573,0.0,23.055988,72.506013,132.3934285714286
1751,1510.4285714285713,782.2857142857143,45.857142857142854,28.714285714285715,0.0,23.055988,72.506013,132.39328571428572
1752,1516.7142857142858,782.1428571428571,46.42857142857143,28.857142857142858,0.0,23.055988,72.506013,132.39314285714286
1753,1523.0,782.0,47.0,29.0,0.0,23.055988,72.506013,132.393
