frameNo,left,top,w,h,conf,lat,long,alt
1346,3776,1365,60,104,0.0,23.055952,72.506036,133.091
1347,3766,1368,69,104,0.0,23.055952,72.506036,133.091
1348,3757,1370,78,103,0.0,23.055952,72.506036,133.091
1349,3744,1371,89,102,0.0,23.055952,72.506036,133.091
1350,3732,1374,100,99,0.0,23.055952,72.506036,133.08
1351,3722,1376,110,96,0.0,23.055952,72.506036,133.08
1352,3711,1377,121,94,0.0,23.055952,72.506036,133.08
1353,3700,1377,132,93,0.0,23.055952,72.506036,133.08
1354,3688,1377,144,93,0.0,23.055952,72.506036,133.08
1355,3678,1378,154,91,0.0,23.055952,72.506036,133.08
1356,3665,1380,165,90,0.0,23.055952,72.506036,133.074
1357,3653,1379,175,90,0.0,23.055952,72.506036,133.074
1358,3640,1379,180,87,0.0,23.055952,72.506036,133.074
1359,3629,1381,183,86,0.0,23.055952,72.506036,133.074
1360,3617,1382,185,85,0.0,23.055952,72.506036,133.074
1361,3603,1383,189,85,0.0,23.055952,72.506036,133.074
1362,3592,1382,191,86,0.0,23.055952,72.506036,133.065
1363,3583,1381,190,87,0.0,23.055952,72.506036,133.065
1364,3573,1382,190,87,0.0,23.055952,72.506036,133.065
1365,3562,1386,189,88,0.0,23.055952,72.506035,133.065
1366,3550,1385,188,89,0.0,23.055952,72.506035,133.065
1367,3540,1385,187,88,0.0,23.055952,72.506035,133.065
1368,3531,1386,186,88,0.0,23.055952,72.506036,133.063
1369,3523,1387,186,87,0.0,23.055952,72.506036,133.063
1370,3512,1389,186,88,0.0,23.055952,72.506036,133.063
1371,3503,1390,185,88,0.0,23.055952,72.506035,133.063
1372,3494,1389,186,88,0.0,23.055952,72.506035,133.063
1373,3485,1390,186,88,0.0,23.055952,72.506035,133.063
1374,3476,1390,186,88,0.0,23.055951,72.506035,133.062
1375,3464,1391,185,87,0.0,23.055951,72.506035,133.062
1376,3454,1391,186,87,0.0,23.055951,72.506035,133.062
1377,3447,1389,185,88,0.0,23.055951,72.506035,133.062
1378,3438,1389,185,88,0.0,23.055951,72.506035,133.062
1379,3430,1390,185,87,0.0,23.055951,72.506035,133.062
1380,3418,1391,187,87,0.0,23.055952,72.506035,133.064
1381,3406,1392,185,88,0.0,23.055952,72.506035,133.064
1382,3396,1392,186,88,0.0,23.055952,72.506035,133.064
1383,3387,1392,184,89,0.0,23.055952,72.506035,133.064
1384,3382,1393,184,88,0.0,23.055952,72.506035,133.064
1385,3371,1394,185,87,0.0,23.055952,72.506035,133.064
1386,3360,1394,183,87,0.0,23.055952,72.506035,133.069
1387,3352,1394,181,86,0.0,23.055952,72.506035,133.069
1388,3345,1396,181,86,0.0,23.055952,72.506035,133.069
1389,3338,1398,181,85,0.0,23.055952,72.506035,133.069
1390,3330,1398,181,86,0.0,23.055952,72.506035,133.069
1391,3320,1400,180,84,0.0,23.055952,72.506035,133.069
1392,3311,1399,179,84,0.0,23.055952,72.506035,133.076
1393,3303,1400,178,84,0.0,23.055952,72.506035,133.076
1394,3295,1399,177,85,0.0,23.055952,72.506035,133.076
1395,3288,1399,177,85,0.0,23.055952,72.506035,133.076
1396,3281,1401,176,84,0.0,23.055952,72.506035,133.076
1397,3269,1401,177,84,0.0,23.055952,72.506035,133.076
1398,3261,1401,178,83,0.0,23.055952,72.506035,133.077
1399,3251,1399,180,83,0.0,23.055952,72.506035,133.077
