frameNo,left,top,w,h,conf,lat,long,alt
1444,758.0,1043.0,81.0,33.0,0.0,23.055952,72.506035,133.08
1445,763.0,1041.0,86.0,35.0,0.0,23.055952,72.506035,133.08
1446,774.0,1044.0,85.0,34.0,0.0,23.055951,72.506035,133.074
1447,781.0,1043.0,88.0,35.0,0.0,23.055951,72.506035,133.074
1448,793.0,1042.0,86.0,35.0,0.0,23.055951,72.506035,133.074
1449,802.0,1040.0,84.0,35.0,0.0,23.055951,72.506035,133.074
1450,806.0,1039.0,87.0,36.0,0.0,23.055951,72.506035,133.074
1451,821.0,1038.0,87.0,36.0,0.0,23.055951,72.506035,133.074
1452,833.0,1038.0,86.0,36.0,0.0,23.055951,72.506035,133.076
1453,845.0,1038.0,85.0,35.0,0.0,23.055951,72.506035,133.076
1454,854.0,1038.0,83.0,36.0,0.0,23.055951,72.506035,133.076
1455,859.0,1037.0,83.0,35.0,0.0,23.055951,72.506035,133.076
1456,867.0,1037.0,81.0,34.0,0.0,23.055951,72.506035,133.076
1457,875.0,1036.0,80.0,35.0,0.0,23.055951,72.506035,133.076
1458,889.0,1036.0,78.0,35.0,0.0,23.055951,72.506035,133.075
1459,900.0,1035.0,77.0,34.0,0.0,23.055951,72.506035,133.075
1460,900.0,1036.0,82.0,35.0,0.0,23.055951,72.506035,133.075
1461,920.0,1033.0,76.0,34.0,0.0,23.055951,72.506035,133.075
1462,934.0,1029.0,77.0,34.0,0.0,23.055951,72.506035,133.075
1463,944.0,1026.0,78.0,35.0,0.0,23.055951,72.506035,133.075
1464,953.0,1026.0,78.0,35.0,0.0,23.055951,72.506035,133.072
1465,960.0,1024.0,78.0,36.0,0.0,23.055951,72.506035,133.072
1466,968.0,1024.0,79.0,36.0,0.0,23.055951,72.506035,133.072
1467,978.0,1024.0,78.0,36.0,0.0,23.055951,72.506035,133.072
1468,991.0,1024.0,77.0,35.0,0.0,23.055951,72.506035,133.072
1469,1003.0,1022.0,77.0,36.0,0.0,23.055951,72.506035,133.072
1470,1012.0,1021.0,79.0,35.0,0.0,23.055951,72.506035,133.073
1471,1025.0,1019.0,79.0,37.0,0.0,23.055951,72.506035,133.073
1472,1034.0,1019.0,80.0,37.0,0.0,23.055951,72.506035,133.073
1473,1045.0,1019.0,79.0,36.0,0.0,23.055951,72.506035,133.073
1474,1054.0,1018.0,79.0,37.0,0.0,23.055951,72.506035,133.073
1475,1063.0,1017.0,79.0,37.0,0.0,23.055951,72.506035,133.073
1476,1070.0,1016.0,80.0,38.0,0.0,23.055951,72.506035,133.078
1477,1078.0,1015.0,81.0,38.0,0.0,23.055951,72.506035,133.078
1478,1089.0,1014.0,82.0,38.0,0.0,23.055951,72.506035,133.078
1479,1096.0,1013.0,82.0,37.0,0.0,23.055951,72.506035,133.078
1480,1108.0,1015.0,85.0,35.0,0.0,23.055951,72.506035,133.078
1481,1121.0,1010.0,83.0,36.0,0.0,23.055951,72.506035,133.078
1482,1135.0,1010.0,81.0,35.0,0.0,23.055951,72.506035,133.083
1483,1148.0,1009.0,79.0,36.0,0.0,23.055951,72.506035,133.083
1484,1156.0,1010.0,80.0,35.0,0.0,23.055951,72.506035,133.083
1485,1166.0,1008.0,79.0,36.0,0.0,23.055951,72.506035,133.083
1486,1177.0,1006.0,78.0,35.0,0.0,23.055951,72.506035,133.083
1487,1186.0,1004.0,78.0,35.0,0.0,23.055951,72.506035,133.083
1488,1192.0,1004.0,79.0,35.0,0.0,23.055951,72.506035,133.089
1489,1201.0,1003.0,83.0,35.0,0.0,23.055951,72.506035,133.089
1490,1216.0,1002.0,83.0,34.0,0.0,23.055951,72.506035,133.089
1491,1231.0,1001.0,82.0,34.0,0.0,23.055951,72.506035,133.089
1492,1242.0,1000.0,83.0,34.0,0.0,23.055951,72.506035,133.089
1493,1250.0,1000.0,82.0,34.0,0.0,23.055951,72.506035,133.089
1494,1262.0,1000.0,82.0,34.0,0.0,23.055951,72.506035,133.098
1495,1269.0,999.0,84.0,35.0,0.0,23.055951,72.506035,133.098
1496,1278.0,998.0,86.0,36.0,0.0,23.055951,72.506035,133.098
1497,1288.0,999.0,85.0,34.0,0.0,23.055951,72.506035,133.098
1498,1303.0,1001.0,84.0,32.0,0.0,23.055951,72.506035,133.098
1499,1318.0,998.0,82.0,33.0,0.0,23.055951,72.506035,133.098
1500,1331.0,997.0,81.0,34.0,0.0,23.055951,72.506035,133.107
1501,1342.0,997.0,81.0,34.0,0.0,23.055951,72.506035,133.107
1502,1353.0,997.0,80.0,35.0,0.0,23.055951,72.506035,133.107
1503,1364.0,997.0,79.0,35.0,0.0,23.055951,72.506035,133.107
1504,1373.0,997.0,80.0,35.0,0.0,23.055951,72.506035,133.107
1505,1384.0,995.0,79.0,35.0,0.0,23.055951,72.506035,133.107
1506,1392.0,994.0,79.0,36.0,0.0,23.055951,72.506035,133.11
1507,1405.0,992.0,80.0,36.0,0.0,23.055951,72.506035,133.11
1508,1418.0,991.0,79.0,35.0,0.0,23.055951,72.506035,133.11
1509,1432.0,990.0,78.0,35.0,0.0,23.055951,72.506035,133.11
1510,1442.0,988.0,78.0,35.0,0.0,23.055951,72.506035,133.11
1511,1453.0,987.0,77.0,36.0,0.0,23.055951,72.506035,133.11
1512,1462.0,986.0,77.0,35.0,0.0,23.055951,72.506035,133.116
1513,1467.0,985.0,80.0,36.0,0.0,23.055951,72.506035,133.116
1514,1478.3333333333333,984.3333333333334,79.5,35.666666666666664,0.0,23.055951,72.506035,133.11633333333333
1515,1489.6666666666667,983.6666666666666,79.0,35.333333333333336,0.0,23.055951,72.506035,133.11666666666667
1516,1501.0,983.0,78.5,35.0,0.0,23.055951,72.506035,133.11700000000002
1517,1512.3333333333333,982.3333333333334,78.0,34.666666666666664,0.0,23.055951,72.506035,133.11733333333333
1518,1523.6666666666667,981.6666666666666,77.5,34.333333333333336,0.0,23.055951,72.506035,133.11766666666665
1519,1535.0,981.0,77.0,34.0,0.0,23.055951,72.506035,133.118
1520,1547.0,980.0,75.0,33.0,0.0,23.055951,72.506035,133.118
1521,1557.0,980.0,75.0,33.0,0.0,23.055951,72.506035,133.118
1522,1567.0,979.0,74.0,33.0,0.0,23.055951,72.506035,133.118
1523,1578.0,978.0,70.0,30.0,0.0,23.055951,72.506035,133.118
1524,1586.0,978.0,71.0,31.0,0.0,23.055951,72.506035,133.122
1525,1596.0,977.0,72.0,32.0,0.0,23.055951,72.506035,133.122
1526,1606.0,976.0,73.0,32.0,0.0,23.055951,72.506035,133.122
1527,1621.0,975.0,73.0,31.0,0.0,23.055951,72.506035,133.122
1528,1627.0,975.0,71.0,31.0,0.0,23.055951,72.506035,133.122
1529,1638.0,973.0,72.0,32.0,0.0,23.055951,72.506035,133.122
1530,1645.0,970.0,70.0,33.0,0.0,23.055951,72.506035,133.125
1531,1655.0,967.0,70.0,34.0,0.0,23.055951,72.506035,133.125
1532,1665.0,964.0,68.0,34.0,0.0,23.055951,72.506035,133.125
1533,1674.0,963.0,68.0,34.0,0.0,23.055951,72.506035,133.125
1534,1685.0,960.0,67.0,33.0,0.0,23.055951,72.506035,133.125
1535,1699.0,956.0,66.0,33.0,0.0,23.055951,72.506035,133.125
1536,1712.0,953.0,68.0,34.0,0.0,23.055951,72.506035,133.128
1537,1721.0,952.0,68.0,35.0,0.0,23.055951,72.506035,133.128
1538,1729.0,951.0,68.0,34.0,0.0,23.055951,72.506035,133.128
1539,1739.0,947.0,70.0,34.0,0.0,23.055951,72.506035,133.128
1540,1746.0,944.0,72.0,35.0,0.0,23.055951,72.506035,133.128
1541,1752.0,943.0,74.0,36.0,0.0,23.055951,72.506035,133.128
1542,1766.0,946.5,66.5,32.5,0.0,23.055951,72.506035,133.13
1543,1780.0,950.0,59.0,29.0,0.0,23.055951,72.506035,133.132
1544,1783.0,946.0,66.0,32.0,0.0,23.055951,72.506035,133.132
1545,1787.0,946.0,72.0,35.0,0.0,23.055951,72.506035,133.132
1546,1807.0,944.0,66.0,33.0,0.0,23.055951,72.506035,133.132
1547,1820.0,943.0,61.0,30.0,0.0,23.055951,72.506035,133.132
1548,1824.0,941.0,68.0,32.0,0.0,23.055951,72.506035,133.129
1549,1828.0,939.0,73.0,33.0,0.0,23.055951,72.506035,133.129
1550,1836.0,937.0,76.0,33.0,0.0,23.055951,72.506035,133.129
1551,1858.0,935.0,68.0,31.0,0.0,23.055951,72.506035,133.129
1552,1874.0,935.0,62.0,30.0,0.0,23.055951,72.506035,133.129
1553,1886.0,933.25,63.0,31.0,0.0,23.055951,72.506035,133.128
1554,1898.0,931.5,64.0,32.0,0.0,23.055951,72.506035,133.127
1555,1910.0,929.75,65.0,33.0,0.0,23.055951,72.506035,133.126
1556,1922.0,928.0,66.0,34.0,0.0,23.055951,72.506035,133.125
1557,1932.0,926.0,67.0,36.0,0.0,23.055951,72.506035,133.125
1558,1939.0,924.0,69.0,37.0,0.0,23.055951,72.506035,133.125
1559,1947.0,923.0,69.0,37.0,0.0,23.055951,72.506035,133.125
1560,1956.0,922.0,69.0,38.0,0.0,23.055951,72.506035,133.121
1561,1963.0,919.0,69.0,38.0,0.0,23.055951,72.506035,133.121
1562,1976.0,918.0,69.0,36.0,0.0,23.055951,72.506035,133.121
1563,1989.5,917.75,69.75,35.75,0.0,23.055951,72.506035,133.11950000000002
