frameNo,left,top,w,h,conf,lat,long,alt
584,3758.0,1261.0,76.0,48.0,0.0,23.055951,72.506035,133.912
585,3756.0,1265.0,77.0,46.0,0.0,23.055951,72.506035,133.912
586,3746.0,1268.0,78.0,44.0,0.0,23.055951,72.506035,133.912
587,3739.0,1270.0,78.0,42.0,0.0,23.055951,72.506035,133.912
588,3735.0,1271.0,77.0,41.0,0.0,23.055951,72.506035,133.912
589,3728.0,1273.0,78.0,39.0,0.0,23.055951,72.506035,133.913
590,3720.0,1273.0,78.0,38.75,0.0,23.055951,72.506035,133.913
591,3712.0,1273.0,78.0,38.5,0.0,23.055951,72.506035,133.913
592,3704.0,1273.0,78.0,38.25,0.0,23.055951,72.506035,133.913
593,3696.0,1273.0,78.0,38.0,0.0,23.055951,72.506035,133.913
594,3693.0,1274.0,76.0,38.0,0.0,23.055951,72.506035,133.913
595,3687.0,1276.0,75.0,37.0,0.0,23.055951,72.506035,133.921
596,3682.0,1277.0,73.0,37.0,0.0,23.055951,72.506035,133.921
597,3674.5,1279.0,74.0,36.5,0.0,23.055951,72.506035,133.921
598,3667.0,1281.0,75.0,36.0,0.0,23.055951,72.506035,133.921
599,3659.5,1283.0,76.0,35.5,0.0,23.055951,72.506035,133.921
600,3652.0,1285.0,77.0,35.0,0.0,23.055951,72.506035,133.921
601,3648.0,1284.0,78.0,35.0,0.0,23.055951,72.506035,133.923
602,3639.0,1284.0,79.0,35.0,0.0,23.055951,72.506035,133.923
603,3629.0,1284.0,78.0,35.0,0.0,23.055951,72.506035,133.923
604,3621.0,1284.0,77.0,35.0,0.0,23.055951,72.506035,133.923
605,3611.0,1285.0,77.0,36.0,0.0,23.055951,72.506035,133.923
606,3596.0,1283.0,82.0,37.0,0.0,23.055951,72.506035,133.923
607,3589.488888888889,1283.3333333333333,81.2,36.8,0.0,23.055951,72.506035,133.92344444444444
608,3582.9777777777776,1283.6666666666667,80.4,36.6,0.0,23.055951,72.506035,133.92388888888888
609,3576.4666666666667,1284.0,79.6,36.4,0.0,23.055951,72.506035,133.92433333333332
610,3569.9555555555557,1284.3333333333333,78.8,36.2,0.0,23.055951,72.506035,133.9247777777778
611,3563.4444444444443,1284.6666666666667,78.0,36.0,0.0,23.055951,72.506035,133.92522222222223
612,3556.9333333333334,1285.0,77.2,35.8,0.0,23.055951,72.506035,133.92566666666667
613,3550.4222222222224,1285.3333333333333,76.4,35.6,0.0,23.055951,72.506035,133.9261111111111
614,3543.911111111111,1285.6666666666667,75.6,35.4,0.0,23.055951,72.506035,133.92655555555555
615,3537.4,1286.0,74.8,35.2,0.0,23.055951,72.506035,133.927
616,3530.8888888888887,1286.3333333333333,74.0,35.0,0.0,23.055951,72.506035,133.92744444444446
617,3524.3777777777777,1286.6666666666667,73.2,34.8,0.0,23.055951,72.506035,133.9278888888889
618,3517.866666666667,1287.0,72.4,34.6,0.0,23.055951,72.506035,133.92833333333334
619,3511.3555555555554,1287.3333333333333,71.6,34.4,0.0,23.055951,72.506035,133.92877777777778
620,3504.8444444444444,1287.6666666666667,70.8,34.2,0.0,23.055951,72.506035,133.92922222222222
621,3498.3333333333335,1288.0,70.0,34.0,0.0,23.055951,72.506035,133.92966666666666
622,3491.822222222222,1288.3333333333333,69.2,33.8,0.0,23.055951,72.506035,133.9301111111111
623,3485.311111111111,1288.6666666666667,68.4,33.6,0.0,23.055951,72.506035,133.93055555555557
624,3478.8,1289.0,67.6,33.4,0.0,23.055951,72.506035,133.931
625,3472.288888888889,1289.3333333333333,66.8,33.2,0.0,23.055951,72.506035,133.93144444444445
626,3465.777777777778,1289.6666666666667,66.0,33.0,0.0,23.055951,72.506035,133.9318888888889
627,3459.266666666667,1290.0,65.2,32.8,0.0,23.055951,72.506035,133.93233333333333
628,3452.7555555555555,1290.3333333333333,64.4,32.6,0.0,23.055951,72.506035,133.93277777777777
629,3446.2444444444445,1290.6666666666667,63.599999999999994,32.4,0.0,23.055951,72.506035,133.93322222222224
630,3439.7333333333336,1291.0,62.8,32.2,0.0,23.055951,72.506035,133.93366666666668
631,3433.222222222222,1291.3333333333333,62.0,32.0,0.0,23.055951,72.506035,133.93411111111112
632,3426.711111111111,1291.6666666666667,61.2,31.8,0.0,23.055951,72.506035,133.93455555555556
633,3420.2,1292.0,60.4,31.6,0.0,23.055951,72.506035,133.935
634,3413.688888888889,1292.3333333333333,59.599999999999994,31.4,0.0,23.055951,72.506035,133.93544444444444
635,3407.177777777778,1292.6666666666667,58.8,31.2,0.0,23.055951,72.506035,133.9358888888889
636,3400.6666666666665,1293.0,58.0,31.0,0.0,23.055951,72.506035,133.93633333333335
637,3394.1555555555556,1293.3333333333333,57.2,30.8,0.0,23.055951,72.506035,133.9367777777778
638,3387.6444444444446,1293.6666666666667,56.4,30.6,0.0,23.055951,72.506035,133.93722222222223
639,3381.133333333333,1294.0,55.599999999999994,30.4,0.0,23.055951,72.506035,133.93766666666667
640,3374.6222222222223,1294.3333333333333,54.8,30.2,0.0,23.055951,72.506035,133.9381111111111
641,3368.1111111111113,1294.6666666666667,54.0,30.0,0.0,23.055951,72.506035,133.93855555555555
642,3361.6,1295.0,53.2,29.8,0.0,23.055951,72.506035,133.93900000000002
643,3355.088888888889,1295.3333333333333,52.4,29.6,0.0,23.055951,72.506035,133.93944444444446
644,3348.5777777777776,1295.6666666666667,51.599999999999994,29.4,0.0,23.055951,72.506035,133.9398888888889
645,3342.0666666666666,1296.0,50.8,29.2,0.0,23.055951,72.506035,133.94033333333334
646,3335.5555555555557,1296.3333333333333,50.0,29.0,0.0,23.055951,72.506035,133.94077777777778
