frameNo,left,top,w,h,conf,lat,long,alt
1144,2028.0,1904.0,66.0,118.0,0.0,23.055952,72.506035,133.392
1145,2026.0,1900.0,64.0,114.0,0.0,23.055952,72.506035,133.392
1146,2028.0,1896.0,61.0,107.0,0.0,23.055952,72.506035,133.367
1147,2021.0,1883.0,65.0,112.0,0.0,23.055952,72.506035,133.367
1148,2014.0,1876.0,69.0,113.0,0.0,23.055952,72.506035,133.367
1149,2009.0,1866.0,71.0,112.0,0.0,23.055952,72.506035,133.367
1150,2006.0,1860.0,72.0,112.0,0.0,23.055952,72.506035,133.367
1151,2003.0,1855.0,73.0,111.0,0.0,23.055952,72.506035,133.367
1152,2000.0,1846.0,72.0,114.0,0.0,23.055952,72.506035,133.344
1153,1996.0,1835.0,72.0,115.0,0.0,23.055952,72.506035,133.344
1154,1992.0,1825.0,71.0,115.0,0.0,23.055952,72.506035,133.344
1155,1984.0,1818.0,69.0,111.0,0.0,23.055952,72.506035,133.344
1156,1981.0,1814.0,68.0,108.0,0.0,23.055952,72.506035,133.344
1157,1978.0,1806.0,69.0,109.0,0.0,23.055952,72.506035,133.344
1158,1974.0,1797.0,70.0,112.0,0.0,23.055952,72.506035,133.328
1159,1965.0,1782.0,64.0,104.0,0.0,23.055952,72.506035,133.328
1160,1962.0,1774.0,62.0,98.0,0.0,23.055952,72.506035,133.328
1161,1961.0,1768.0,64.0,101.0,0.0,23.055952,72.506035,133.328
1162,1958.0,1762.0,63.0,100.0,0.0,23.055952,72.506035,133.328
1163,1953.0,1758.0,62.0,99.0,0.0,23.055952,72.506035,133.328
1164,1947.0,1748.0,64.0,97.0,0.0,23.055952,72.506035,133.307
1165,1945.0,1742.0,65.0,97.0,0.0,23.055952,72.506035,133.307
1166,1941.0,1734.0,65.0,97.0,0.0,23.055952,72.506035,133.307
1167,1938.0,1724.0,67.0,99.0,0.0,23.055952,72.506035,133.307
1168,1932.2,1714.6,68.4,101.2,0.0,23.055952,72.506035,133.304
1169,1926.4,1705.2,69.8,103.4,0.0,23.055952,72.506035,133.301
