frameNo,left,top,w,h,conf,lat,long,alt
165,3.0,1045.0,58.0,39.0,0.0,23.05595,72.506036,133.834
166,3.0,1044.0,62.0,36.0,0.0,23.05595,72.506036,133.834
167,4.0,1043.0,66.0,37.0,0.0,23.05595,72.506036,133.834
168,4.0,1042.0,68.0,39.0,0.0,23.05595,72.506036,133.834
169,11.0,1045.0,73.0,38.0,0.0,23.05595,72.506036,133.844
170,20.0,1046.0,72.0,36.0,0.0,23.05595,72.506036,133.844
171,31.0,1045.0,74.0,37.0,0.0,23.05595,72.506036,133.844
172,32.0,1048.0,77.0,39.0,0.0,23.05595,72.506036,133.844
173,42.0,1046.0,77.0,39.0,0.0,23.05595,72.506036,133.844
174,48.0,1049.0,76.0,39.0,0.0,23.05595,72.506036,133.844
175,59.0,1052.0,76.0,38.0,0.0,23.05595,72.506036,133.849
176,69.0,1050.0,77.0,39.0,0.0,23.05595,72.506036,133.849
177,77.75,1049.5,75.5,38.5,0.0,23.05595,72.506036,133.849
178,86.5,1049.0,74.0,38.0,0.0,23.05595,72.506036,133.849
179,95.25,1048.5,72.5,37.5,0.0,23.05595,72.506036,133.849
180,104.0,1048.0,71.0,37.0,0.0,23.05595,72.506036,133.849
181,110.0,1049.0,72.0,38.0,0.0,23.05595,72.506036,133.854
182,114.0,1051.0,71.0,38.0,0.0,23.05595,72.506036,133.854
183,119.0,1051.0,71.0,38.0,0.0,23.05595,72.506036,133.854
184,129.0,1052.0,70.0,38.0,0.0,23.05595,72.506036,133.854
185,136.0,1054.0,70.0,37.0,0.0,23.05595,72.506036,133.854
186,145.75,1053.5,68.25,36.5,0.0,23.05595,72.506036,133.8565
187,155.5,1053.0,66.5,36.0,0.0,23.05595,72.506036,133.859
188,165.25,1052.5,64.75,35.5,0.0,23.05595,72.506036,133.8615
189,175.0,1052.0,63.0,35.0,0.0,23.05595,72.506036,133.864
190,184.0,1052.0,61.0,34.0,0.0,23.05595,72.506037,133.864
191,194.0,1054.0,59.0,32.0,0.0,23.05595,72.506037,133.864
192,207.0,1053.0,63.0,32.0,0.0,23.05595,72.506037,133.864
193,215.0,1052.0,63.0,32.0,0.0,23.05595,72.506036,133.867
194,222.0,1053.0,65.0,32.0,0.0,23.05595,72.506036,133.867
195,225.0,1055.0,65.0,31.0,0.0,23.05595,72.506036,133.867
196,235.0,1054.0,64.0,32.0,0.0,23.05595,72.506036,133.867
197,243.0,1054.0,64.0,32.0,0.0,23.05595,72.506036,133.867
198,248.0,1055.0,63.0,32.0,0.0,23.05595,72.506036,133.867
199,255.0,1053.0,65.0,32.0,0.0,23.05595,72.506036,133.869
200,267.0,1052.0,66.0,32.0,0.0,23.05595,72.506036,133.869
201,274.0,1051.0,65.0,33.0,0.0,23.05595,72.506036,133.869
202,278.0,1052.0,62.0,33.0,0.0,23.05595,72.506036,133.869
203,292.0,1052.0,64.0,32.0,0.0,23.05595,72.506036,133.869
204,299.0,1050.0,63.0,32.0,0.0,23.05595,72.506036,133.869
205,306.0,1052.0,61.0,31.0,0.0,23.05595,72.506036,133.874
206,315.0,1053.0,60.0,31.0,0.0,23.05595,72.506036,133.874
207,322.0,1053.0,59.0,31.0,0.0,23.05595,72.506036,133.874
208,328.0,1054.0,59.0,31.0,0.0,23.05595,72.506036,133.874
209,331.0,1055.0,59.0,31.0,0.0,23.05595,72.506036,133.874
210,339.0,1055.8,59.2,31.2,0.0,23.05595,72.506036,133.8746
211,347.0,1056.6,59.4,31.4,0.0,23.05595,72.506036,133.8752
212,355.0,1057.4,59.6,31.6,0.0,23.05595,72.506036,133.8758
213,363.0,1058.2,59.8,31.8,0.0,23.05595,72.506036,133.87640000000002
214,371.0,1059.0,60.0,32.0,0.0,23.05595,72.506036,133.877
215,377.0,1057.0,63.0,33.0,0.0,23.05595,72.506036,133.877
216,383.0,1056.0,65.0,35.0,0.0,23.05595,72.506036,133.877
217,390.5,1055.75,65.75,35.25,0.0,23.05595,72.506036,133.87825
218,398.0,1055.5,66.5,35.5,0.0,23.05595,72.506036,133.8795
219,405.5,1055.25,67.25,35.75,0.0,23.05595,72.506036,133.88075
220,413.0,1055.0,68.0,36.0,0.0,23.05595,72.506036,133.882
221,421.0,1055.0,66.0,35.0,0.0,23.05595,72.506036,133.882
222,428.0,1055.0,66.0,35.0,0.0,23.05595,72.506036,133.882
223,434.0,1059.0,64.0,33.0,0.0,23.05595,72.506036,133.891
224,440.17391304347825,1058.6521739130435,64.30434782608695,33.21739130434783,0.0,23.05595,72.506036,133.89217391304348
225,446.3478260869565,1058.304347826087,64.6086956521739,33.43478260869565,0.0,23.05595,72.506036,133.89334782608694
226,452.52173913043475,1057.9565217391305,64.91304347826087,33.65217391304348,0.0,23.05595,72.506036,133.89452173913043
227,458.69565217391306,1057.608695652174,65.21739130434783,33.869565217391305,0.0,23.05595,72.506036,133.8956956521739
228,464.8695652173913,1057.2608695652175,65.52173913043478,34.08695652173913,0.0,23.05595,72.506036,133.89686956521737
229,471.04347826086956,1056.9130434782608,65.82608695652173,34.30434782608695,0.0,23.05595,72.506036,133.89804347826086
230,477.2173913043478,1056.5652173913043,66.1304347826087,34.52173913043478,0.0,23.05595,72.506036,133.89921739130435
231,483.39130434782606,1056.2173913043478,66.43478260869566,34.73913043478261,0.0,23.05595,72.506036,133.90039130434783
232,489.5652173913044,1055.8695652173913,66.73913043478261,34.95652173913044,0.0,23.05595,72.506036,133.9015652173913
233,495.7391304347826,1055.5217391304348,67.04347826086956,35.17391304347826,0.0,23.05595,72.506036,133.90273913043478
234,501.9130434782609,1055.1739130434783,67.34782608695652,35.391304347826086,0.0,23.05595,72.506036,133.90391304347827
235,508.0869565217391,1054.8260869565217,67.65217391304348,35.608695652173914,0.0,23.05595,72.506036,133.90508695652173
236,514.2608695652174,1054.4782608695652,67.95652173913044,35.82608695652174,0.0,23.05595,72.506036,133.90626086956522
237,520.4347826086956,1054.1304347826087,68.26086956521739,36.04347826086956,0.0,23.05595,72.506036,133.9074347826087
238,526.6086956521739,1053.7826086956522,68.56521739130434,36.26086956521739,0.0,23.05595,72.506036,133.90860869565216
239,532.7826086956521,1053.4347826086957,68.86956521739131,36.47826086956522,0.0,23.05595,72.506036,133.90978260869565
240,538.9565217391305,1053.0869565217392,69.17391304347827,36.69565217391305,0.0,23.05595,72.506036,133.91095652173914
241,545.1304347826087,1052.7391304347825,69.47826086956522,36.91304347826087,0.0,23.05595,72.506036,133.91213043478263
242,551.304347826087,1052.391304347826,69.78260869565217,37.130434782608695,0.0,23.05595,72.506036,133.91330434782608
243,557.4782608695652,1052.0434782608695,70.08695652173913,37.34782608695652,0.0,23.05595,72.506036,133.91447826086957
244,563.6521739130435,1051.695652173913,70.3913043478261,37.565217391304344,0.0,23.05595,72.506036,133.91565217391306
245,569.8260869565217,1051.3478260869565,70.69565217391305,37.78260869565217,0.0,23.05595,72.506036,133.91682608695652
246,576.0,1051.0,71.0,38.0,0.0,23.05595,72.506036,133.918
247,583.65,1050.8,70.8,37.75,0.0,23.05595005,72.506036,133.9198
248,591.3,1050.6,70.6,37.5,0.0,23.0559501,72.506036,133.9216
249,598.95,1050.4,70.4,37.25,0.0,23.05595015,72.506036,133.92340000000002
250,606.6,1050.2,70.2,37.0,0.0,23.055950199999998,72.506036,133.92520000000002
251,614.25,1050.0,70.0,36.75,0.0,23.05595025,72.506036,133.92700000000002
252,621.9,1049.8,69.8,36.5,0.0,23.0559503,72.506036,133.9288
253,629.55,1049.6,69.6,36.25,0.0,23.05595035,72.506036,133.9306
254,637.2,1049.4,69.4,36.0,0.0,23.0559504,72.506036,133.9324
255,644.85,1049.2,69.2,35.75,0.0,23.05595045,72.506036,133.9342
256,652.5,1049.0,69.0,35.5,0.0,23.0559505,72.506036,133.936
257,660.15,1048.8,68.8,35.25,0.0,23.05595055,72.506036,133.9378
258,667.8,1048.6,68.6,35.0,0.0,23.0559506,72.506036,133.9396
259,675.45,1048.4,68.4,34.75,0.0,23.05595065,72.506036,133.94140000000002
260,683.1,1048.2,68.2,34.5,0.0,23.0559507,72.506036,133.94320000000002
261,690.75,1048.0,68.0,34.25,0.0,23.05595075,72.506036,133.945
262,698.4,1047.8,67.8,34.0,0.0,23.0559508,72.506036,133.9468
263,706.05,1047.6,67.6,33.75,0.0,23.05595085,72.506036,133.9486
264,713.7,1047.4,67.4,33.5,0.0,23.0559509,72.506036,133.9504
265,721.35,1047.2,67.2,33.25,0.0,23.05595095,72.506036,133.9522
266,729.0,1047.0,67.0,33.0,0.0,23.055951,72.506036,133.954
267,735.0,1047.0,65.0,34.0,0.0,23.055951,72.506036,133.954
268,742.0,1048.0,63.0,33.0,0.0,23.055951,72.506036,133.954
269,748.0,1048.0,65.0,33.0,0.0,23.055951,72.506036,133.954
270,756.0,1047.0,66.0,33.0,0.0,23.055951,72.506036,133.954
271,763.0,1047.0,64.0,33.0,0.0,23.055951,72.506036,133.959
272,769.0,1047.0,65.0,34.0,0.0,23.055951,72.506036,133.959
273,776.0,1045.0,63.0,33.0,0.0,23.055951,72.506036,133.959
274,786.0,1049.0,58.0,31.0,0.0,23.055951,72.506036,133.959
275,794.0,1051.0,55.0,30.0,0.0,23.055951,72.506036,133.959
276,799.0,1051.0,53.0,29.0,0.0,23.055951,72.506036,133.959
277,806.0,1049.0,56.0,30.0,0.0,23.055951,72.506036,133.962
278,812.0,1047.0,60.0,32.0,0.0,23.055951,72.506036,133.962
279,822.0,1046.0,61.0,32.0,0.0,23.055951,72.506036,133.962
280,828.0,1047.0,64.0,33.0,0.0,23.055951,72.506036,133.962
281,836.0,1046.0,65.0,34.0,0.0,23.055951,72.506036,133.962
282,844.0,1046.0,65.0,34.0,0.0,23.055951,72.506036,133.962
283,855.0,1042.0,65.0,35.0,0.0,23.055951,72.506036,133.963
284,865.0,1039.0,61.0,33.0,0.0,23.055951,72.506036,133.963
285,872.0,1039.0,59.0,34.0,0.0,23.055951,72.506036,133.963
286,877.0,1039.0,60.0,33.0,0.0,23.055951,72.506036,133.963
287,884.0,1040.0,59.0,34.0,0.0,23.055951,72.506036,133.963
288,892.0,1044.0,61.0,34.0,0.0,23.055951,72.506036,133.963
289,900.0,1044.0,63.0,33.0,0.0,23.055951,72.506036,133.963
290,907.0,1040.0,63.0,31.0,0.0,23.055951,72.506036,133.963
291,915.0,1040.0,64.0,31.0,0.0,23.055951,72.506036,133.963
292,922.0,1038.0,67.0,33.0,0.0,23.055951,72.506036,133.963
293,929.0,1037.0,70.0,34.0,0.0,23.055951,72.506036,133.963
294,940.0,1035.0,66.0,32.0,0.0,23.055951,72.506036,133.963
295,948.0,1036.0,64.0,31.0,0.0,23.055951,72.506036,133.967
296,955.0,1034.0,63.0,31.0,0.0,23.055951,72.506036,133.967
297,962.0,1033.0,60.0,31.0,0.0,23.055951,72.506036,133.967
298,970.0,1035.0,56.0,30.0,0.0,23.055951,72.506036,133.967
299,984.0,1035.0,55.0,29.0,0.0,23.055951,72.506036,133.967
300,993.0,1036.0,55.0,28.0,0.0,23.055951,72.506036,133.967
