frameNo,left,top,w,h,conf,lat,long,alt
2,2012.0,405.0,27.0,33.0,0.0,23.05595,72.506036,133.565
3,2011.0,402.0,28.0,37.0,0.0,23.05595,72.506036,133.565
4,2011.0,401.0,27.88235294117647,37.0,0.0,23.05595,72.506036,133.56664705882352
5,2011.0,400.0,27.764705882352942,37.0,0.0,23.05595,72.506036,133.56829411764704
6,2011.0,399.0,27.647058823529413,37.0,0.0,23.05595,72.506036,133.5699411764706
7,2011.0,398.0,27.529411764705884,37.0,0.0,23.05595,72.506036,133.57158823529412
8,2011.0,397.0,27.41176470588235,37.0,0.0,23.05595,72.506036,133.57323529411764
9,2011.0,396.0,27.294117647058822,37.0,0.0,23.05595,72.506036,133.57488235294116
10,2011.0,395.0,27.176470588235293,37.0,0.0,23.05595,72.506036,133.5765294117647
11,2011.0,394.0,27.058823529411764,37.0,0.0,23.05595,72.506036,133.57817647058823
12,2011.0,393.0,26.941176470588236,37.0,0.0,23.05595,72.506036,133.57982352941175
13,2011.0,392.0,26.823529411764707,37.0,0.0,23.05595,72.506036,133.58147058823528
14,2011.0,391.0,26.705882352941178,37.0,0.0,23.05595,72.506036,133.58311764705883
15,2011.0,390.0,26.58823529411765,37.0,0.0,23.05595,72.506036,133.58476470588235
16,2011.0,389.0,26.470588235294116,37.0,0.0,23.05595,72.506036,133.58641176470587
17,2011.0,388.0,26.352941176470587,37.0,0.0,23.05595,72.506036,133.5880588235294
18,2011.0,387.0,26.235294117647058,37.0,0.0,23.05595,72.506036,133.58970588235294
19,2011.0,386.0,26.11764705882353,37.0,0.0,23.05595,72.506036,133.59135294117647
20,2011.0,385.0,26.0,37.0,0.0,23.05595,72.506036,133.593
21,2010.7142857142858,383.2857142857143,25.428571428571427,36.57142857142857,0.0,23.055950142857142,72.506036,133.595
22,2010.4285714285713,381.57142857142856,24.857142857142858,36.142857142857146,0.0,23.055950285714285,72.506036,133.59699999999998
23,2010.142857142857,379.85714285714283,24.285714285714285,35.714285714285715,0.0,23.05595042857143,72.506036,133.599
24,2009.857142857143,378.14285714285717,23.714285714285715,35.285714285714285,0.0,23.05595057142857,72.506036,133.601
25,2009.5714285714287,376.42857142857144,23.142857142857142,34.857142857142854,0.0,23.055950714285714,72.506036,133.603
26,2009.2857142857142,374.7142857142857,22.571428571428573,34.42857142857143,0.0,23.055950857142857,72.506036,133.605
27,2009.0,373.0,22.0,34.0,0.0,23.055951,72.506036,133.607
28,2006.0,371.0,23.0,34.0,0.0,23.055951,72.506036,133.607
29,2006.0,369.0,23.0,34.0,0.0,23.055951,72.506036,133.607
30,2006.0,369.0,24.0,35.0,0.0,23.055951,72.506036,133.607
31,2006.0,366.0,24.0,36.0,0.0,23.05595,72.506036,133.618
32,2006.0,364.0,23.0,36.0,0.0,23.05595,72.506036,133.618
33,2006.0,364.0,23.0,37.0,0.0,23.05595,72.506036,133.618
34,2006.0,364.0,23.0,37.0,0.0,23.05595,72.506036,133.618
35,2006.0,363.0,24.0,37.0,0.0,23.05595,72.506036,133.618
36,2005.0,360.0,24.0,38.0,0.0,23.05595,72.506036,133.618
37,2004.0,357.0,24.0,39.0,0.0,23.05595,72.506036,133.628
38,2003.0,355.0,25.0,40.0,0.0,23.05595,72.506036,133.628
39,2002.5,354.0,25.25,40.5,0.0,23.05595,72.506036,133.628
40,2002.0,353.0,25.5,41.0,0.0,23.05595,72.506036,133.628
41,2001.5,352.0,25.75,41.5,0.0,23.05595,72.506036,133.628
42,2001.0,351.0,26.0,42.0,0.0,23.05595,72.506036,133.628
43,2001.0,349.0,26.0,43.0,0.0,23.05595,72.506036,133.639
44,2002.0,347.0,26.0,40.0,0.0,23.05595,72.506036,133.639
45,2002.0,346.0,27.0,39.0,0.0,23.05595,72.506036,133.639
46,2000.0,346.0,26.0,36.0,0.0,23.05595,72.506036,133.639
47,1999.0,347.0,27.0,33.0,0.0,23.05595,72.506036,133.639
48,1999.0,347.0,27.0,31.0,0.0,23.05595,72.506036,133.639
49,1999.0,347.0,27.0,29.0,0.0,23.05595,72.506036,133.643
50,1998.0,345.0,27.0,28.0,0.0,23.05595,72.506036,133.643
51,1997.0,344.0,28.0,27.0,0.0,23.05595,72.506036,133.643
52,1997.0,342.0,28.0,28.0,0.0,23.05595,72.506036,133.643
53,1997.0,342.0,28.0,29.0,0.0,23.05595,72.506036,133.643
54,1996.0,341.0,27.0,30.0,0.0,23.05595,72.506036,133.643
55,1995.0,340.0,27.0,30.0,0.0,23.055951,72.506036,133.653
56,1995.0,339.0,27.0,31.0,0.0,23.055951,72.506036,133.653
57,1996.0,339.0,26.0,32.0,0.0,23.055951,72.506036,133.653
58,1995.0,336.0,25.0,34.0,0.0,23.055951,72.506036,133.653
59,1994.0,334.0,25.0,35.0,0.0,23.055951,72.506036,133.653
