frameNo,left,top,w,h,conf,lat,long,alt
1687,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.985
1688,2514.0,673.0,46.0,24.0,0.0,23.055951,72.506035,132.985
1689,2515.0,674.0,44.0,23.0,0.0,23.055951,72.506035,132.985
1690,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.985
1691,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.985
1692,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.974
1693,2515.25,674.0,44.75,23.0,0.0,23.055951,72.506035,132.974
1694,2515.5,674.0,44.5,23.0,0.0,23.055951,72.506035,132.974
1695,2515.75,674.0,44.25,23.0,0.0,23.055951,72.506035,132.974
1696,2516.0,674.0,44.0,23.0,0.0,23.055951,72.506035,132.974
1697,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.974
1698,2515.0,674.0,44.0,22.0,0.0,23.055951,72.506035,132.965
1699,2514.0,674.0,45.0,22.0,0.0,23.055951,72.506035,132.965
1700,2514.0,674.0,45.0,22.0,0.0,23.055951,72.506035,132.965
1701,2515.0,674.0,45.0,22.0,0.0,23.055951,72.506035,132.965
1702,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.965
1703,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.965
1704,2515.0,674.0,46.0,23.0,0.0,23.055951,72.506035,132.955
1705,2515.0,674.0,46.0,23.0,0.0,23.055951,72.506035,132.955
1706,2514.0,674.0,46.0,23.0,0.0,23.055951,72.506035,132.955
1707,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.955
1708,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.955
1709,2515.0,674.0,45.0,23.0,0.0,23.055951,72.506035,132.955
1710,2515.0,674.0,44.0,23.0,0.0,23.055951,72.506035,132.947
1711,2515.0,674.0,44.0,23.0,0.0,23.055951,72.506035,132.947
1712,2515.0,675.0,43.0,22.0,0.0,23.055951,72.506035,132.947
1713,2512.0,670.0,43.0,23.0,0.0,23.055951,72.506035,132.947
1714,2512.0,668.0,41.0,24.0,0.0,23.055951,72.506035,132.947
1715,2512.0,667.0,40.0,24.0,0.0,23.055951,72.506035,132.947
1716,2512.0,666.0,39.0,25.0,0.0,23.055951,72.506035,132.939
1717,2512.0,666.0,39.0,25.0,0.0,23.055951,72.506035,132.939
1718,2512.0,666.0,38.0,25.0,0.0,23.055951,72.506035,132.939
1719,2512.0,666.0,38.0,25.0,0.0,23.055951,72.506035,132.939
1720,2511.0,666.0,38.0,25.0,0.0,23.055951,72.506035,132.939
1721,2510.0,666.0,39.0,26.0,0.0,23.055951,72.506035,132.939
1722,2510.0,666.0,39.0,26.0,0.0,23.055951,72.506035,132.929
1723,2509.0,666.0,39.0,26.0,0.0,23.055951,72.506035,132.929
1724,2508.0,665.0,40.0,27.0,0.0,23.055951,72.506035,132.929
1725,2508.0,666.0,40.0,26.0,0.0,23.055951,72.506035,132.929
1726,2508.0,666.0,40.0,26.0,0.0,23.055951,72.506035,132.929
