frameNo,left,top,w,h,conf,lat,long,alt
11,1847.0,1901.0,159.0,177.0,0.0,23.055986,72.506015,133.07
12,1840.0,1896.0,161.0,177.0,0.0,23.055986,72.506015,133.07
13,1836.0,1890.0,160.0,176.0,0.0,23.055986,72.506015,133.07
14,1833.0,1885.0,160.0,175.0,0.0,23.055986,72.506015,133.07
15,1831.0,1879.0,159.0,174.0,0.0,23.055986,72.506015,133.068
16,1826.0,1872.0,158.0,174.0,0.0,23.055986,72.506015,133.068
17,1822.0,1866.0,155.0,175.0,0.0,23.055986,72.506015,133.068
18,1818.0,1860.0,155.0,176.0,0.0,23.055986,72.506015,133.068
19,1813.0,1855.0,155.0,178.0,0.0,23.055986,72.506015,133.068
20,1809.0,1851.0,158.0,180.0,0.0,23.055986,72.506015,133.068
21,1804.0,1844.0,162.0,184.0,0.0,23.055987,72.506015,133.075
22,1798.0,1840.0,164.0,187.0,0.0,23.055987,72.506015,133.075
23,1791.0,1835.0,168.0,191.0,0.0,23.055987,72.506015,133.075
24,1785.0,1828.0,172.0,196.0,0.0,23.055987,72.506015,133.075
25,1779.0,1820.0,176.0,201.0,0.0,23.055987,72.506015,133.075
26,1773.0,1813.0,176.0,203.0,0.0,23.055987,72.506015,133.075
27,1767.0,1806.0,175.0,202.0,0.0,23.055986,72.506015,133.073
28,1761.0,1799.0,178.0,202.0,0.0,23.055986,72.506015,133.073
29,1754.0,1792.5,175.75,196.0,0.0,23.055986,72.506015,133.073
30,1747.0,1786.0,173.5,190.0,0.0,23.055986,72.506015,133.073
31,1740.0,1779.5,171.25,184.0,0.0,23.055986,72.506015,133.073
32,1733.0,1773.0,169.0,178.0,0.0,23.055986,72.506015,133.073
