frameNo,left,top,w,h,conf,lat,long,alt
1248,3.0,855.0,38.0,81.0,0.0,23.055988,72.506014,132.612
1249,4.0,856.0,42.0,81.0,0.0,23.055988,72.506014,132.612
1250,4.0,856.0,46.0,79.0,0.0,23.055988,72.506014,132.617
1251,4.0,855.0,51.0,80.0,0.0,23.055988,72.506014,132.617
1252,4.0,857.0,56.0,79.0,0.0,23.055988,72.506014,132.617
1253,4.0,858.0,62.0,79.0,0.0,23.055988,72.506014,132.617
1254,4.0,860.0,67.0,77.0,0.0,23.055988,72.506014,132.617
1255,4.0,861.0,72.0,76.0,0.0,23.055988,72.506014,132.617
1256,4.0,859.0,77.0,78.0,0.0,23.055988,72.506014,132.623
1257,4.0,860.0,83.0,78.0,0.0,23.055988,72.506014,132.623
1258,4.0,860.0,88.0,79.0,0.0,23.055988,72.506014,132.623
1259,4.0,860.0,93.0,79.0,0.0,23.055988,72.506014,132.623
1260,4.0,860.0,99.0,78.0,0.0,23.055988,72.506014,132.623
1261,4.0,861.0,104.0,77.0,0.0,23.055988,72.506014,132.623
1262,4.0,860.0,111.0,77.0,0.0,23.055988,72.506014,132.63
1263,4.0,860.0,116.0,78.0,0.0,23.055988,72.506014,132.63
1264,4.0,859.0,121.0,78.0,0.0,23.055988,72.506014,132.63
1265,4.0,858.0,126.0,79.0,0.0,23.055988,72.506014,132.63
1266,5.0,858.0,132.0,79.0,0.0,23.055988,72.506014,132.63
1267,5.0,858.0,137.0,79.0,0.0,23.055988,72.506014,132.63
1268,5.0,857.0,143.0,81.0,0.0,23.055988,72.506014,132.637
1269,4.0,857.0,148.0,80.0,0.0,23.055988,72.506014,132.637
1270,4.0,856.0,152.0,82.0,0.0,23.055988,72.506014,132.637
1271,6.0,856.0,156.0,82.0,0.0,23.055988,72.506014,132.637
1272,7.0,856.0,160.0,82.0,0.0,23.055988,72.506014,132.637
1273,7.0,855.0,163.0,82.0,0.0,23.055988,72.506014,132.637
1274,12.0,854.0,165.0,82.0,0.0,23.055988,72.506014,132.64
1275,17.0,854.0,167.0,82.0,0.0,23.055988,72.506014,132.64
1276,23.0,855.0,168.0,81.0,0.0,23.055988,72.506014,132.64
1277,27.0,855.0,169.0,82.0,0.0,23.055988,72.506014,132.64
1278,32.0,855.0,170.0,82.0,0.0,23.055988,72.506014,132.64
1279,39.0,855.0,169.0,82.0,0.0,23.055988,72.506014,132.64
1280,44.0,856.0,169.0,81.0,0.0,23.055988,72.506014,132.636
1281,48.0,855.0,168.0,81.0,0.0,23.055988,72.506014,132.636
1282,53.0,854.0,166.0,82.0,0.0,23.055988,72.506014,132.636
1283,57.0,853.0,165.0,82.0,0.0,23.055988,72.506014,132.636
1284,62.0,854.0,164.0,81.0,0.0,23.055988,72.506014,132.636
1285,68.0,855.0,164.0,81.0,0.0,23.055988,72.506014,132.636
1286,73.0,855.0,165.0,81.0,0.0,23.055988,72.506014,132.636
1287,77.0,855.0,164.0,81.0,0.0,23.055988,72.506014,132.636
1288,79.0,856.0,166.0,81.0,0.0,23.055988,72.506014,132.636
1289,83.0,856.0,166.0,81.0,0.0,23.055988,72.506014,132.636
1290,88.0,855.0,165.0,81.0,0.0,23.055988,72.506014,132.636
1291,92.0,855.0,165.0,81.0,0.0,23.055988,72.506014,132.636
1292,97.0,856.0,164.0,80.0,0.0,23.055988,72.506015,132.633
1293,102.0,855.0,163.0,80.0,0.0,23.055988,72.506015,132.633
1294,105.0,855.0,162.0,79.0,0.0,23.055988,72.506015,132.633
1295,110.0,855.0,163.0,79.0,0.0,23.055988,72.506015,132.633
1296,115.0,855.0,164.0,79.0,0.0,23.055988,72.506015,132.633
1297,119.0,855.0,163.0,79.0,0.0,23.055988,72.506015,132.633
1298,123.0,855.0,164.0,79.0,0.0,23.055988,72.506014,132.628
1299,127.0,856.0,164.0,78.0,0.0,23.055988,72.506014,132.628
1300,131.0,855.0,164.0,78.0,0.0,23.055988,72.506014,132.628
1301,136.0,855.0,164.0,79.0,0.0,23.055988,72.506015,132.628
1302,139.0,856.0,165.0,78.0,0.0,23.055988,72.506015,132.628
1303,142.0,855.0,164.0,79.0,0.0,23.055988,72.506015,132.628
1304,148.0,855.0,163.0,79.0,0.0,23.055988,72.506015,132.622
1305,152.0,855.0,162.0,78.0,0.0,23.055988,72.506015,132.622
1306,156.0,853.0,160.0,79.0,0.0,23.055988,72.506015,132.622
1307,160.0,854.0,159.0,78.0,0.0,23.055988,72.506015,132.622
1308,164.0,854.0,160.0,78.0,0.0,23.055988,72.506015,132.622
1309,170.0,854.0,158.0,78.0,0.0,23.055988,72.506015,132.622
1310,171.0,854.0,161.0,79.0,0.0,23.055988,72.506015,132.614
1311,173.0,854.0,162.0,79.0,0.0,23.055988,72.506015,132.614
1312,177.0,854.0,163.0,79.0,0.0,23.055988,72.506015,132.614
1313,181.0,854.0,164.0,79.0,0.0,23.055988,72.506015,132.614
1314,183.0,854.0,164.0,79.0,0.0,23.055988,72.506015,132.614
1315,189.0,854.0,163.0,80.0,0.0,23.055988,72.506015,132.614
1316,194.0,854.0,162.0,79.0,0.0,23.055988,72.506015,132.605
1317,198.0,853.0,161.0,80.0,0.0,23.055988,72.506015,132.605
1318,201.0,853.0,161.0,80.0,0.0,23.055988,72.506015,132.605
1319,206.0,852.0,160.0,81.0,0.0,23.055988,72.506015,132.605
1320,210.0,853.0,160.0,81.0,0.0,23.055988,72.506015,132.605
1321,214.0,853.0,159.0,81.0,0.0,23.055988,72.506015,132.605
1322,218.0,852.0,159.0,81.0,0.0,23.055988,72.506015,132.595
1323,221.0,852.0,160.0,81.0,0.0,23.055988,72.506015,132.595
1324,223.0,852.0,162.0,81.0,0.0,23.055988,72.506015,132.595
