frameNo,left,top,w,h,conf,lat,long,alt
876,2259.0,1364.0,31.0,40.0,0.0,23.055988,72.506014,132.691
877,2261.769230769231,1369.6153846153845,31.076923076923077,40.07692307692308,0.0,23.055988,72.50601407692307,132.68923076923076
878,2264.5384615384614,1375.2307692307693,31.153846153846153,40.15384615384615,0.0,23.055988,72.50601415384615,132.68746153846155
879,2267.3076923076924,1380.8461538461538,31.23076923076923,40.23076923076923,0.0,23.055988,72.50601423076922,132.6856923076923
880,2270.076923076923,1386.4615384615386,31.307692307692307,40.30769230769231,0.0,23.055988,72.50601430769231,132.6839230769231
881,2272.846153846154,1392.076923076923,31.384615384615383,40.38461538461539,0.0,23.055988,72.50601438461538,132.68215384615385
882,2275.6153846153848,1397.6923076923076,31.46153846153846,40.46153846153846,0.0,23.055988,72.50601446153846,132.6803846153846
883,2278.3846153846152,1403.3076923076924,31.53846153846154,40.53846153846154,0.0,23.055988,72.50601453846154,132.6786153846154
884,2281.153846153846,1408.923076923077,31.615384615384617,40.61538461538461,0.0,23.055988,72.50601461538461,132.67684615384616
885,2283.923076923077,1414.5384615384614,31.692307692307693,40.69230769230769,0.0,23.055988,72.50601469230769,132.67507692307692
886,2286.6923076923076,1420.1538461538462,31.76923076923077,40.76923076923077,0.0,23.055988,72.50601476923077,132.6733076923077
887,2289.4615384615386,1425.7692307692307,31.846153846153847,40.84615384615385,0.0,23.055988,72.50601484615385,132.67153846153846
888,2292.230769230769,1431.3846153846155,31.923076923076923,40.92307692307692,0.0,23.055988,72.50601492307693,132.66976923076925
889,2295.0,1437.0,32.0,41.0,0.0,23.055988,72.506015,132.668
890,2297.0,1441.0,32.0,41.0,0.0,23.055988,72.506014,132.664
891,2301.0,1451.0,31.0,42.0,0.0,23.055988,72.506014,132.664
892,2304.0,1456.0,31.0,42.0,0.0,23.055988,72.506014,132.664
893,2306.0,1461.0,31.0,42.0,0.0,23.055988,72.506015,132.664
894,2307.0,1465.0,32.0,40.0,0.0,23.055988,72.506015,132.664
895,2311.0,1470.0,31.0,41.0,0.0,23.055988,72.506015,132.664
896,2316.0,1477.0,30.0,40.0,0.0,23.055988,72.506015,132.652
897,2319.0,1480.0,30.0,40.0,0.0,23.055988,72.506015,132.652
898,2320.0,1486.0,31.0,40.0,0.0,23.055988,72.506015,132.652
899,2324.0,1492.0,30.0,39.0,0.0,23.055988,72.506015,132.652
900,2327.5,1500.5,31.0,41.5,0.0,23.055988,72.506015,132.652
901,2331.0,1509.0,32.0,44.0,0.0,23.055988,72.506015,132.652
902,2333.0,1514.0,31.0,43.0,0.0,23.055988,72.506015,132.646
903,2336.0,1519.0,32.0,44.0,0.0,23.055988,72.506015,132.646
904,2339.0,1525.0,32.0,44.0,0.0,23.055988,72.506015,132.646
905,2339.0,1530.0,34.0,43.0,0.0,23.055988,72.506015,132.646
