frameNo,left,top,w,h,conf,lat,long,alt
1080,3131.0,1411.0,35.0,28.0,0.0,23.055988,72.506015,132.565
1081,3126.0,1412.0,35.0,28.0,0.0,23.055988,72.506015,132.565
1082,3123.0,1411.0,35.0,29.0,0.0,23.055988,72.506015,132.566
1083,3118.0,1411.0,36.0,30.0,0.0,23.055988,72.506015,132.566
1084,3113.0,1411.0,39.0,30.0,0.0,23.055988,72.506015,132.566
1085,3110.0,1412.0,38.0,30.0,0.0,23.055988,72.506015,132.566
1086,3103.769230769231,1412.3076923076924,39.0,29.923076923076923,0.0,23.055988,72.506015,132.56592307692307
1087,3097.5384615384614,1412.6153846153845,40.0,29.846153846153847,0.0,23.055988,72.506015,132.56584615384617
1088,3091.3076923076924,1412.923076923077,41.0,29.76923076923077,0.0,23.055988,72.506015,132.56576923076923
1089,3085.076923076923,1413.2307692307693,42.0,29.692307692307693,0.0,23.055988,72.506015,132.5656923076923
1090,3078.846153846154,1413.5384615384614,43.0,29.615384615384617,0.0,23.055988,72.506015,132.5656153846154
1091,3072.6153846153848,1413.8461538461538,44.0,29.53846153846154,0.0,23.055988,72.506015,132.56553846153847
1092,3066.3846153846152,1414.1538461538462,45.0,29.46153846153846,0.0,23.055988,72.506015,132.56546153846153
1093,3060.153846153846,1414.4615384615386,46.0,29.384615384615383,0.0,23.055988,72.506015,132.5653846153846
1094,3053.923076923077,1414.7692307692307,47.0,29.307692307692307,0.0,23.055988,72.506015,132.5653076923077
1095,3047.6923076923076,1415.076923076923,48.0,29.23076923076923,0.0,23.055988,72.506015,132.56523076923077
1096,3041.4615384615386,1415.3846153846155,49.0,29.153846153846153,0.0,23.055988,72.506015,132.56515384615383
1097,3035.230769230769,1415.6923076923076,50.0,29.076923076923077,0.0,23.055988,72.506015,132.56507692307693
1098,3029.0,1416.0,51.0,29.0,0.0,23.055988,72.506015,132.565
1099,3022.0,1415.0,55.0,30.0,0.0,23.055988,72.506015,132.565
1100,3016.0,1414.0,57.0,30.0,0.0,23.055988,72.506015,132.564
1101,3012.0,1415.0,57.0,29.0,0.0,23.055988,72.506015,132.564
1102,2999.0,1412.0,61.0,31.0,0.0,23.055988,72.506015,132.564
1103,2996.0,1411.0,62.0,30.0,0.0,23.055988,72.506015,132.564
1104,2993.0,1411.0,63.0,30.0,0.0,23.055988,72.506015,132.564
1105,2992.0,1411.0,61.0,31.0,0.0,23.055988,72.506015,132.564
1106,2987.0,1411.0,61.0,31.0,0.0,23.055988,72.506015,132.566
1107,2983.0,1412.0,60.0,30.0,0.0,23.055988,72.506015,132.566
1108,2979.0,1412.0,59.0,30.0,0.0,23.055988,72.506015,132.566
1109,2976.0,1412.0,58.0,30.0,0.0,23.055988,72.506015,132.566
1110,2973.0,1412.0,58.0,29.0,0.0,23.055988,72.506015,132.566
1111,2968.0,1412.0,58.0,29.0,0.0,23.055988,72.506015,132.566
1112,2963.0,1411.0,60.0,31.0,0.0,23.055988,72.506015,132.571
1113,2961.0,1411.0,60.0,31.0,0.0,23.055988,72.506015,132.571
1114,2956.0,1411.0,60.0,31.0,0.0,23.055988,72.506015,132.571
1115,2953.0,1412.0,58.0,31.0,0.0,23.055988,72.506015,132.571
1116,2949.0,1412.0,58.0,31.0,0.0,23.055988,72.506015,132.571
1117,2945.0,1412.0,56.0,31.0,0.0,23.055988,72.506015,132.571
1118,2938.0,1413.0,54.0,30.0,0.0,23.055988,72.506015,132.568
1119,2929.0,1413.0,55.0,31.0,0.0,23.055988,72.506015,132.568
1120,2926.0,1414.0,54.0,31.0,0.0,23.055988,72.506015,132.568
1121,2923.0,1413.0,53.0,31.0,0.0,23.055988,72.506015,132.568
1122,2918.0,1413.0,54.0,30.0,0.0,23.055988,72.506015,132.568
1123,2912.0,1413.0,54.0,30.0,0.0,23.055988,72.506015,132.568
1124,2901.0,1413.0,56.0,31.0,0.0,23.055988,72.506015,132.577
1125,2892.0,1413.0,59.0,33.0,0.0,23.055988,72.506015,132.577
1126,2888.0,1413.3333333333333,58.666666666666664,32.75,0.0,23.055988,72.50601491666667,132.57766666666666
1127,2884.0,1413.6666666666667,58.333333333333336,32.5,0.0,23.055988,72.50601483333334,132.57833333333332
1128,2880.0,1414.0,58.0,32.25,0.0,23.055988,72.50601475,132.579
1129,2876.0,1414.3333333333333,57.666666666666664,32.0,0.0,23.055988,72.50601466666667,132.57966666666667
1130,2872.0,1414.6666666666667,57.333333333333336,31.75,0.0,23.055988,72.50601458333334,132.58033333333333
1131,2868.0,1415.0,57.0,31.5,0.0,23.055988,72.50601449999999,132.58100000000002
1132,2864.0,1415.3333333333333,56.666666666666664,31.25,0.0,23.055988,72.50601441666666,132.58166666666668
1133,2860.0,1415.6666666666667,56.333333333333336,31.0,0.0,23.055988,72.50601433333333,132.58233333333334
1134,2856.0,1416.0,56.0,30.75,0.0,23.055988,72.50601424999999,132.583
1135,2852.0,1416.3333333333333,55.666666666666664,30.5,0.0,23.055988,72.50601416666666,132.58366666666666
1136,2848.0,1416.6666666666667,55.333333333333336,30.25,0.0,23.055988,72.50601408333333,132.58433333333335
1137,2844.0,1417.0,55.0,30.0,0.0,23.055988,72.506014,132.585
1138,2839.0,1417.0,54.0,30.0,0.0,23.055988,72.506014,132.585
1139,2836.0,1416.0,52.0,30.0,0.0,23.055988,72.506014,132.585
1140,2830.0,1416.0,51.0,30.0,0.0,23.055988,72.506014,132.585
1141,2823.0,1415.0,53.0,30.0,0.0,23.055988,72.506014,132.585
1142,2821.0,1416.0,52.0,29.0,0.0,23.055988,72.506014,132.594
1143,2817.0,1416.0,52.0,29.0,0.0,23.055988,72.506014,132.594
1144,2811.25,1415.75,52.75,29.0,0.0,23.055988,72.506014,132.594
1145,2805.5,1415.5,53.5,29.0,0.0,23.055988,72.506014,132.594
