frameNo,left,top,w,h,conf,lat,long,alt
324,2432.0,1737.0,98.0,133.0,0.0,23.055987,72.506014,133.021
325,2433.6153846153848,1742.4615384615386,98.07692307692308,132.84615384615384,0.0,23.055987,72.506014,133.02030769230768
326,2435.230769230769,1747.923076923077,98.15384615384616,132.69230769230768,0.0,23.055987,72.506014,133.01961538461538
327,2436.846153846154,1753.3846153846155,98.23076923076923,132.53846153846155,0.0,23.055987,72.506014,133.01892307692307
328,2438.4615384615386,1758.8461538461538,98.3076923076923,132.3846153846154,0.0,23.055987,72.506014,133.01823076923077
329,2440.076923076923,1764.3076923076924,98.38461538461539,132.23076923076923,0.0,23.055987,72.506014,133.01753846153844
330,2441.6923076923076,1769.7692307692307,98.46153846153847,132.07692307692307,0.0,23.055987,72.506014,133.01684615384613
331,2443.3076923076924,1775.2307692307693,98.53846153846153,131.92307692307693,0.0,23.055987,72.506014,133.01615384615383
332,2444.923076923077,1780.6923076923076,98.61538461538461,131.76923076923077,0.0,23.055987,72.506014,133.01546153846152
333,2446.5384615384614,1786.1538461538462,98.6923076923077,131.6153846153846,0.0,23.055987,72.506014,133.01476923076922
334,2448.153846153846,1791.6153846153845,98.76923076923077,131.46153846153845,0.0,23.055987,72.506014,133.0140769230769
335,2449.769230769231,1797.076923076923,98.84615384615384,131.30769230769232,0.0,23.055987,72.506014,133.0133846153846
336,2451.3846153846152,1802.5384615384614,98.92307692307692,131.15384615384616,0.0,23.055987,72.506014,133.0126923076923
337,2453.0,1808.0,99.0,131.0,0.0,23.055987,72.506014,133.012
338,2454.6153846153848,1813.4615384615386,99.07692307692308,130.84615384615384,0.0,23.055987,72.506014,133.01130769230767
339,2456.230769230769,1818.923076923077,99.15384615384616,130.69230769230768,0.0,23.055987,72.506014,133.01061538461536
340,2457.846153846154,1824.3846153846155,99.23076923076923,130.53846153846155,0.0,23.055987,72.506014,133.00992307692306
341,2459.4615384615386,1829.8461538461538,99.3076923076923,130.3846153846154,0.0,23.055987,72.506014,133.00923076923075
342,2461.076923076923,1835.3076923076924,99.38461538461539,130.23076923076923,0.0,23.055987,72.506014,133.00853846153845
343,2462.6923076923076,1840.7692307692307,99.46153846153847,130.07692307692307,0.0,23.055987,72.506014,133.00784615384615
344,2464.3076923076924,1846.2307692307693,99.53846153846153,129.92307692307693,0.0,23.055987,72.506014,133.00715384615384
345,2465.923076923077,1851.6923076923076,99.61538461538461,129.76923076923077,0.0,23.055987,72.506014,133.00646153846154
346,2467.5384615384614,1857.1538461538462,99.6923076923077,129.6153846153846,0.0,23.055987,72.506014,133.0057692307692
347,2469.153846153846,1862.6153846153845,99.76923076923077,129.46153846153845,0.0,23.055987,72.506014,133.0050769230769
348,2470.769230769231,1868.076923076923,99.84615384615384,129.30769230769232,0.0,23.055987,72.506014,133.0043846153846
349,2472.3846153846152,1873.5384615384614,99.92307692307692,129.15384615384616,0.0,23.055987,72.506014,133.0036923076923
350,2474.0,1879.0,100.0,129.0,0.0,23.055987,72.506014,133.003
351,2477.0,1883.0,100.0,130.0,0.0,23.055987,72.506014,132.991
352,2480.0,1888.0,98.0,130.0,0.0,23.055987,72.506014,132.991
353,2481.0,1896.0,99.0,129.0,0.0,23.055987,72.506014,132.991
354,2484.0,1904.0,97.0,127.0,0.0,23.055987,72.506014,132.991
355,2487.0,1912.0,95.0,127.0,0.0,23.055987,72.506014,132.991
356,2491.0,1918.0,93.0,126.0,0.0,23.055987,72.506014,132.991
357,2494.0,1926.0,92.0,124.0,0.0,23.055987,72.506014,132.985
358,2495.0,1931.4,92.6,124.4,0.0,23.055987,72.506014,132.985
359,2496.0,1936.8,93.2,124.8,0.0,23.055987,72.506014,132.985
360,2497.0,1942.2,93.8,125.2,0.0,23.055987,72.506014,132.985
361,2498.0,1947.6,94.4,125.6,0.0,23.055987,72.506014,132.985
362,2499.0,1953.0,95.0,126.0,0.0,23.055987,72.506014,132.985
363,2500.0,1960.0,95.0,127.0,0.0,23.055987,72.506014,132.975
364,2501.0,1966.0,94.0,127.0,0.0,23.055987,72.506014,132.975
365,2503.133333333333,1972.0,94.4,125.4,0.0,23.055987,72.506014,132.97346666666667
366,2505.266666666667,1978.0,94.8,123.8,0.0,23.055987,72.506014,132.97193333333334
367,2507.4,1984.0,95.2,122.2,0.0,23.055987,72.506014,132.97039999999998
368,2509.5333333333333,1990.0,95.6,120.6,0.0,23.055987,72.506014,132.96886666666666
369,2511.6666666666665,1996.0,96.0,119.0,0.0,23.055987,72.506014,132.96733333333333
370,2513.8,2002.0,96.4,117.4,0.0,23.055987,72.506014,132.9658
371,2515.9333333333334,2008.0,96.8,115.8,0.0,23.055987,72.506014,132.96426666666667
372,2518.0666666666666,2014.0,97.2,114.2,0.0,23.055987,72.506014,132.96273333333332
373,2520.2,2020.0,97.6,112.6,0.0,23.055987,72.506014,132.9612
374,2522.3333333333335,2026.0,98.0,111.0,0.0,23.055987,72.506014,132.95966666666666
375,2524.4666666666667,2032.0,98.4,109.4,0.0,23.055987,72.506014,132.95813333333334
376,2526.6,2038.0,98.8,107.8,0.0,23.055987,72.506014,132.9566
377,2528.733333333333,2044.0,99.2,106.2,0.0,23.055987,72.506014,132.95506666666665
378,2530.866666666667,2050.0,99.6,104.6,0.0,23.055987,72.506014,132.95353333333333
379,2533.0,2056.0,100.0,103.0,0.0,23.055987,72.506014,132.952
380,2535.0,2062.0,99.0,97.0,0.0,23.055987,72.506014,132.952
381,2536.0,2066.0,99.0,93.0,0.0,23.055987,72.506014,132.944
382,2538.0,2073.0,97.0,86.0,0.0,23.055987,72.506014,132.944
383,2540.0,2079.0,95.0,80.0,0.0,23.055987,72.506014,132.944
384,2542.0,2086.0,91.0,73.0,0.0,23.055987,72.506014,132.944
385,2544.0,2091.0,90.0,68.0,0.0,23.055987,72.506014,132.944
