frameNo,left,top,w,h,conf,lat,long,alt
1928,3786.0,1247.0,50.0,139.0,0.0,23.055988,72.506014,132.38
1929,3778.0,1247.0,58.0,143.0,0.0,23.055988,72.506014,132.38
1930,3767.0,1245.0,66.0,137.0,0.0,23.055988,72.506014,132.38
1931,3758.0,1245.0,74.0,132.0,0.0,23.055988,72.506014,132.38
1932,3747.0,1246.0,83.0,130.0,0.0,23.055988,72.506014,132.38
1933,3735.0,1251.0,96.0,129.0,0.0,23.055988,72.506014,132.38
1934,3723.0,1254.0,108.0,129.0,0.0,23.055988,72.506014,132.379
1935,3713.0,1253.0,117.0,124.0,0.0,23.055988,72.506014,132.379
1936,3703.0,1251.0,126.0,120.0,0.0,23.055988,72.506014,132.379
1937,3691.0,1254.5,142.5,118.0,0.0,23.055988,72.506014,132.379
1938,3679.0,1258.0,159.0,116.0,0.0,23.055988,72.506014,132.379
1939,3668.0,1256.0,169.0,121.0,0.0,23.055988,72.506014,132.379
1940,3660.0,1256.0,177.0,123.0,0.0,23.055988,72.506014,132.386
1941,3649.0,1256.0,186.0,121.0,0.0,23.055988,72.506014,132.386
1942,3641.0,1255.0,194.0,120.0,0.0,23.055988,72.506014,132.386
1943,3634.0,1254.0,201.0,119.0,0.0,23.055988,72.506014,132.386
1944,3619.0,1256.0,214.0,120.0,0.0,23.055988,72.506014,132.386
1945,3605.0,1257.0,227.0,123.0,0.0,23.055988,72.506014,132.39
1946,3594.0,1255.0,239.0,124.0,0.0,23.055988,72.506014,132.39
1947,3588.0,1254.0,246.0,123.0,0.0,23.055988,72.506014,132.39
1948,3578.0,1256.0,255.0,123.0,0.0,23.055988,72.506014,132.39
1949,3569.0,1257.0,265.0,127.0,0.0,23.055988,72.506014,132.39
1950,3559.0,1256.0,274.0,129.0,0.0,23.055988,72.506014,132.39
1951,3547.0,1256.0,285.0,130.0,0.0,23.055988,72.506014,132.394
1952,3537.0,1257.0,294.0,128.0,0.0,23.055988,72.506014,132.394
1953,3527.3333333333335,1257.0,304.0,128.83333333333334,0.0,23.055988,72.506014,132.3945
1954,3517.6666666666665,1257.0,314.0,129.66666666666666,0.0,23.055988,72.506014,132.395
1955,3508.0,1257.0,324.0,130.5,0.0,23.055988,72.506014,132.3955
1956,3498.3333333333335,1257.0,334.0,131.33333333333334,0.0,23.055988,72.506014,132.396
1957,3488.6666666666665,1257.0,344.0,132.16666666666666,0.0,23.055988,72.506014,132.3965
1958,3479.0,1257.0,354.0,133.0,0.0,23.055988,72.506014,132.397
