frameNo,left,top,w,h,conf,lat,long,alt
1327,318.0,1340.0,41.0,28.0,0.0,23.055988,72.506015,132.595
1328,305.0,1339.0,41.0,29.0,0.0,23.055988,72.506015,132.587
1329,292.0,1338.0,41.0,30.0,0.0,23.055988,72.506015,132.587
1330,282.0,1339.0,40.0,29.0,0.0,23.055988,72.506015,132.587
1331,272.0,1339.0,40.0,30.0,0.0,23.055988,72.506015,132.587
1332,260.0,1338.0,40.0,31.0,0.0,23.055988,72.506015,132.587
1333,247.0,1339.0,40.0,31.0,0.0,23.055988,72.506015,132.587
1334,237.0,1338.0,40.0,31.0,0.0,23.055988,72.506014,132.583
1335,225.33333333333334,1337.8333333333333,40.0,30.666666666666668,0.0,23.055988,72.506014,132.58266666666665
1336,213.66666666666666,1337.6666666666667,40.0,30.333333333333332,0.0,23.055988,72.506014,132.58233333333334
1337,202.0,1337.5,40.0,30.0,0.0,23.055988,72.506014,132.582
1338,190.33333333333334,1337.3333333333333,40.0,29.666666666666668,0.0,23.055988,72.506014,132.58166666666665
1339,178.66666666666669,1337.1666666666667,40.0,29.333333333333332,0.0,23.055988,72.506014,132.58133333333333
1340,167.0,1337.0,40.0,29.0,0.0,23.055988,72.506014,132.581
1341,151.0,1334.0,40.0,31.0,0.0,23.055988,72.506014,132.581
1342,136.0,1333.0,43.0,32.0,0.0,23.055988,72.506014,132.581
1343,125.0,1333.0,42.0,32.0,0.0,23.055988,72.506014,132.581
1344,114.0,1331.0,41.0,33.0,0.0,23.055988,72.506014,132.581
1345,101.0,1331.0,41.0,33.0,0.0,23.055988,72.506014,132.581
1346,91.0,1331.0,42.0,32.0,0.0,23.055988,72.506014,132.582
1347,81.0,1331.0,41.0,31.0,0.0,23.055988,72.506014,132.582
1348,71.0,1329.0,41.0,30.0,0.0,23.055988,72.506014,132.582
