frameNo,left,top,w,h,conf,lat,long,alt
1346,2313.0,462.0,62.0,43.0,0.0,23.055988,72.506014,132.582
1347,2314.0,463.0,61.0,42.0,0.0,23.055988,72.506014,132.582
1348,2314.0,462.0,60.0,42.0,0.0,23.055988,72.506014,132.582
1349,2314.0,462.0,60.0,43.0,0.0,23.055988,72.506014,132.582
1350,2313.0,463.0,61.0,42.0,0.0,23.055988,72.506014,132.582
1351,2313.0,462.0,61.0,43.0,0.0,23.055988,72.506014,132.582
1352,2312.0,462.0,62.0,44.0,0.0,23.055988,72.506014,132.58
1353,2311.0,462.0,63.0,43.0,0.0,23.055988,72.506014,132.58
1354,2311.0,462.0,64.0,43.0,0.0,23.055988,72.506014,132.58
1355,2312.0,462.0,63.0,43.0,0.0,23.055988,72.506014,132.58
1356,2312.0,462.0,63.0,44.0,0.0,23.055988,72.506014,132.58
1357,2312.0,462.0,63.0,44.0,0.0,23.055988,72.506014,132.58
1358,2312.0,461.0,63.0,44.0,0.0,23.055988,72.506014,132.582
1359,2314.0,461.0,61.0,44.0,0.0,23.055988,72.506014,132.582
1360,2312.0,459.0,61.0,44.0,0.0,23.055988,72.506014,132.582
1361,2311.0,459.0,61.0,44.0,0.0,23.055988,72.506014,132.582
1362,2311.0,459.0,62.0,44.0,0.0,23.055988,72.506014,132.582
1363,2308.0,459.0,63.0,44.0,0.0,23.055988,72.506014,132.582
1364,2312.0,460.0,61.0,44.0,0.0,23.055988,72.506014,132.588
1365,2311.0,460.0,60.0,44.0,0.0,23.055988,72.506014,132.588
1366,2314.0,460.0,59.0,45.0,0.0,23.055988,72.506014,132.588
1367,2314.25,460.0,58.75,45.25,0.0,23.055988,72.506014,132.58775
1368,2314.5,460.0,58.5,45.5,0.0,23.055988,72.506014,132.58749999999998
1369,2314.75,460.0,58.25,45.75,0.0,23.055988,72.506014,132.58724999999998
1370,2315.0,460.0,58.0,46.0,0.0,23.055988,72.506014,132.587
1371,2315.0,460.0,58.0,46.0,0.0,23.055988,72.506014,132.587
