frameNo,left,top,w,h,conf,lat,long,alt
1059,1793.0,1.0,68.0,81.0,0.0,23.055988,72.506015,132.567
1060,1793.0,1.0,71.0,85.0,0.0,23.055988,72.506015,132.567
1061,1794.5,3.25,72.75,91.25,0.0,23.055988,72.506015,132.56675
1062,1796.0,5.5,74.5,97.5,0.0,23.055988,72.506015,132.56650000000002
1063,1797.5,7.75,76.25,103.75,0.0,23.055988,72.506015,132.56625
1064,1799.0,10.0,78.0,110.0,0.0,23.055988,72.506015,132.566
1065,1802.0,15.0,76.0,112.0,0.0,23.055988,72.506015,132.566
1066,1805.0,23.0,75.0,112.0,0.0,23.055988,72.506015,132.566
1067,1808.0,31.5,72.5,112.5,0.0,23.0559875,72.506015,132.566
1068,1811.0,40.0,70.0,113.0,0.0,23.055987,72.506015,132.566
1069,1812.0,45.0,71.0,116.0,0.0,23.055987,72.506015,132.566
1070,1814.0,54.0,70.0,113.0,0.0,23.055988,72.506015,132.568
1071,1816.0,63.0,70.0,113.0,0.0,23.055988,72.506015,132.568
1072,1817.0,70.0,71.0,112.0,0.0,23.055988,72.506015,132.568
1073,1821.0,78.0,70.0,111.0,0.0,23.055988,72.506015,132.568
1074,1824.0,85.0,69.0,110.0,0.0,23.055988,72.506015,132.568
1075,1826.0,91.0,69.0,109.0,0.0,23.055988,72.506015,132.568
1076,1827.0,99.0,70.0,107.0,0.0,23.055988,72.506015,132.565
1077,1829.0,108.0,68.0,108.0,0.0,23.055988,72.506015,132.565
1078,1830.0,115.0,69.0,107.0,0.0,23.055988,72.506015,132.565
1079,1832.0,123.0,67.0,107.0,0.0,23.055988,72.506015,132.565
1080,1835.0,130.0,67.0,106.0,0.0,23.055988,72.506015,132.565
1081,1837.0,136.0,67.0,104.0,0.0,23.055988,72.506015,132.565
1082,1838.0,143.0,67.0,105.0,0.0,23.055988,72.506015,132.566
1083,1840.0,151.0,67.0,104.0,0.0,23.055988,72.506015,132.566
1084,1842.0,158.0,67.0,103.0,0.0,23.055988,72.506015,132.566
1085,1844.0,164.0,67.0,102.0,0.0,23.055988,72.506015,132.566
1086,1845.0,170.0,67.0,102.0,0.0,23.055988,72.506015,132.566
1087,1848.0,178.0,67.0,101.0,0.0,23.055988,72.506015,132.566
1088,1849.0,185.0,67.0,101.0,0.0,23.055988,72.506015,132.564
1089,1851.0,191.0,66.0,103.0,0.0,23.055988,72.506015,132.564
1090,1853.0,199.0,66.0,104.0,0.0,23.055988,72.506015,132.564
1091,1856.0,206.0,65.0,103.0,0.0,23.055988,72.506015,132.564
1092,1858.0,211.0,65.0,103.0,0.0,23.055988,72.506015,132.564
1093,1858.0,216.0,66.0,102.0,0.0,23.055988,72.506015,132.564
1094,1860.0,221.0,66.0,102.0,0.0,23.055988,72.506015,132.565
1095,1862.0,227.0,66.0,101.0,0.0,23.055988,72.506015,132.565
1096,1864.0,234.0,67.0,102.0,0.0,23.055988,72.506015,132.565
1097,1865.0,240.0,68.0,102.0,0.0,23.055988,72.506015,132.565
1098,1866.0,247.0,69.0,103.0,0.0,23.055988,72.506015,132.565
1099,1867.0,255.0,71.0,106.0,0.0,23.055988,72.506015,132.565
1100,1866.0,262.0,73.0,112.0,0.0,23.055988,72.506015,132.564
1101,1867.0,267.0,74.0,112.0,0.0,23.055988,72.506015,132.564
1102,1869.0,271.0,73.0,113.0,0.0,23.055988,72.506015,132.564
1103,1868.0,274.0,75.0,114.0,0.0,23.055988,72.506015,132.564
1104,1870.0,275.0,74.0,115.0,0.0,23.055988,72.506015,132.564
1105,1870.0,276.0,75.0,116.0,0.0,23.055988,72.506015,132.564
1106,1871.695652173913,281.4782608695652,75.0,115.93478260869566,0.0,23.055988,72.50601497826088,132.56476086956522
1107,1873.391304347826,286.95652173913044,75.0,115.8695652173913,0.0,23.055988,72.50601495652174,132.56552173913042
1108,1875.0869565217392,292.4347826086956,75.0,115.80434782608695,0.0,23.055988,72.50601493478261,132.56628260869564
1109,1876.7826086956522,297.9130434782609,75.0,115.73913043478261,0.0,23.055988,72.50601491304349,132.56704347826087
1110,1878.4782608695652,303.39130434782606,75.0,115.67391304347827,0.0,23.055988,72.50601489130435,132.56780434782607
1111,1880.1739130434783,308.8695652173913,75.0,115.6086956521739,0.0,23.055988,72.50601486956522,132.5685652173913
1112,1881.8695652173913,314.3478260869565,75.0,115.54347826086956,0.0,23.055988,72.5060148478261,132.56932608695652
1113,1883.5652173913043,319.82608695652175,75.0,115.47826086956522,0.0,23.055988,72.50601482608695,132.57008695652172
1114,1885.2608695652175,325.30434782608694,75.0,115.41304347826087,0.0,23.055988,72.50601480434783,132.57084782608695
1115,1886.9565217391305,330.7826086956522,75.0,115.34782608695652,0.0,23.055988,72.5060147826087,132.57160869565217
1116,1888.6521739130435,336.2608695652174,75.0,115.28260869565217,0.0,23.055988,72.50601476086956,132.57236956521737
1117,1890.3478260869565,341.7391304347826,75.0,115.21739130434783,0.0,23.055988,72.50601473913044,132.5731304347826
1118,1892.0434782608695,347.2173913043478,75.0,115.15217391304348,0.0,23.055988,72.50601471739131,132.57389130434782
1119,1893.7391304347825,352.69565217391306,75.0,115.08695652173913,0.0,23.055988,72.50601469565217,132.57465217391302
1120,1895.4347826086957,358.17391304347825,75.0,115.02173913043478,0.0,23.055988,72.50601467391304,132.57541304347825
1121,1897.1304347826087,363.6521739130435,75.0,114.95652173913044,0.0,23.055988,72.50601465217392,132.57617391304348
1122,1898.8260869565217,369.1304347826087,75.0,114.8913043478261,0.0,23.055988,72.50601463043478,132.57693478260867
1123,1900.5217391304348,374.60869565217394,75.0,114.82608695652173,0.0,23.055988,72.50601460869565,132.5776956521739
1124,1902.2173913043478,380.0869565217391,75.0,114.76086956521739,0.0,23.055988,72.50601458695652,132.57845652173913
1125,1903.9130434782608,385.5652173913044,75.0,114.69565217391305,0.0,23.055988,72.50601456521738,132.57921739130433
1126,1905.608695652174,391.04347826086956,75.0,114.6304347826087,0.0,23.055988,72.50601454347826,132.57997826086955
1127,1907.304347826087,396.5217391304348,75.0,114.56521739130434,0.0,23.055988,72.50601452173913,132.58073913043478
1128,1909.0,402.0,75.0,114.5,0.0,23.055988,72.50601449999999,132.5815
1129,1910.695652173913,407.47826086956525,75.0,114.43478260869566,0.0,23.055988,72.50601447826087,132.5822608695652
1130,1912.391304347826,412.95652173913044,75.0,114.3695652173913,0.0,23.055988,72.50601445652174,132.58302173913043
1131,1914.0869565217392,418.4347826086956,75.0,114.30434782608695,0.0,23.055988,72.50601443478261,132.58378260869566
1132,1915.7826086956522,423.9130434782609,75.0,114.23913043478261,0.0,23.055988,72.50601441304347,132.58454347826085
1133,1917.4782608695652,429.3913043478261,75.0,114.17391304347827,0.0,23.055988,72.50601439130435,132.58530434782608
1134,1919.1739130434783,434.8695652173913,75.0,114.1086956521739,0.0,23.055988,72.50601436956522,132.5860652173913
