frameNo,left,top,w,h,conf,lat,long,alt
2136,3073.0,1320.0,192.0,95.0,0.0,23.055988,72.506014,132.484
2137,3067.0,1323.0,192.0,94.0,0.0,23.055988,72.506014,132.489
2138,3057.0,1322.0,194.0,96.0,0.0,23.055988,72.506014,132.489
2139,3049.0,1325.0,194.0,95.0,0.0,23.055988,72.506014,132.489
2140,3042.0,1327.0,195.0,95.0,0.0,23.055988,72.506014,132.489
2141,3034.0,1328.0,196.0,95.0,0.0,23.055988,72.506014,132.489
2142,3027.0,1328.5,195.25,95.5,0.0,23.055988,72.506014,132.48825
2143,3020.0,1329.0,194.5,96.0,0.0,23.055988,72.506014,132.4875
2144,3013.0,1329.5,193.75,96.5,0.0,23.055988,72.506014,132.48675
2145,3006.0,1330.0,193.0,97.0,0.0,23.055988,72.506014,132.486
2146,2998.0,1333.0,193.0,97.0,0.0,23.055988,72.506014,132.486
2147,2991.0,1335.0,193.0,96.0,0.0,23.055988,72.506014,132.486
2148,2984.0,1336.0,193.0,97.0,0.0,23.055988,72.506014,132.486
2149,2977.0,1338.0,194.0,94.0,0.0,23.055988,72.506014,132.483
2150,2971.0,1339.0,195.0,95.0,0.0,23.055988,72.506014,132.483
2151,2965.0,1340.0,195.0,97.0,0.0,23.055988,72.506014,132.483
2152,2959.0,1342.0,194.0,96.0,0.0,23.055988,72.506014,132.483
2153,2951.0,1343.0,194.0,96.0,0.0,23.055988,72.506014,132.483
2154,2944.0,1344.0,193.0,96.0,0.0,23.055988,72.506014,132.483
2155,2937.0,1345.0,192.0,97.0,0.0,23.055988,72.506014,132.485
2156,2930.0,1347.0,190.0,97.0,0.0,23.055988,72.506014,132.485
2157,2925.0,1349.0,189.0,97.0,0.0,23.055988,72.506014,132.485
2158,2919.0,1351.0,188.0,98.0,0.0,23.055988,72.506014,132.485
2159,2912.0,1353.0,188.0,99.0,0.0,23.055988,72.506014,132.485
2160,2905.0,1355.0,189.0,100.0,0.0,23.055988,72.506014,132.485
2161,2898.0,1356.0,189.0,101.0,0.0,23.055988,72.506014,132.476
2162,2893.0,1357.0,188.0,103.0,0.0,23.055988,72.506014,132.476
2163,2887.0,1359.0,188.0,104.0,0.0,23.055988,72.506014,132.476
2164,2881.0,1362.0,187.0,104.0,0.0,23.055988,72.506014,132.476
2165,2873.0,1362.0,189.0,106.0,0.0,23.055988,72.506014,132.476
2166,2867.0,1363.0,189.0,108.0,0.0,23.055988,72.506014,132.476
2167,2861.0,1365.0,191.0,107.0,0.0,23.055988,72.506014,132.469
