frameNo,left,top,w,h,conf,lat,long,alt
2315,2520,2005,90,154,0.0,23.055988,72.506014,132.7
2316,2520,2010,90,149,0.0,23.055988,72.506014,132.7
2317,2521,2020,89,139,0.0,23.055988,72.506014,132.712
2318,2522,2027,88,132,0.0,23.055988,72.506014,132.712
2319,2522,2035,88,124,0.0,23.055988,72.506014,132.712
2320,2525,2043,86,116,0.0,23.055988,72.506014,132.712
2321,2527,2050,86,109,0.0,23.055988,72.506014,132.712
2322,2528,2057,87,102,0.0,23.055988,72.506014,132.712
2323,2529,2062,85,97,0.0,23.055988,72.506014,132.721
2324,2528,2069,86,90,0.0,23.055988,72.506014,132.721
2325,2528,2076,86,83,0.0,23.055988,72.506014,132.721
2326,2529,2083,85,76,0.0,23.055988,72.506014,132.721
2327,2530,2091,84,68,0.0,23.055988,72.506014,132.721
2328,2533,2099,80,60,0.0,23.055988,72.506014,132.721
2329,2536,2107,75,52,0.0,23.055988,72.506014,132.725
