frameNo,left,top,w,h,conf,lat,long,alt
1215,3765.0,1249.0,69.0,89.0,0.0,23.055988,72.506014,132.617
1216,3749.0,1247.0,81.0,91.0,0.0,23.055988,72.506014,132.617
1217,3736.0,1247.0,94.0,91.0,0.0,23.055988,72.506014,132.617
1218,3722.0,1248.0,107.0,90.0,0.0,23.055988,72.506014,132.617
1219,3710.0,1248.0,120.0,89.0,0.0,23.055988,72.506014,132.617
1220,3695.0,1248.0,134.0,91.0,0.0,23.055988,72.506014,132.614
1221,3682.0,1248.0,148.0,91.0,0.0,23.055988,72.506014,132.614
1222,3666.0,1250.0,164.0,92.0,0.0,23.055988,72.506014,132.614
1223,3651.0,1248.0,177.0,93.0,0.0,23.055988,72.506014,132.614
1224,3634.0,1249.0,190.0,91.0,0.0,23.055988,72.506014,132.614
1225,3618.5,1250.0,194.25,89.25,0.0,23.055988,72.506014,132.61375
1226,3603.0,1251.0,198.5,87.5,0.0,23.055988,72.506014,132.6135
1227,3587.5,1252.0,202.75,85.75,0.0,23.055988,72.506014,132.61325
1228,3572.0,1253.0,207.0,84.0,0.0,23.055988,72.506014,132.613
1229,3557.0,1253.75,208.25,84.0,0.0,23.055988,72.506014,132.61175
1230,3542.0,1254.5,209.5,84.0,0.0,23.055988,72.506014,132.6105
1231,3527.0,1255.25,210.75,84.0,0.0,23.055988,72.506014,132.60925
1232,3512.0,1256.0,212.0,84.0,0.0,23.055988,72.506014,132.608
1233,3499.0,1255.0,212.0,86.0,0.0,23.055988,72.506014,132.608
1234,3486.090909090909,1255.409090909091,211.45454545454547,86.13636363636364,0.0,23.055988,72.506014,132.6084090909091
1235,3473.181818181818,1255.8181818181818,210.9090909090909,86.27272727272727,0.0,23.055988,72.506014,132.60881818181818
1236,3460.2727272727275,1256.2272727272727,210.36363636363637,86.4090909090909,0.0,23.055988,72.506014,132.60922727272728
1237,3447.3636363636365,1256.6363636363637,209.8181818181818,86.54545454545455,0.0,23.055988,72.506014,132.60963636363635
1238,3434.4545454545455,1257.0454545454545,209.27272727272728,86.68181818181819,0.0,23.055988,72.506014,132.61004545454546
1239,3421.5454545454545,1257.4545454545455,208.72727272727272,86.81818181818181,0.0,23.055988,72.506014,132.61045454545456
1240,3408.6363636363635,1257.8636363636363,208.1818181818182,86.95454545454545,0.0,23.055988,72.506014,132.61086363636363
1241,3395.7272727272725,1258.2727272727273,207.63636363636363,87.0909090909091,0.0,23.055988,72.506014,132.61127272727273
1242,3382.818181818182,1258.6818181818182,207.0909090909091,87.22727272727273,0.0,23.055988,72.506014,132.6116818181818
1243,3369.909090909091,1259.090909090909,206.54545454545453,87.36363636363636,0.0,23.055988,72.506014,132.6120909090909
1244,3357.0,1259.5,206.0,87.5,0.0,23.055988,72.506014,132.6125
1245,3344.090909090909,1259.909090909091,205.45454545454547,87.63636363636364,0.0,23.055988,72.506014,132.61290909090908
1246,3331.181818181818,1260.3181818181818,204.9090909090909,87.77272727272727,0.0,23.055988,72.506014,132.6133181818182
1247,3318.2727272727275,1260.7272727272727,204.36363636363637,87.9090909090909,0.0,23.055988,72.506014,132.61372727272726
1248,3305.3636363636365,1261.1363636363637,203.8181818181818,88.04545454545455,0.0,23.055988,72.506014,132.61413636363636
1249,3292.4545454545455,1261.5454545454545,203.27272727272728,88.18181818181819,0.0,23.055988,72.506014,132.61454545454544
1250,3279.5454545454545,1261.9545454545455,202.72727272727272,88.31818181818181,0.0,23.055988,72.506014,132.61495454545454
1251,3266.6363636363635,1262.3636363636363,202.1818181818182,88.45454545454545,0.0,23.055988,72.506014,132.61536363636364
1252,3253.727272727273,1262.7727272727273,201.63636363636363,88.5909090909091,0.0,23.055988,72.506014,132.6157727272727
1253,3240.818181818182,1263.1818181818182,201.0909090909091,88.72727272727273,0.0,23.055988,72.506014,132.61618181818181
1254,3227.909090909091,1263.590909090909,200.54545454545456,88.86363636363636,0.0,23.055988,72.506014,132.6165909090909
1255,3215.0,1264.0,200.0,89.0,0.0,23.055988,72.506014,132.617
1256,3203.5,1264.75,200.0,88.75,0.0,23.055988,72.506014,132.61849999999998
1257,3192.0,1265.5,200.0,88.5,0.0,23.055988,72.506014,132.62
1258,3180.5,1266.25,200.0,88.25,0.0,23.055988,72.506014,132.6215
1259,3169.0,1267.0,200.0,88.0,0.0,23.055988,72.506014,132.623
