frameNo,left,top,w,h,conf,lat,long,alt
1248,2252.0,559.0,58.0,40.0,0.0,23.055988,72.506014,132.612
1249,2252.0,559.0,58.0,40.0,0.0,23.055988,72.506014,132.612
1250,2252.0,559.0,58.0,40.0,0.0,23.055988,72.506014,132.617
1251,2252.0,559.0,57.0,41.0,0.0,23.055988,72.506014,132.617
1252,2252.25,559.0,57.0,41.0,0.0,23.055988,72.506014,132.617
1253,2252.5,559.0,57.0,41.0,0.0,23.055988,72.506014,132.617
1254,2252.75,559.0,57.0,41.0,0.0,23.055988,72.506014,132.617
1255,2253.0,559.0,57.0,41.0,0.0,23.055988,72.506014,132.617
1256,2253.0,560.0,56.0,40.0,0.0,23.055988,72.506014,132.623
1257,2253.0,559.0,56.0,41.0,0.0,23.055988,72.506014,132.623
1258,2253.0,560.0,56.0,40.0,0.0,23.055988,72.506014,132.623
1259,2254.0,560.0,55.0,40.0,0.0,23.055988,72.506014,132.623
1260,2254.0,560.0,56.0,40.0,0.0,23.055988,72.506014,132.623
1261,2255.0,559.0,55.0,41.0,0.0,23.055988,72.506014,132.623
1262,2256.0,559.0,54.0,41.0,0.0,23.055988,72.506014,132.63
1263,2256.0,559.0,54.0,41.0,0.0,23.055988,72.506014,132.63
1264,2255.0,559.0,54.0,41.0,0.0,23.055988,72.506014,132.63
1265,2256.0,559.0,53.0,41.0,0.0,23.055988,72.506014,132.63
1266,2256.0,559.0,53.0,41.0,0.0,23.055988,72.506014,132.63
1267,2256.0,559.0,53.0,41.0,0.0,23.055988,72.506014,132.63
1268,2256.0,559.0,53.0,41.0,0.0,23.055988,72.506014,132.637
1269,2257.0,559.0,52.0,41.0,0.0,23.055988,72.506014,132.637
1270,2256.0,559.0,53.0,41.0,0.0,23.055988,72.506014,132.637
1271,2255.0,559.0,53.0,41.0,0.0,23.055988,72.506014,132.637
1272,2256.0,559.0,53.0,40.0,0.0,23.055988,72.506014,132.637
1273,2257.0,559.0,52.0,41.0,0.0,23.055988,72.506014,132.637
1274,2257.0,559.0,52.0,41.0,0.0,23.055988,72.506014,132.64
1275,2258.0,559.0,52.0,41.0,0.0,23.055988,72.506014,132.64
1276,2259.0,559.0,52.0,41.0,0.0,23.055988,72.506014,132.64
1277,2259.0,559.0,52.0,43.0,0.0,23.055988,72.506014,132.64
1278,2258.0,560.0,52.0,42.0,0.0,23.055988,72.506014,132.64
1279,2258.0,560.0,51.0,42.0,0.0,23.055988,72.506014,132.64
1280,2258.0,560.0,50.0,42.0,0.0,23.055988,72.506014,132.636
1281,2259.0,560.0,49.0,42.0,0.0,23.055988,72.506014,132.636
1282,2259.0,560.0,50.0,42.0,0.0,23.055988,72.506014,132.636
1283,2259.0,560.0,49.0,42.0,0.0,23.055988,72.506014,132.636
1284,2258.0,560.0,50.0,42.0,0.0,23.055988,72.506014,132.636
1285,2258.0,559.0,50.0,43.0,0.0,23.055988,72.506014,132.636
1286,2259.0,559.0,50.0,43.0,0.0,23.055988,72.506014,132.636
1287,2259.0,559.0,51.0,43.0,0.0,23.055988,72.506014,132.636
1288,2259.0,559.0,51.0,43.0,0.0,23.055988,72.506014,132.636
1289,2259.0,559.0,51.0,43.0,0.0,23.055988,72.506014,132.636
1290,2259.0,560.0,51.0,43.0,0.0,23.055988,72.506014,132.636
1291,2260.0,559.0,51.0,44.0,0.0,23.055988,72.506014,132.636
1292,2259.0,559.0,51.0,44.0,0.0,23.055988,72.506015,132.633
1293,2259.0,558.0,51.0,44.0,0.0,23.055988,72.506015,132.633
1294,2258.0,558.0,52.0,44.0,0.0,23.055988,72.506015,132.633
1295,2257.0,559.0,51.0,42.0,0.0,23.055988,72.506015,132.633
1296,2257.0,558.0,51.0,44.0,0.0,23.055988,72.506015,132.633
1297,2258.0,559.0,50.0,43.0,0.0,23.055988,72.506015,132.633
1298,2258.0,560.0,50.0,43.0,0.0,23.055988,72.506014,132.628
1299,2257.0,560.0,50.0,43.0,0.0,23.055988,72.506014,132.628
1300,2257.0,561.0,50.0,43.0,0.0,23.055988,72.506014,132.628
1301,2258.0,561.0,49.0,44.0,0.0,23.055988,72.506015,132.628
1302,2258.0,561.0,48.0,44.0,0.0,23.055988,72.506015,132.628
1303,2259.0,561.0,48.0,44.0,0.0,23.055988,72.506015,132.628
1304,2259.0,560.0,49.0,43.0,0.0,23.055988,72.506015,132.622
1305,2258.0,559.0,51.0,43.0,0.0,23.055988,72.506015,132.622
1306,2258.0,558.0,51.0,44.0,0.0,23.055988,72.506015,132.622
1307,2257.0,558.0,52.0,43.0,0.0,23.055988,72.506015,132.622
1308,2256.0,558.0,53.0,44.0,0.0,23.055988,72.506015,132.622
1309,2256.0,558.0,53.0,44.0,0.0,23.055988,72.506015,132.622
1310,2256.0,559.0,53.0,43.0,0.0,23.055988,72.506015,132.614
1311,2256.0,559.0,53.0,43.0,0.0,23.055988,72.506015,132.614
1312,2257.0,559.0,52.0,44.0,0.0,23.055988,72.506015,132.614
1313,2257.0,560.0,52.0,44.0,0.0,23.055988,72.506015,132.614
1314,2257.0,560.0,52.0,45.0,0.0,23.055988,72.506015,132.614
1315,2257.0,560.0,52.0,44.0,0.0,23.055988,72.506015,132.614
1316,2257.0,560.0,51.0,45.0,0.0,23.055988,72.506015,132.605
1317,2257.0,561.0,51.0,44.0,0.0,23.055988,72.506015,132.605
1318,2257.0,561.0,49.0,45.0,0.0,23.055988,72.506015,132.605
1319,2257.0,561.0,49.0,46.0,0.0,23.055988,72.506015,132.605
1320,2258.0,562.0,48.0,46.0,0.0,23.055988,72.506015,132.605
1321,2259.0,563.0,48.0,47.0,0.0,23.055988,72.506015,132.605
1322,2258.0,563.0,49.0,47.0,0.0,23.055988,72.506015,132.595
1323,2259.0,564.0,49.0,46.0,0.0,23.055988,72.506015,132.595
1324,2258.975,563.9625,49.1375,45.9,0.0,23.055988,72.50601498750001,132.59485
1325,2258.95,563.925,49.275,45.8,0.0,23.055988,72.506014975,132.5947
1326,2258.925,563.8875,49.4125,45.7,0.0,23.055988,72.5060149625,132.59455
1327,2258.9,563.85,49.55,45.6,0.0,23.055988,72.50601495000001,132.5944
1328,2258.875,563.8125,49.6875,45.5,0.0,23.055988,72.5060149375,132.59425
1329,2258.85,563.775,49.825,45.4,0.0,23.055988,72.506014925,132.5941
1330,2258.825,563.7375,49.9625,45.3,0.0,23.055988,72.5060149125,132.59395
1331,2258.8,563.7,50.1,45.2,0.0,23.055988,72.5060149,132.5938
1332,2258.775,563.6625,50.2375,45.1,0.0,23.055988,72.5060148875,132.59365
1333,2258.75,563.625,50.375,45.0,0.0,23.055988,72.506014875,132.5935
1334,2258.725,563.5875,50.5125,44.9,0.0,23.055988,72.50601486250001,132.59335
1335,2258.7,563.55,50.65,44.8,0.0,23.055988,72.50601485,132.5932
1336,2258.675,563.5125,50.7875,44.7,0.0,23.055988,72.5060148375,132.59305
1337,2258.65,563.475,50.925,44.6,0.0,23.055988,72.50601482500001,132.5929
1338,2258.625,563.4375,51.0625,44.5,0.0,23.055988,72.5060148125,132.59275
1339,2258.6,563.4,51.2,44.4,0.0,23.055988,72.5060148,132.5926
1340,2258.575,563.3625,51.3375,44.3,0.0,23.055988,72.5060147875,132.59244999999999
1341,2258.55,563.325,51.475,44.2,0.0,23.055988,72.506014775,132.5923
1342,2258.525,563.2875,51.6125,44.1,0.0,23.055988,72.5060147625,132.59215
1343,2258.5,563.25,51.75,44.0,0.0,23.055988,72.50601475,132.59199999999998
1344,2258.475,563.2125,51.8875,43.9,0.0,23.055988,72.5060147375,132.59185
1345,2258.45,563.175,52.025,43.8,0.0,23.055988,72.506014725,132.5917
1346,2258.425,563.1375,52.1625,43.7,0.0,23.055988,72.5060147125,132.59155
1347,2258.4,563.1,52.3,43.6,0.0,23.055988,72.50601470000001,132.5914
1348,2258.375,563.0625,52.4375,43.5,0.0,23.055988,72.5060146875,132.59125
1349,2258.35,563.025,52.575,43.4,0.0,23.055988,72.506014675,132.5911
1350,2258.325,562.9875,52.7125,43.3,0.0,23.055988,72.50601466250001,132.59095
1351,2258.3,562.95,52.85,43.2,0.0,23.055988,72.50601465,132.5908
1352,2258.275,562.9125,52.9875,43.1,0.0,23.055988,72.5060146375,132.59065
1353,2258.25,562.875,53.125,43.0,0.0,23.055988,72.506014625,132.5905
1354,2258.225,562.8375,53.2625,42.9,0.0,23.055988,72.5060146125,132.59035
1355,2258.2,562.8,53.4,42.8,0.0,23.055988,72.5060146,132.5902
1356,2258.175,562.7625,53.5375,42.7,0.0,23.055988,72.5060145875,132.59005
1357,2258.15,562.725,53.675,42.6,0.0,23.055988,72.506014575,132.5899
1358,2258.125,562.6875,53.8125,42.5,0.0,23.055988,72.5060145625,132.58975
1359,2258.1,562.65,53.95,42.4,0.0,23.055988,72.50601455,132.5896
1360,2258.075,562.6125,54.0875,42.3,0.0,23.055988,72.5060145375,132.58945
1361,2258.05,562.575,54.225,42.2,0.0,23.055988,72.506014525,132.5893
1362,2258.025,562.5375,54.3625,42.1,0.0,23.055988,72.5060145125,132.58915
1363,2258.0,562.5,54.5,42.0,0.0,23.055988,72.50601449999999,132.589
1364,2257.975,562.4625,54.6375,41.9,0.0,23.055988,72.5060144875,132.58885
1365,2257.95,562.425,54.775,41.8,0.0,23.055988,72.506014475,132.5887
1366,2257.925,562.3875,54.9125,41.7,0.0,23.055988,72.5060144625,132.58855
1367,2257.9,562.35,55.05,41.6,0.0,23.055988,72.50601445,132.5884
1368,2257.875,562.3125,55.1875,41.5,0.0,23.055988,72.5060144375,132.58825
1369,2257.85,562.275,55.325,41.4,0.0,23.055988,72.506014425,132.5881
1370,2257.825,562.2375,55.4625,41.3,0.0,23.055988,72.5060144125,132.58795
1371,2257.8,562.2,55.6,41.2,0.0,23.055988,72.5060144,132.5878
1372,2257.775,562.1625,55.7375,41.1,0.0,23.055988,72.5060143875,132.58765
1373,2257.75,562.125,55.875,41.0,0.0,23.055988,72.50601437499999,132.5875
