frameNo,left,top,w,h,conf,lat,long,alt
2649,0,1309,168,105,0.0,23.055988,72.506015,132.648
2650,0,1310,159,103,0.0,23.055988,72.506015,132.648
2651,0,1311,151,103,0.0,23.055988,72.506015,132.648
2652,0,1310,141,103,0.0,23.055988,72.506015,132.648
2653,0,1312,130,100,0.0,23.055988,72.506015,132.644
2654,0,1314,120,98,0.0,23.055988,72.506015,132.644
2655,0,1313,108,97,0.0,23.055988,72.506015,132.644
2656,0,1314,100,95,0.0,23.055988,72.506015,132.644
2657,0,1315,91,93,0.0,23.055988,72.506015,132.644
2658,0,1315,79,90,0.0,23.055988,72.506015,132.644
2659,0,1317,70,89,0.0,23.055988,72.506015,132.64
2660,0,1318,59,85,0.0,23.055988,72.506015,132.64
