frameNo,left,top,w,h,conf,lat,long,alt
2257,1185,140,37,38,0.0,23.055988,72.506014,132.565
2258,1186,141,36,38,0.0,23.055988,72.506014,132.565
2259,1187,140,36,38,0.0,23.055988,72.506014,132.565
2260,1188,141,35,37,0.0,23.055988,72.506014,132.565
2261,1188,141,34,38,0.0,23.055988,72.506014,132.565
2262,1187,141,35,38,0.0,23.055988,72.506014,132.565
2263,1187,142,35,37,0.0,23.055988,72.506014,132.584
2264,1187,141,35,38,0.0,23.055988,72.506014,132.584
2265,1187,141,36,38,0.0,23.055988,72.506014,132.584
2266,1187,141,36,38,0.0,23.055988,72.506013,132.584
