frameNo,left,top,w,h,conf,lat,long,alt
2211,3776,1483,59,41,0,23,73,133
2212,3776,1482,56,39,0,23,73,133
2213,3769,1482,59,40,0,23,73,133
2214,3752,1482,59,36,0,23,73,133
2215,3739,1482,62,36,0,23,73,133
2216,3729,1483,64,35,0,23,73,133
2217,3723,1483,61,34,0,23,73,133
2218,3722,1486,59,33,0,23,73,133
2219,3714,1486,60,33,0,23,73,133
2220,3706,1486,61,33,0,23,73,133
2221,3698,1486,62,34,0,23,73,133
2222,3691,1486,63,34,0,23,73,133
2223,3683,1486,64,34,0,23,73,133
2224,3675,1487,64,34,0,23,73,133
2225,3667,1487,65,34,0,23,73,133
2226,3659,1487,66,35,0,23,73,133
2227,3651,1487,67,35,0,23,73,133
2228,3644,1487,68,35,0,23,73,133
2229,3636,1487,69,35,0,23,73,133
2230,3628,1487,70,35,0,23,73,133
2231,3620,1487,71,36,0,23,73,133
2232,3612,1487,72,36,0,23,73,133
2233,3604,1488,72,36,0,23,73,133
2234,3596,1488,73,36,0,23,73,133
2235,3589,1488,74,36,0,23,73,133
2236,3581,1488,75,37,0,23,73,133
2237,3573,1488,76,37,0,23,73,133
2238,3565,1488,77,37,0,23,73,133
2239,3553,1487,79,37,0,23,73,133
2240,3546,1487,78,36,0,23,73,133
2241,3539,1487,78,35,0,23,73,133
2242,3532,1488,77,34,0,23,73,133
2243,3524,1488,76,34,0,23,73,133
2244,3517,1488,76,33,0,23,73,133
2245,3510,1488,75,32,0,23,73,133
2246,3498,1488,75,31,0,23,73,133
2247,3489,1488,75,30,0,23,73,133
2248,3484,1488,75,30,0,23,73,133
2249,3484,1489,76,31,0,23,73,133
2250,3475,1490,76,31,0,23,73,133
2251,3470,1490,78,31,0,23,73,133
2252,3466,1490,77,32,0,23,73,133
2253,3462,1489,75,32,0,23,73,133
2254,3453,1490,74,32,0,23,73,133
2255,3443,1489,76,32,0,23,73,133
2256,3443,1490,73,30,0,23,73,133
2257,3435,1490,74,30,0,23,73,133
2258,3426,1491,75,30,0,23,73,133
2259,3418,1492,76,30,0,23,73,133
2260,3410,1492,77,30,0,23,73,133
2261,3406,1493,76,29,0,23,73,133
2262,3399,1494,75,29,0,23,73,133
2263,3387,1498,77,30,0,23,73,133
2264,3393,1500,68,27,0,23,73,133
2265,3394,1499,59,27,0,23,73,133
2266,3382,1501,63,29,0,23,73,133
2267,3364,1502,68,30,0,23,73,133
2268,3357,1501,68,30,0,23,73,133
2269,3349,1501,68,30,0,23,73,133
2270,3342,1500,68,30,0,23,73,133
2271,3334,1499,68,30,0,23,73,133
2272,3327,1498,68,30,0,23,73,133
2273,3319,1498,68,30,0,23,73,133
2274,3312,1497,68,30,0,23,73,133
2275,3303,1497,72,31,0,23,73,133
2276,3295,1494,75,33,0,23,73,133
2277,3295,1495,72,33,0,23,73,133
2278,3290,1501,68,31,0,23,73,133
2279,3284,1504,65,30,0,23,73,133
2280,3278,1505,64,30,0,23,73,133
2281,3271,1506,63,29,0,23,73,133
2282,3265,1507,62,29,0,23,73,133
2283,3259,1508,61,29,0,23,73,133
2284,3252,1509,60,28,0,23,73,133
2285,3246,1510,59,28,0,23,73,133
2286,3229,1512,64,28,0,23,73,133
2287,3220,1512,66,28,0,23,73,133
2288,3211,1512,67,29,0,23,73,133
2289,3202,1512,69,29,0,23,73,133
