frameNo,left,top,w,h,conf,lat,long,alt
1,2034,733,81,130,0,23,73,134
2,2035,734,82,134,0,23,73,134
3,2035,738,85,136,0,23,73,134
4,2035,744,87,135,0,23,73,134
5,2039,749,86,134,0,23,73,134
6,2042,755,86,133,0,23,73,134
7,2043,760,86,133,0,23,73,134
8,2043,765,86,131,0,23,73,134
9,2044,769,86,130,0,23,73,134
10,2048,775,84,128,0,23,73,134
11,2048,780,84,129,0,23,73,134
12,2051,783,84,129,0,23,73,134
13,2051,786,85,129,0,23,73,134
14,2053,792,85,129,0,23,73,134
15,2054,796,85,130,0,23,73,134
16,2056,801,86,129,0,23,73,134
17,2059,802,86,129,0,23,73,134
18,2061,806,85,129,0,23,73,134
19,2062,812,85,128,0,23,73,134
20,2064,820,85,127,0,23,73,134
21,2066,825,84,127,0,23,73,134
22,2070,833,82,125,0,23,73,134
23,2072,838,81,125,0,23,73,134
24,2075,842,81,124,0,23,73,134
25,2076,845,82,125,0,23,73,134
26,2076,849,83,125,0,23,73,134
27,2077,854,83,125,0,23,73,134
28,2079,860,83,125,0,23,73,134
29,2079,864,85,125,0,23,73,134
30,2079,868,86,126,0,23,73,134
31,2082,873,86,126,0,23,73,134
32,2084,877,86,127,0,23,73,134
33,2086,882,86,127,0,23,73,134
34,2088,887,86,127,0,23,73,134
35,2089,891,87,129,0,23,73,134
36,2090,897,87,129,0,23,73,134
37,2093,902,86,128,0,23,73,134
38,2093,908,87,128,0,23,73,134
39,2094,913,87,128,0,23,73,134
40,2097,917,85,129,0,23,73,134
41,2099,925,85,128,0,23,73,134
42,2100,928,86,129,0,23,73,134
43,2103,932,85,128,0,23,73,134
44,2106,937,85,128,0,23,73,134
45,2107,942,84,127,0,23,73,134
46,2107,948,85,127,0,23,73,134
47,2110,953,83,127,0,23,73,134
48,2112,960,84,127,0,23,73,134
49,2113,963,84,129,0,23,73,134
50,2115,967,83,128,0,23,73,134
51,2117,971,83,127,0,23,73,134
52,2118,976,84,129,0,23,73,134
53,2119,984,85,129,0,23,73,134
54,2121,991,84,129,0,23,73,134
55,2124,995,83,129,0,23,73,134
56,2126,1000,84,129,0,23,73,134
57,2126,1005,85,130,0,23,73,134
58,2128,1012,84,128,0,23,73,134
59,2128,1015,85,129,0,23,73,134
60,2132,1021,84,128,0,23,73,134
61,2134,1026,84,129,0,23,73,134
62,2134,1031,85,130,0,23,73,134
63,2137,1038,84,131,0,23,73,134
64,2138,1044,83,130,0,23,73,134
65,2140,1050,82,130,0,23,73,134
66,2140,1055,82,129,0,23,73,134
67,2143,1062,80,130,0,23,73,134
68,2145,1067,80,127,0,23,73,134
69,2148,1070,80,130,0,23,73,134
70,2150,1074,79,131,0,23,73,134
71,2152,1079,79,133,0,23,73,134
72,2153,1085,79,134,0,23,73,134
73,2155,1091,80,134,0,23,73,134
74,2154,1099,80,132,0,23,73,134
75,2155,1105,80,131,0,23,73,134
76,2158,1110,80,130,0,23,73,134
77,2161,1116,79,129,0,23,73,134
78,2163,1120,79,129,0,23,73,134
79,2161,1125,80,130,0,23,73,134
80,2164,1129,80,132,0,23,73,134
81,2163,1133,81,132,0,23,73,134
82,2164,1138,81,134,0,23,73,134
83,2166,1145,82,133,0,23,73,134
84,2168,1150,82,133,0,23,73,134
85,2170,1155,82,133,0,23,73,134
