frameNo,left,top,w,h,conf,lat,long,alt
27,5,1106,55,105,0,23,73,134
28,5,1102,66,108,0,23,73,134
29,7,1101,79,110,0,23,73,134
30,8,1103,93,108,0,23,73,134
31,8,1105,104,106,0,23,73,134
32,8,1109,115,102,0,23,73,134
33,8,1109,128,102,0,23,73,134
34,9,1109,141,102,0,23,73,134
35,11,1110,150,100,0,23,73,134
36,14,1111,161,97,0,23,73,134
37,23,1111,168,94,0,23,73,134
38,35,1114,171,91,0,23,73,134
39,45,1114,174,89,0,23,73,134
40,60,1113,175,88,0,23,73,134
41,74,1114,176,86,0,23,73,134
42,85,1116,177,84,0,23,73,134
43,94,1117,178,82,0,23,73,134
44,107,1116,178,83,0,23,73,134
45,120,1116,180,83,0,23,73,134
46,132,1117,180,82,0,23,73,134
47,142,1117,179,82,0,23,73,134
48,155,1117,178,82,0,23,73,134
49,168,1117,177,83,0,23,73,134
50,179,1117,177,81,0,23,73,134
51,190,1115,177,81,0,23,73,134
52,200,1115,177,82,0,23,73,134
53,210,1116,178,82,0,23,73,134
54,223,1118,178,84,0,23,73,134
55,234,1117,177,84,0,23,73,134
56,244,1117,177,84,0,23,73,134
57,256,1117,175,85,0,23,73,134
58,268,1117,174,84,0,23,73,134
59,279,1116,173,85,0,23,73,134
60,288,1116,173,84,0,23,73,134
61,296,1116,175,84,0,23,73,134
62,307,1115,174,84,0,23,73,134
63,314,1115,176,84,0,23,73,134
64,324,1116,176,83,0,23,73,134
65,334,1115,176,83,0,23,73,134
66,345,1115,173,82,0,23,73,134
67,358,1115,172,81,0,23,73,134
68,366,1114,172,81,0,23,73,134
69,376,1114,171,80,0,23,73,134
70,386,1112,170,80,0,23,73,134
71,394,1113,170,81,0,23,73,134
72,408,1114,170,80,0,23,73,134
73,418,1115,171,80,0,23,73,134
74,427,1116,171,79,0,23,73,134
75,437,1115,170,78,0,23,73,134
76,448,1115,169,80,0,23,73,134
77,458,1115,169,79,0,23,73,134
78,468,1116,171,79,0,23,73,134
79,478,1116,170,77,0,23,73,134
80,481,1115,170,79,0,23,73,134
81,491,1113,169,79,0,23,73,134
82,503,1114,168,78,0,23,73,134
83,513,1114,168,78,0,23,73,134
84,523,1115,168,77,0,23,73,134
85,528,1113,169,80,0,23,73,134
86,540,1113,168,80,0,23,73,134
87,551,1113,167,80,0,23,73,134
88,562,1114,168,79,0,23,73,134
89,570,1113,169,78,0,23,73,134
90,578,1111,169,78,0,23,73,134
91,590,1112,170,79,0,23,73,134
92,599,1113,171,79,0,23,73,134
93,608,1114,172,79,0,23,73,134
94,616,1113,174,78,0,23,73,134
95,625,1111,174,79,0,23,73,134
96,637,1113,172,80,0,23,73,134
97,649,1114,171,82,0,23,73,134
98,657,1113,173,83,0,23,73,134
99,666,1113,172,82,0,23,73,134
100,674,1111,172,84,0,23,73,134
101,683,1112,173,83,0,23,73,134
102,693,1109,173,83,0,23,73,134
103,703,1109,173,84,0,23,73,134
104,712,1110,174,83,0,23,73,134
105,721,1108,174,84,0,23,73,134
106,734,1108,172,84,0,23,73,134
107,741,1108,172,84,0,23,73,134
108,750,1108,172,85,0,23,73,134
109,760,1107,172,84,0,23,73,134
110,772,1107,171,84,0,23,73,134
111,785,1107,170,83,0,23,73,134
112,796,1106,169,84,0,23,73,134
113,806,1105,169,83,0,23,73,134
114,814,1106,168,85,0,23,73,134
115,826,1107,168,85,0,23,73,134
116,836,1107,170,85,0,23,73,134
117,846,1107,170,84,0,23,73,134
118,857,1107,169,83,0,23,73,134
119,864,1107,168,83,0,23,73,134
120,875,1108,169,83,0,23,73,134
121,886,1107,169,83,0,23,73,134
122,895,1107,170,82,0,23,73,134
123,906,1105,168,82,0,23,73,134
124,915,1104,167,83,0,23,73,134
125,927,1105,167,83,0,23,73,134
126,937,1105,167,82,0,23,73,134
127,948,1106,167,82,0,23,73,134
128,958,1104,167,81,0,23,73,134
129,966,1104,167,83,0,23,73,134
130,978,1104,167,83,0,23,73,134
131,989,1104,168,83,0,23,73,134
132,1002,1103,167,82,0,23,73,134
133,1012,1102,167,82,0,23,73,134
134,1023,1103,166,81,0,23,73,134
135,1033,1103,168,82,0,23,73,134
136,1044,1104,167,81,0,23,73,134
137,1053,1103,167,82,0,23,73,134
138,1063,1102,166,85,0,23,73,134
139,1076,1102,166,83,0,23,73,134
140,1087,1100,165,83,0,23,73,134
141,1096,1100,166,82,0,23,73,134
142,1104,1099,167,85,0,23,73,134
143,1118,1099,166,84,0,23,73,134
144,1128,1099,169,84,0,23,73,134
145,1138,1098,168,84,0,23,73,134
146,1147,1097,169,83,0,23,73,134
147,1160,1098,168,83,0,23,73,134
148,1171,1098,168,84,0,23,73,134
149,1183,1097,167,84,0,23,73,134
150,1194,1096,166,84,0,23,73,134
151,1207,1096,165,84,0,23,73,134
152,1220,1097,163,82,0,23,73,134
153,1232,1097,165,82,0,23,73,134
154,1244,1095,163,83,0,23,73,134
155,1252,1094,163,84,0,23,73,134
156,1263,1094,164,86,0,23,73,134
157,1274,1093,164,86,0,23,73,134
158,1287,1092,164,85,0,23,73,134
159,1296,1091,163,86,0,23,73,134
160,1309,1091,163,87,0,23,73,134
161,1322,1089,164,88,0,23,73,134
162,1334,1088,166,86,0,23,73,134
163,1344,1088,162,87,0,23,73,134
164,1356,1088,163,84,0,23,73,134
165,1369,1084,163,86,0,23,73,134
166,1379,1083,165,85,0,23,73,134
167,1388,1082,166,85,0,23,73,134
168,1400,1084,164,85,0,23,73,134
169,1414,1084,164,86,0,23,73,134
170,1426,1082,165,86,0,23,73,134
171,1436,1084,164,84,0,23,73,134
172,1448,1085,163,83,0,23,73,134
173,1461,1082,163,83,0,23,73,134
174,1478,1083,160,82,0,23,73,134
175,1488,1084,159,79,0,23,73,134
176,1499,1084,159,78,0,23,73,134
177,1513,1083,159,78,0,23,73,134
178,1523,1083,161,78,0,23,73,134
179,1531,1081,163,78,0,23,73,134
180,1544,1081,161,78,0,23,73,134
181,1558,1081,160,78,0,23,73,134
182,1570,1080,161,78,0,23,73,134
183,1580,1079,161,77,0,23,73,134
184,1591,1079,163,78,0,23,73,134
185,1607,1080,161,77,0,23,73,134
186,1619,1081,160,76,0,23,73,134
187,1629,1081,159,76,0,23,73,134
188,1639,1077,162,77,0,23,73,134
189,1655,1077,160,77,0,23,73,134
190,1666,1077,159,76,0,23,73,134
191,1680,1078,158,76,0,23,73,134
192,1697,1078,157,75,0,23,73,134
193,1710,1076,157,77,0,23,73,134
194,1720,1076,158,76,0,23,73,134
195,1731,1075,160,76,0,23,73,134
196,1745,1075,161,76,0,23,73,134
197,1754,1075,162,75,0,23,73,134
198,1766,1073,162,76,0,23,73,134
199,1777,1072,163,76,0,23,73,134
200,1792,1070,161,76,0,23,73,134
201,1806,1070,160,76,0,23,73,134
202,1819,1069,160,76,0,23,73,134
203,1831,1068,159,78,0,23,73,134
204,1844,1070,158,77,0,23,73,134
205,1856,1071,156,75,0,23,73,134
206,1869,1068,157,75,0,23,73,134
207,1883,1069,156,73,0,23,73,134
208,1897,1068,157,74,0,23,73,134
209,1913,1069,156,73,0,23,73,134
210,1925,1068,156,73,0,23,73,134
211,1938,1067,158,74,0,23,73,134
212,1949,1063,159,75,0,23,73,134
213,1962,1062,159,75,0,23,73,134
214,1976,1061,159,75,0,23,73,134
215,1989,1061,161,75,0,23,73,134
216,2002,1061,160,75,0,23,73,134
217,2015,1060,160,77,0,23,73,134
218,2030,1062,161,76,0,23,73,134
219,2040,1063,163,76,0,23,73,134
220,2052,1061,165,76,0,23,73,134
221,2068,1060,163,76,0,23,73,134
222,2083,1059,163,77,0,23,73,134
223,2097,1058,162,79,0,23,73,134
224,2110,1058,162,79,0,23,73,134
225,2124,1059,162,78,0,23,73,134
226,2137,1057,163,79,0,23,73,134
227,2152,1058,161,77,0,23,73,134
228,2163,1058,159,77,0,23,73,134
229,2178,1056,160,78,0,23,73,134
230,2192,1056,160,78,0,23,73,134
231,2204,1055,162,79,0,23,73,134
232,2219,1056,163,78,0,23,73,134
233,2234,1057,163,77,0,23,73,134
234,2247,1056,162,78,0,23,73,134
235,2261,1056,160,76,0,23,73,134
236,2274,1057,162,77,0,23,73,134
237,2289,1055,161,78,0,23,73,134
238,2303,1053,162,79,0,23,73,134
239,2317,1054,162,80,0,23,73,134
240,2331,1055,163,78,0,23,73,134
241,2346,1055,165,78,0,23,73,134
242,2359,1055,162,76,0,23,73,134
243,2374,1053,163,78,0,23,73,134
244,2388,1051,162,79,0,23,73,134
245,2404,1052,164,77,0,23,73,134
246,2416,1053,166,77,0,23,73,134
247,2433,1052,165,76,0,23,73,134
248,2448,1050,163,77,0,23,73,134
249,2463,1050,163,78,0,23,73,134
250,2477,1049,162,79,0,23,73,134
251,2493,1048,161,79,0,23,73,134
252,2508,1050,161,79,0,23,73,134
253,2522,1050,164,79,0,23,73,134
