frameNo,left,top,w,h,conf,lat,long,alt
584,3758,1261,76,48,0,23,73,134
585,3756,1265,77,46,0,23,73,134
586,3746,1268,78,44,0,23,73,134
587,3739,1270,78,42,0,23,73,134
588,3735,1271,77,41,0,23,73,134
589,3728,1273,78,39,0,23,73,134
590,3720,1273,78,39,0,23,73,134
591,3712,1273,78,38,0,23,73,134
592,3704,1273,78,38,0,23,73,134
593,3696,1273,78,38,0,23,73,134
594,3693,1274,76,38,0,23,73,134
595,3687,1276,75,37,0,23,73,134
596,3682,1277,73,37,0,23,73,134
597,3674,1279,74,36,0,23,73,134
598,3667,1281,75,36,0,23,73,134
599,3660,1283,76,36,0,23,73,134
600,3652,1285,77,35,0,23,73,134
601,3648,1284,78,35,0,23,73,134
602,3639,1284,79,35,0,23,73,134
603,3629,1284,78,35,0,23,73,134
604,3621,1284,77,35,0,23,73,134
605,3611,1285,77,36,0,23,73,134
606,3596,1283,82,37,0,23,73,134
607,3589,1283,81,37,0,23,73,134
608,3583,1284,80,37,0,23,73,134
609,3576,1284,80,36,0,23,73,134
610,3570,1284,79,36,0,23,73,134
611,3563,1285,78,36,0,23,73,134
612,3557,1285,77,36,0,23,73,134
613,3550,1285,76,36,0,23,73,134
614,3544,1286,76,35,0,23,73,134
615,3537,1286,75,35,0,23,73,134
616,3531,1286,74,35,0,23,73,134
617,3524,1287,73,35,0,23,73,134
618,3518,1287,72,35,0,23,73,134
619,3511,1287,72,34,0,23,73,134
620,3505,1288,71,34,0,23,73,134
621,3498,1288,70,34,0,23,73,134
622,3492,1288,69,34,0,23,73,134
623,3485,1289,68,34,0,23,73,134
624,3479,1289,68,33,0,23,73,134
625,3472,1289,67,33,0,23,73,134
626,3466,1290,66,33,0,23,73,134
627,3459,1290,65,33,0,23,73,134
628,3453,1290,64,33,0,23,73,134
629,3446,1291,64,32,0,23,73,134
630,3440,1291,63,32,0,23,73,134
631,3433,1291,62,32,0,23,73,134
632,3427,1292,61,32,0,23,73,134
633,3420,1292,60,32,0,23,73,134
634,3414,1292,60,31,0,23,73,134
635,3407,1293,59,31,0,23,73,134
636,3401,1293,58,31,0,23,73,134
637,3394,1293,57,31,0,23,73,134
638,3388,1294,56,31,0,23,73,134
639,3381,1294,56,30,0,23,73,134
640,3375,1294,55,30,0,23,73,134
641,3368,1295,54,30,0,23,73,134
642,3362,1295,53,30,0,23,73,134
643,3355,1295,52,30,0,23,73,134
644,3349,1296,52,29,0,23,73,134
645,3342,1296,51,29,0,23,73,134
646,3336,1296,50,29,0,23,73,134
647,3329,1297,49,29,0,23,73,134
648,3323,1297,48,29,0,23,73,134
649,3316,1297,48,28,0,23,73,134
650,3310,1298,47,28,0,23,73,134
651,3303,1298,46,28,0,23,73,134
652,3290,1298,49,28,0,23,73,134
653,3283,1299,52,28,0,23,73,134
654,3278,1299,49,28,0,23,73,134
655,3269,1302,49,28,0,23,73,134
656,3259,1302,51,28,0,23,73,134
657,3256,1303,50,27,0,23,73,134
658,3249,1302,47,27,0,23,73,134
659,3238,1301,48,27,0,23,73,134
660,3230,1302,48,27,0,23,73,134
661,3226,1303,46,26,0,23,73,134
662,3221,1303,43,26,0,23,73,134
663,3215,1305,43,26,0,23,73,134
664,3209,1306,44,26,0,23,73,134
665,3201,1306,43,27,0,23,73,134
666,3191,1308,42,28,0,23,73,134
667,3181,1308,46,29,0,23,73,134
668,3171,1308,49,30,0,23,73,134
669,3161,1309,53,31,0,23,73,134
670,3151,1309,56,32,0,23,73,134
671,3142,1309,60,32,0,23,73,134
672,3132,1309,63,33,0,23,73,134
673,3122,1310,67,34,0,23,73,134
674,3112,1310,70,35,0,23,73,134
675,3102,1310,74,36,0,23,73,134
676,3096,1312,76,36,0,23,73,134
677,3086,1312,79,37,0,23,73,134
678,3077,1313,82,38,0,23,73,134
679,3069,1313,83,39,0,23,73,134
680,3063,1313,83,39,0,23,73,134
681,3056,1314,83,39,0,23,73,134
682,3045,1313,82,39,0,23,73,134
683,3033,1312,85,39,0,23,73,134
684,3021,1310,88,40,0,23,73,134
685,3015,1311,90,40,0,23,73,134
686,3008,1312,91,41,0,23,73,134
687,2998,1313,90,41,0,23,73,134
688,2988,1313,87,41,0,23,73,134
689,2979,1314,88,42,0,23,73,134
690,2971,1314,89,42,0,23,73,134
691,2965,1315,88,42,0,23,73,134
692,2959,1315,87,41,0,23,73,134
693,2953,1316,86,41,0,23,73,134
694,2947,1316,85,41,0,23,73,134
695,2941,1317,84,40,0,23,73,134
696,2934,1317,83,40,0,23,73,134
697,2928,1318,82,39,0,23,73,134
698,2922,1318,81,39,0,23,73,134
699,2916,1319,80,39,0,23,73,134
700,2910,1319,79,38,0,23,73,134
701,2904,1320,78,38,0,23,73,134
702,2898,1321,78,37,0,23,73,134
703,2888,1321,78,37,0,23,73,134
704,2887,1325,77,38,0,23,73,134
705,2877,1326,78,38,0,23,73,134
706,2868,1326,79,38,0,23,73,134
707,2858,1326,80,39,0,23,73,134
708,2849,1327,81,39,0,23,73,134
709,2839,1328,82,39,0,23,73,134
710,2829,1328,83,39,0,23,73,134
711,2820,1328,84,39,0,23,73,134
712,2810,1329,85,40,0,23,73,134
713,2801,1330,86,40,0,23,73,134
714,2791,1330,87,40,0,23,73,134
715,2782,1331,86,40,0,23,73,134
716,2777,1331,85,41,0,23,73,134
717,2770,1332,85,41,0,23,73,134
718,2762,1332,85,41,0,23,73,134
719,2755,1333,85,41,0,23,73,134
720,2748,1334,85,41,0,23,73,134
721,2741,1334,85,41,0,23,73,134
722,2734,1335,85,41,0,23,73,134
723,2726,1336,85,41,0,23,73,134
724,2719,1337,84,41,0,23,73,134
725,2712,1337,84,41,0,23,73,134
726,2704,1338,84,41,0,23,73,134
727,2697,1339,84,41,0,23,73,134
728,2690,1339,84,41,0,23,73,134
729,2683,1340,84,41,0,23,73,134
730,2676,1341,84,41,0,23,73,134
731,2668,1342,84,41,0,23,73,134
732,2661,1342,84,41,0,23,73,134
733,2654,1343,84,41,0,23,73,134
734,2646,1344,84,41,0,23,73,134
735,2639,1344,84,41,0,23,73,134
736,2632,1345,84,41,0,23,73,134
737,2625,1346,84,41,0,23,73,134
738,2618,1346,84,41,0,23,73,134
739,2610,1347,83,41,0,23,73,134
740,2603,1348,83,41,0,23,73,134
741,2596,1348,83,41,0,23,73,134
742,2588,1349,83,41,0,23,73,134
743,2581,1350,83,41,0,23,73,134
744,2574,1351,83,41,0,23,73,134
745,2567,1351,83,41,0,23,73,134
746,2560,1352,83,40,0,23,73,134
747,2552,1353,83,40,0,23,73,134
748,2545,1353,83,40,0,23,73,134
749,2538,1354,83,40,0,23,73,134
750,2530,1355,83,40,0,23,73,134
751,2523,1356,83,40,0,23,73,134
752,2516,1356,83,40,0,23,73,134
753,2509,1357,83,40,0,23,73,134
754,2502,1358,82,40,0,23,73,134
755,2494,1358,82,40,0,23,73,134
756,2487,1359,82,40,0,23,73,134
757,2480,1360,82,40,0,23,73,134
758,2472,1360,82,40,0,23,73,134
759,2465,1361,82,40,0,23,73,134
760,2458,1362,82,40,0,23,73,134
761,2451,1362,82,40,0,23,73,134
762,2444,1363,82,40,0,23,73,134
763,2436,1364,82,40,0,23,73,134
764,2429,1365,82,40,0,23,73,134
765,2422,1365,82,40,0,23,73,134
766,2414,1366,82,40,0,23,73,134
767,2407,1367,82,40,0,23,73,134
768,2400,1367,82,40,0,23,73,134
769,2393,1368,81,40,0,23,73,134
770,2386,1369,81,40,0,23,73,134
771,2378,1370,81,40,0,23,73,134
772,2371,1370,81,40,0,23,73,134
773,2364,1371,81,40,0,23,73,134
774,2356,1372,81,40,0,23,73,134
775,2349,1372,81,40,0,23,73,134
776,2342,1373,81,40,0,23,73,134
777,2336,1375,81,39,0,23,73,134
778,2333,1379,74,36,0,23,73,134
779,2328,1381,71,36,0,23,73,134
780,2319,1381,72,36,0,23,73,134
781,2310,1380,72,36,0,23,73,134
782,2300,1380,73,37,0,23,73,134
783,2291,1380,74,37,0,23,73,134
784,2284,1381,74,37,0,23,73,134
785,2277,1382,74,37,0,23,73,134
786,2269,1382,74,37,0,23,73,134
787,2262,1382,74,36,0,23,73,134
788,2255,1383,74,36,0,23,73,134
789,2248,1384,74,36,0,23,73,134
790,2240,1384,74,36,0,23,73,134
791,2233,1384,74,36,0,23,73,134
792,2226,1385,73,35,0,23,73,134
793,2218,1386,73,35,0,23,73,134
794,2211,1386,73,35,0,23,73,134
795,2204,1386,73,35,0,23,73,134
796,2197,1387,73,34,0,23,73,134
797,2189,1388,73,34,0,23,73,134
798,2182,1388,73,34,0,23,73,134
799,2171,1388,74,34,0,23,73,134
800,2164,1389,73,34,0,23,73,134
801,2157,1389,73,34,0,23,73,134
802,2150,1390,72,34,0,23,73,134
803,2143,1390,72,33,0,23,73,134
804,2136,1390,72,33,0,23,73,134
805,2128,1390,72,33,0,23,73,134
