frameNo,left,top,w,h,conf,lat,long,alt
2025,1842,2091,56,53,0,23,73,133
2026,1838,2085,55,53,0,23,73,133
2027,1833,2081,54,51,0,23,73,133
2028,1832,2079,52,50,0,23,73,133
2029,1822,2073,55,52,0,23,73,133
2030,1819,2067,53,51,0,23,73,133
2031,1818,2063,51,50,0,23,73,133
2032,1813,2060,49,49,0,23,73,133
2033,1806,2054,49,50,0,23,73,133
2034,1802,2051,50,49,0,23,73,133
2035,1795,2044,52,50,0,23,73,133
2036,1790,2038,50,48,0,23,73,133
2037,1787,2036,48,46,0,23,73,133
2038,1783,2034,48,45,0,23,73,133
2039,1776,2031,51,44,0,23,73,133
2040,1773,2025,49,45,0,23,73,133
2041,1766,2022,48,45,0,23,73,133
2042,1761,2016,48,46,0,23,73,133
2043,1750,2008,52,47,0,23,73,133
2044,1737,2002,59,50,0,23,73,133
2045,1735,1997,58,48,0,23,73,133
2046,1732,1994,59,48,0,23,73,133
2047,1729,1989,60,48,0,23,73,133
2048,1725,1983,60,50,0,23,73,133
2049,1721,1981,57,49,0,23,73,133
2050,1716,1979,54,47,0,23,73,133
2051,1710,1973,53,48,0,23,73,133
2052,1704,1967,52,48,0,23,73,133
2053,1698,1961,52,48,0,23,73,133
2054,1692,1955,51,49,0,23,73,133
2055,1686,1951,50,49,0,23,73,133
2056,1682,1948,50,49,0,23,73,133
2057,1675,1945,52,47,0,23,73,133
2058,1669,1940,51,47,0,23,73,133
2059,1664,1938,52,45,0,23,73,133
2060,1658,1935,53,43,0,23,73,133
2061,1652,1932,53,41,0,23,73,133
2062,1647,1929,51,39,0,23,73,133
2063,1644,1925,51,39,0,23,73,133
2064,1639,1921,51,39,0,23,73,133
2065,1626,1914,54,40,0,23,73,133
2066,1615,1910,60,42,0,23,73,133
2067,1615,1908,58,41,0,23,73,133
2068,1604,1900,61,44,0,23,73,133
2069,1597,1896,61,44,0,23,73,133
2070,1590,1892,60,43,0,23,73,133
2071,1584,1889,60,42,0,23,73,133
2072,1577,1885,60,42,0,23,73,133
2073,1586,1887,53,40,0,23,73,133
2074,1575,1881,55,40,0,23,73,133
2075,1567,1876,57,41,0,23,73,133
2076,1556,1871,61,43,0,23,73,133
2077,1551,1867,65,45,0,23,73,133
2078,1545,1862,70,47,0,23,73,133
2079,1538,1858,72,48,0,23,73,133
2080,1532,1854,74,49,0,23,73,133
2081,1526,1850,75,50,0,23,73,133
2082,1519,1846,77,51,0,23,73,133
2083,1513,1842,76,52,0,23,73,133
2084,1507,1838,75,52,0,23,73,133
2085,1501,1835,75,52,0,23,73,133
2086,1494,1831,74,51,0,23,73,133
2087,1488,1828,74,51,0,23,73,133
2088,1482,1824,73,51,0,23,73,133
2089,1476,1821,73,51,0,23,73,133
2090,1469,1817,72,50,0,23,73,133
2091,1463,1814,72,50,0,23,73,133
2092,1457,1810,71,50,0,23,73,133
2093,1451,1806,70,49,0,23,73,133
2094,1447,1805,65,49,0,23,73,133
2095,1444,1802,61,47,0,23,73,133
2096,1438,1799,58,45,0,23,73,133
2097,1433,1797,55,43,0,23,73,133
2098,1427,1794,54,43,0,23,73,133
2099,1423,1794,53,41,0,23,73,133
2100,1417,1793,53,40,0,23,73,133
2101,1412,1792,51,39,0,23,73,133
2102,1404,1787,50,39,0,23,73,133
2103,1397,1785,50,40,0,23,73,133
2104,1389,1782,51,38,0,23,73,133
2105,1385,1781,50,36,0,23,73,133
2106,1376,1779,52,37,0,23,73,133
2107,1368,1777,51,36,0,23,73,133
2108,1363,1774,51,37,0,23,73,133
2109,1358,1773,50,35,0,23,73,133
2110,1349,1770,54,37,0,23,73,133
2111,1336,1763,60,40,0,23,73,133
2112,1330,1762,57,39,0,23,73,133
2113,1326,1758,54,39,0,23,73,133
2114,1314,1756,59,39,0,23,73,133
2115,1309,1755,60,39,0,23,73,133
2116,1301,1751,61,39,0,23,73,133
2117,1289,1747,56,39,0,23,73,133
2118,1288,1745,55,39,0,23,73,133
2119,1284,1743,53,39,0,23,73,133
2120,1275,1744,54,38,0,23,73,133
2121,1271,1742,52,37,0,23,73,133
2122,1258,1740,58,38,0,23,73,133
2123,1251,1738,58,38,0,23,73,133
2124,1242,1734,62,41,0,23,73,133
2125,1240,1734,59,39,0,23,73,133
2126,1233,1733,60,38,0,23,73,133
2127,1224,1731,60,38,0,23,73,133
2128,1216,1730,59,38,0,23,73,133
2129,1207,1728,59,38,0,23,73,133
2130,1199,1727,58,38,0,23,73,133
2131,1190,1725,58,38,0,23,73,133
2132,1181,1723,56,38,0,23,73,133
2133,1175,1722,58,38,0,23,73,133
2134,1169,1720,59,38,0,23,73,133
2135,1163,1719,60,38,0,23,73,133
2136,1157,1718,62,38,0,23,73,133
2137,1156,1718,58,37,0,23,73,133
2138,1149,1719,55,35,0,23,73,133
2139,1138,1715,60,37,0,23,73,133
2140,1130,1712,63,37,0,23,73,133
2141,1121,1711,64,36,0,23,73,133
2142,1112,1710,64,36,0,23,73,133
2143,1104,1710,65,36,0,23,73,133
2144,1095,1709,66,35,0,23,73,133
2145,1084,1707,68,35,0,23,73,133
2146,1084,1707,63,35,0,23,73,133
2147,1072,1705,66,35,0,23,73,133
2148,1064,1706,67,35,0,23,73,133
2149,1065,1706,61,34,0,23,73,133
2150,1061,1705,58,34,0,23,73,133
2151,1050,1705,57,32,0,23,73,133
2152,1038,1703,61,32,0,23,73,133
2153,1034,1700,57,33,0,23,73,133
2154,1027,1698,57,33,0,23,73,133
2155,1020,1697,58,34,0,23,73,133
2156,1012,1696,58,34,0,23,73,133
2157,1005,1694,58,34,0,23,73,133
2158,997,1694,57,34,0,23,73,133
2159,987,1695,57,33,0,23,73,133
2160,979,1691,61,35,0,23,73,133
2161,972,1689,64,35,0,23,73,133
2162,966,1689,65,36,0,23,73,133
2163,959,1686,67,36,0,23,73,133
2164,952,1684,66,35,0,23,73,133
2165,942,1686,62,35,0,23,73,133
2166,929,1687,68,36,0,23,73,133
2167,916,1687,71,37,0,23,73,133
2168,908,1684,71,36,0,23,73,133
2169,897,1686,74,35,0,23,73,133
2170,889,1686,76,35,0,23,73,133
2171,889,1684,69,35,0,23,73,133
2172,879,1684,72,35,0,23,73,133
2173,867,1683,72,34,0,23,73,133
2174,862,1679,72,35,0,23,73,133
2175,854,1678,72,35,0,23,73,133
2176,846,1677,72,36,0,23,73,133
2177,839,1676,71,36,0,23,73,133
2178,831,1675,71,36,0,23,73,133
2179,822,1673,71,37,0,23,73,133
2180,815,1670,70,38,0,23,73,133
2181,808,1669,68,37,0,23,73,133
2182,800,1670,66,36,0,23,73,133
2183,791,1671,67,35,0,23,73,133
2184,785,1670,67,34,0,23,73,133
2185,777,1669,67,34,0,23,73,133
2186,769,1667,69,35,0,23,73,133
2187,762,1667,69,35,0,23,73,133
2188,752,1666,71,35,0,23,73,133
2189,743,1666,72,35,0,23,73,133
2190,734,1665,74,35,0,23,73,133
2191,724,1664,76,35,0,23,73,133
2192,716,1661,74,34,0,23,73,133
2193,709,1660,74,34,0,23,73,133
2194,702,1660,72,33,0,23,73,133
2195,696,1660,70,32,0,23,73,133
2196,690,1659,68,31,0,23,73,133
2197,683,1659,66,30,0,23,73,133
2198,681,1656,61,31,0,23,73,133
2199,671,1657,63,32,0,23,73,133
2200,662,1656,63,32,0,23,73,133
2201,654,1656,63,32,0,23,73,133
2202,646,1655,63,32,0,23,73,133
2203,637,1654,63,32,0,23,73,133
2204,625,1650,63,32,0,23,73,133
2205,617,1648,63,32,0,23,73,133
2206,609,1647,62,32,0,23,73,133
2207,603,1648,62,31,0,23,73,133
2208,595,1646,64,32,0,23,73,133
2209,590,1646,64,32,0,23,73,133
2210,583,1645,64,32,0,23,73,133
2211,576,1644,64,33,0,23,73,133
2212,569,1642,65,34,0,23,73,133
2213,562,1641,65,34,0,23,73,133
2214,555,1639,66,34,0,23,73,133
2215,546,1638,66,34,0,23,73,133
2216,536,1638,66,34,0,23,73,133
2217,526,1638,65,34,0,23,73,133
2218,517,1637,65,34,0,23,73,133
2219,509,1637,66,34,0,23,73,133
2220,499,1633,67,35,0,23,73,133
2221,490,1631,68,36,0,23,73,133
2222,482,1630,68,36,0,23,73,133
2223,476,1628,69,37,0,23,73,133
2224,473,1629,64,36,0,23,73,133
2225,465,1628,65,37,0,23,73,133
2226,467,1629,60,35,0,23,73,133
2227,456,1628,60,35,0,23,73,133
2228,446,1628,61,34,0,23,73,133
2229,436,1628,61,34,0,23,73,133
2230,425,1627,61,34,0,23,73,133
2231,414,1626,62,33,0,23,73,133
2232,404,1626,62,33,0,23,73,133
2233,404,1627,58,31,0,23,73,133
2234,394,1625,62,33,0,23,73,133
2235,386,1624,64,32,0,23,73,133
2236,384,1626,62,31,0,23,73,133
2237,377,1622,62,32,0,23,73,133
2238,367,1621,64,31,0,23,73,133
2239,355,1621,67,33,0,23,73,133
2240,347,1623,66,34,0,23,73,133
2241,345,1620,63,32,0,23,73,133
2242,335,1619,63,34,0,23,73,133
2243,326,1618,62,35,0,23,73,133
2244,319,1618,62,36,0,23,73,133
2245,310,1618,63,37,0,23,73,133
2246,302,1617,63,38,0,23,73,133
2247,296,1614,65,37,0,23,73,133
2248,291,1612,67,37,0,23,73,133
2249,284,1611,68,36,0,23,73,133
2250,275,1610,69,36,0,23,73,133
2251,268,1610,70,35,0,23,73,133
2252,261,1610,70,35,0,23,73,133
2253,251,1609,72,34,0,23,73,133
2254,243,1607,72,34,0,23,73,133
2255,234,1608,73,33,0,23,73,133
2256,226,1609,72,33,0,23,73,133
2257,218,1609,73,33,0,23,73,133
2258,210,1611,74,34,0,23,73,133
2259,199,1611,76,34,0,23,73,133
2260,189,1610,79,35,0,23,73,133
2261,183,1610,80,35,0,23,73,133
2262,176,1609,80,35,0,23,73,133
2263,171,1608,79,35,0,23,73,133
2264,166,1608,78,35,0,23,73,133
2265,158,1610,79,34,0,23,73,133
2266,150,1611,79,33,0,23,73,133
2267,143,1613,78,31,0,23,73,133
2268,137,1613,77,32,0,23,73,133
2269,128,1612,77,32,0,23,73,133
2270,118,1611,78,33,0,23,73,133
2271,110,1611,77,33,0,23,73,133
2272,103,1611,78,33,0,23,73,133
2273,97,1611,78,33,0,23,73,133
2274,91,1611,78,33,0,23,73,133
2275,86,1610,77,33,0,23,73,133
2276,78,1611,77,33,0,23,73,133
2277,72,1611,76,33,0,23,73,133
2278,65,1611,77,33,0,23,73,133
2279,58,1611,77,33,0,23,73,133
2280,48,1611,77,34,0,23,73,133
2281,39,1612,77,34,0,23,73,133
2282,29,1612,78,34,0,23,73,133
2283,15,1612,82,35,0,23,73,133
2284,8,1612,81,36,0,23,73,133
2285,0,1614,80,35,0,23,73,133
2286,0,1614,73,35,0,23,73,133
2287,0,1615,67,33,0,23,73,133
2288,0,1615,62,33,0,23,73,133
2289,0,1617,56,31,0,23,73,133
2290,0,1617,50,31,0,23,73,133
2291,0,1616,42,31,0,23,73,133
