frameNo,left,top,w,h,conf,lat,long,alt
441,4,1106,42,134,0,23,73,134
442,4,1106,49,132,0,23,73,134
443,4,1106,55,130,0,23,73,134
444,4,1108,63,129,0,23,73,134
445,4,1108,69,129,0,23,73,134
446,6,1108,80,130,0,23,73,134
447,7,1109,90,128,0,23,73,134
448,7,1108,99,129,0,23,73,134
449,7,1109,109,128,0,23,73,134
450,7,1109,118,125,0,23,73,134
451,6,1109,125,124,0,23,73,134
452,6,1110,134,121,0,23,73,134
453,6,1111,142,117,0,23,73,134
454,5,1111,151,116,0,23,73,134
455,5,1111,158,115,0,23,73,134
456,6,1109,167,116,0,23,73,134
457,5,1108,175,116,0,23,73,134
458,6,1108,185,116,0,23,73,134
459,6,1108,193,114,0,23,73,134
460,6,1108,202,112,0,23,73,134
461,6,1110,209,111,0,23,73,134
462,5,1112,218,110,0,23,73,134
463,8,1113,225,111,0,23,73,134
464,7,1113,232,112,0,23,73,134
465,10,1115,239,113,0,23,73,134
466,10,1112,249,112,0,23,73,134
467,8,1111,258,115,0,23,73,134
468,7,1111,265,114,0,23,73,134
469,9,1110,273,117,0,23,73,134
470,11,1110,282,120,0,23,73,134
471,18,1110,287,125,0,23,73,134
472,21,1112,295,132,0,23,73,134
473,14,1109,302,137,0,23,73,134
474,11,1107,308,141,0,23,73,134
475,14,1105,313,145,0,23,73,134
476,18,1103,317,144,0,23,73,134
477,18,1101,325,143,0,23,73,134
478,19,1101,332,143,0,23,73,134
479,19,1100,339,143,0,23,73,134
480,24,1099,344,143,0,23,73,134
481,33,1097,347,144,0,23,73,134
482,44,1098,346,144,0,23,73,134
483,51,1099,345,145,0,23,73,134
484,53,1098,347,144,0,23,73,134
485,58,1100,348,144,0,23,73,134
486,72,1099,348,140,0,23,73,134
487,82,1098,347,137,0,23,73,134
488,90,1100,347,136,0,23,73,134
489,97,1100,347,133,0,23,73,134
490,103,1098,348,133,0,23,73,134
491,113,1096,348,134,0,23,73,134
492,121,1096,349,135,0,23,73,134
493,128,1094,349,136,0,23,73,134
494,136,1094,347,135,0,23,73,134
495,144,1094,346,135,0,23,73,134
496,151,1093,347,137,0,23,73,134
497,157,1093,347,138,0,23,73,134
498,167,1094,346,139,0,23,73,134
499,172,1098,345,134,0,23,73,134
500,175,1101,344,133,0,23,73,134
501,185,1097,346,137,0,23,73,134
502,193,1096,346,140,0,23,73,134
503,200,1098,343,138,0,23,73,134
504,203,1093,345,143,0,23,73,134
505,207,1097,344,139,0,23,73,134
506,213,1100,341,135,0,23,73,134
507,220,1100,340,132,0,23,73,134
508,234,1098,335,132,0,23,73,134
509,244,1099,333,131,0,23,73,134
510,248,1099,333,132,0,23,73,134
511,252,1098,335,132,0,23,73,134
512,260,1099,332,132,0,23,73,134
