frameNo,left,top,w,h,conf,lat,long,alt
855,3286,1568,38,23,0,23,73,134
856,3286,1567,35,24,0,23,73,134
857,3285,1568,34,24,0,23,73,134
858,3278,1570,35,23,0,23,73,134
859,3274,1570,35,23,0,23,73,134
860,3270,1570,35,24,0,23,73,134
861,3266,1570,35,24,0,23,73,134
862,3261,1570,35,24,0,23,73,134
863,3257,1570,35,25,0,23,73,134
864,3253,1570,35,25,0,23,73,134
865,3249,1570,35,25,0,23,73,134
866,3245,1570,35,26,0,23,73,134
867,3240,1570,35,26,0,23,73,134
868,3236,1570,35,26,0,23,73,134
869,3232,1570,35,27,0,23,73,134
870,3228,1570,35,27,0,23,73,134
871,3220,1569,38,28,0,23,73,134
872,3214,1570,40,27,0,23,73,134
873,3209,1570,42,27,0,23,73,134
874,3205,1569,44,28,0,23,73,134
875,3200,1569,46,28,0,23,73,134
876,3196,1569,47,29,0,23,73,134
877,3191,1568,49,29,0,23,73,134
878,3187,1568,51,30,0,23,73,134
879,3182,1568,53,30,0,23,73,134
880,3178,1568,55,31,0,23,73,134
881,3173,1567,57,31,0,23,73,134
882,3169,1567,58,32,0,23,73,134
883,3164,1567,60,32,0,23,73,134
884,3160,1566,62,33,0,23,73,134
885,3155,1566,64,33,0,23,73,134
886,3151,1567,65,33,0,23,73,134
887,3148,1568,66,33,0,23,73,134
888,3144,1568,68,34,0,23,73,134
889,3141,1569,69,34,0,23,73,134
890,3137,1570,70,34,0,23,73,134
891,3132,1571,71,34,0,23,73,134
892,3132,1571,73,34,0,23,73,134
893,3126,1570,75,34,0,23,73,134
894,3121,1570,76,34,0,23,73,134
895,3121,1568,77,35,0,23,73,134
896,3117,1568,77,35,0,23,73,134
897,3112,1568,76,35,0,23,73,134
898,3108,1568,76,35,0,23,73,134
899,3103,1568,75,35,0,23,73,134
900,3099,1568,75,35,0,23,73,134
901,3094,1568,74,35,0,23,73,134
902,3090,1568,74,35,0,23,73,134
903,3086,1568,73,35,0,23,73,134
904,3081,1568,73,35,0,23,73,134
905,3077,1568,72,35,0,23,73,134
906,3072,1568,72,35,0,23,73,134
907,3068,1568,72,34,0,23,73,134
908,3064,1568,71,34,0,23,73,134
909,3059,1568,71,34,0,23,73,134
910,3055,1568,70,34,0,23,73,134
911,3050,1568,70,34,0,23,73,134
912,3046,1568,69,34,0,23,73,134
913,3042,1568,69,34,0,23,73,134
914,3037,1568,68,34,0,23,73,134
915,3033,1568,68,34,0,23,73,134
916,3028,1568,67,34,0,23,73,134
917,3024,1568,67,34,0,23,73,134
918,3019,1568,66,34,0,23,73,134
919,3015,1568,66,34,0,23,73,134
920,3015,1570,67,35,0,23,73,134
