frameNo,left,top,w,h,conf,lat,long,alt
3,3011,1619,113,60,0,23,73,134
4,3012,1620,112,59,0,23,73,134
5,3012,1620,110,58,0,23,73,134
6,3013,1621,109,57,0,23,73,134
7,3014,1622,108,56,0,23,73,134
8,3014,1622,108,55,0,23,73,134
9,3015,1622,107,55,0,23,73,134
10,3016,1622,107,55,0,23,73,134
11,3016,1622,106,55,0,23,73,134
12,3016,1622,106,54,0,23,73,134
13,3015,1622,106,54,0,23,73,134
14,3015,1622,105,53,0,23,73,134
15,3015,1622,104,53,0,23,73,134
16,3015,1622,104,53,0,23,73,134
17,3015,1622,104,52,0,23,73,134
18,3014,1622,103,52,0,23,73,134
19,3014,1622,102,51,0,23,73,134
20,3014,1622,102,51,0,23,73,134
21,3012,1622,102,51,0,23,73,134
22,3009,1622,103,51,0,23,73,134
23,3007,1622,103,52,0,23,73,134
24,3005,1622,104,52,0,23,73,134
25,3003,1622,104,52,0,23,73,134
26,3000,1622,105,52,0,23,73,134
27,2998,1622,105,52,0,23,73,134
28,2996,1622,106,52,0,23,73,134
29,2994,1621,106,53,0,23,73,134
30,2991,1621,107,53,0,23,73,134
31,2989,1621,107,53,0,23,73,134
32,2987,1621,107,53,0,23,73,134
33,2985,1621,108,53,0,23,73,134
34,2982,1621,108,53,0,23,73,134
35,2980,1621,109,54,0,23,73,134
36,2978,1621,109,54,0,23,73,134
37,2976,1621,110,54,0,23,73,134
38,2973,1621,110,54,0,23,73,134
39,2971,1621,111,54,0,23,73,134
40,2969,1621,111,54,0,23,73,134
41,2967,1621,112,55,0,23,73,134
42,2964,1621,112,55,0,23,73,134
43,2962,1621,113,55,0,23,73,134
44,2960,1621,113,55,0,23,73,134
45,2958,1621,113,55,0,23,73,134
46,2955,1621,114,55,0,23,73,134
47,2953,1620,114,56,0,23,73,134
48,2951,1620,115,56,0,23,73,134
49,2949,1620,115,56,0,23,73,134
50,2946,1620,116,56,0,23,73,134
51,2944,1620,116,56,0,23,73,134
52,2942,1620,117,56,0,23,73,134
53,2940,1620,117,57,0,23,73,134
54,2937,1620,118,57,0,23,73,134
55,2935,1620,118,57,0,23,73,134
56,2935,1618,118,59,0,23,73,134
57,2930,1618,115,57,0,23,73,134
58,2929,1616,115,60,0,23,73,134
59,2921,1617,114,59,0,23,73,134
60,2917,1617,115,61,0,23,73,134
61,2915,1616,114,61,0,23,73,134
62,2912,1616,112,60,0,23,73,134
63,2910,1616,110,60,0,23,73,134
64,2908,1615,109,60,0,23,73,134
65,2902,1612,109,62,0,23,73,134
66,2899,1611,109,63,0,23,73,134
67,2894,1611,111,63,0,23,73,134
68,2891,1614,111,62,0,23,73,134
69,2888,1613,113,63,0,23,73,134
70,2886,1615,112,62,0,23,73,134
71,2885,1618,107,60,0,23,73,134
72,2880,1621,106,58,0,23,73,134
73,2876,1622,104,57,0,23,73,134
74,2869,1623,106,57,0,23,73,134
75,2865,1623,106,57,0,23,73,134
76,2862,1623,107,56,0,23,73,134
77,2863,1623,105,56,0,23,73,134
78,2858,1624,104,54,0,23,73,134
79,2856,1624,104,54,0,23,73,134
80,2853,1622,103,55,0,23,73,134
81,2846,1619,108,56,0,23,73,134
82,2845,1616,110,58,0,23,73,134
83,2840,1618,112,57,0,23,73,134
84,2840,1617,113,58,0,23,73,134
85,2838,1617,108,57,0,23,73,134
86,2834,1618,107,56,0,23,73,134
87,2832,1619,103,55,0,23,73,134
88,2826,1620,106,56,0,23,73,134
89,2823,1620,107,56,0,23,73,134
90,2820,1619,105,55,0,23,73,134
91,2817,1619,106,56,0,23,73,134
92,2816,1618,105,57,0,23,73,134
93,2810,1619,103,56,0,23,73,134
94,2810,1620,102,56,0,23,73,134
95,2804,1620,104,55,0,23,73,134
96,2800,1619,104,57,0,23,73,134
97,2798,1620,103,56,0,23,73,134
98,2794,1620,103,56,0,23,73,134
99,2790,1620,103,55,0,23,73,134
100,2786,1620,103,55,0,23,73,134
101,2782,1619,103,55,0,23,73,134
102,2778,1619,103,54,0,23,73,134
103,2774,1619,103,54,0,23,73,134
104,2769,1619,103,54,0,23,73,134
105,2765,1619,103,54,0,23,73,134
106,2761,1619,103,53,0,23,73,134
107,2757,1618,103,53,0,23,73,134
108,2753,1618,103,53,0,23,73,134
109,2749,1618,103,52,0,23,73,134
110,2745,1618,103,52,0,23,73,134
111,2742,1620,104,52,0,23,73,134
112,2737,1619,105,53,0,23,73,134
113,2732,1618,106,54,0,23,73,134
114,2727,1617,107,55,0,23,73,134
115,2722,1616,108,56,0,23,73,134
116,2718,1614,108,58,0,23,73,134
117,2713,1613,109,59,0,23,73,134
118,2708,1612,110,60,0,23,73,134
119,2703,1611,111,61,0,23,73,134
120,2698,1610,112,62,0,23,73,134
121,2694,1610,112,62,0,23,73,134
122,2691,1610,112,62,0,23,73,134
123,2687,1610,112,61,0,23,73,134
124,2683,1610,112,61,0,23,73,134
125,2680,1610,112,61,0,23,73,134
126,2676,1610,112,61,0,23,73,134
127,2672,1610,112,60,0,23,73,134
128,2669,1610,112,60,0,23,73,134
129,2665,1610,112,60,0,23,73,134
130,2661,1610,112,60,0,23,73,134
131,2658,1610,112,59,0,23,73,134
132,2654,1610,112,59,0,23,73,134
133,2650,1610,112,59,0,23,73,134
134,2647,1610,112,59,0,23,73,134
135,2643,1610,112,59,0,23,73,134
136,2640,1610,112,58,0,23,73,134
137,2636,1610,112,58,0,23,73,134
138,2632,1610,112,58,0,23,73,134
139,2629,1610,112,58,0,23,73,134
140,2625,1610,112,57,0,23,73,134
141,2621,1610,112,57,0,23,73,134
142,2618,1610,112,57,0,23,73,134
143,2614,1610,112,57,0,23,73,134
144,2610,1610,112,56,0,23,73,134
145,2607,1610,112,56,0,23,73,134
146,2603,1610,112,56,0,23,73,134
147,2602,1610,110,55,0,23,73,134
148,2598,1609,109,55,0,23,73,134
149,2596,1610,107,54,0,23,73,134
150,2591,1609,107,55,0,23,73,134
151,2586,1609,109,55,0,23,73,134
152,2580,1607,110,56,0,23,73,134
153,2576,1605,111,57,0,23,73,134
154,2573,1604,109,58,0,23,73,134
155,2565,1603,111,58,0,23,73,134
156,2558,1602,112,58,0,23,73,134
157,2555,1600,112,59,0,23,73,134
158,2555,1599,111,60,0,23,73,134
159,2550,1598,110,61,0,23,73,134
160,2545,1598,108,60,0,23,73,134
161,2545,1598,104,60,0,23,73,134
162,2541,1598,103,58,0,23,73,134
163,2535,1597,105,58,0,23,73,134
164,2528,1597,105,56,0,23,73,134
165,2524,1597,104,55,0,23,73,134
166,2520,1597,103,54,0,23,73,134
167,2516,1598,102,54,0,23,73,134
168,2513,1598,102,54,0,23,73,134
169,2509,1598,101,53,0,23,73,134
170,2501,1599,101,53,0,23,73,134
171,2501,1599,97,53,0,23,73,134
172,2498,1599,98,53,0,23,73,134
173,2494,1599,99,54,0,23,73,134
174,2489,1598,99,53,0,23,73,134
175,2481,1598,100,54,0,23,73,134
176,2471,1598,104,55,0,23,73,134
177,2466,1599,105,56,0,23,73,134
178,2463,1600,103,56,0,23,73,134
179,2461,1599,101,56,0,23,73,134
180,2459,1599,98,57,0,23,73,134
181,2452,1599,100,57,0,23,73,134
182,2447,1599,98,57,0,23,73,134
183,2441,1597,98,58,0,23,73,134
184,2436,1595,96,57,0,23,73,134
185,2431,1595,96,59,0,23,73,134
186,2426,1594,95,60,0,23,73,134
187,2422,1594,94,62,0,23,73,134
188,2417,1594,94,64,0,23,73,134
189,2412,1593,94,65,0,23,73,134
190,2407,1593,93,67,0,23,73,134
191,2401,1595,93,66,0,23,73,134
192,2396,1597,93,65,0,23,73,134
193,2390,1599,93,64,0,23,73,134
194,2384,1601,93,63,0,23,73,134
195,2377,1599,96,63,0,23,73,134
196,2372,1598,98,63,0,23,73,134
197,2367,1597,99,63,0,23,73,134
198,2367,1592,99,60,0,23,73,134
199,2352,1596,102,60,0,23,73,134
200,2343,1598,105,60,0,23,73,134
201,2342,1599,105,60,0,23,73,134
202,2338,1600,105,59,0,23,73,134
203,2334,1600,103,59,0,23,73,134
204,2327,1599,104,59,0,23,73,134
205,2321,1600,106,60,0,23,73,134
206,2317,1601,107,59,0,23,73,134
207,2314,1601,106,60,0,23,73,134
208,2311,1601,105,60,0,23,73,134
209,2306,1601,104,61,0,23,73,134
210,2301,1601,104,61,0,23,73,134
211,2295,1601,104,62,0,23,73,134
212,2291,1601,103,61,0,23,73,134
213,2285,1601,104,61,0,23,73,134
214,2280,1601,105,62,0,23,73,134
215,2274,1601,106,62,0,23,73,134
216,2268,1601,107,62,0,23,73,134
