frameNo,left,top,w,h,conf,lat,long,alt
938,3788,1380,46,101,0,23,73,134
939,3777,1380,55,106,0,23,73,134
940,3765,1377,66,107,0,23,73,134
941,3750,1377,80,108,0,23,73,134
942,3743,1377,89,106,0,23,73,134
943,3730,1380,100,103,0,23,73,134
944,3722,1381,110,101,0,23,73,134
945,3712,1383,120,98,0,23,73,134
946,3701,1384,131,96,0,23,73,134
947,3687,1383,144,98,0,23,73,134
948,3677,1385,155,97,0,23,73,134
949,3668,1387,164,95,0,23,73,134
950,3656,1387,174,95,0,23,73,134
951,3645,1388,184,94,0,23,73,134
952,3631,1388,195,94,0,23,73,134
953,3618,1387,204,95,0,23,73,134
954,3611,1389,212,96,0,23,73,134
955,3600,1388,217,95,0,23,73,134
956,3588,1388,223,96,0,23,73,134
957,3573,1392,222,95,0,23,73,134
958,3560,1394,221,95,0,23,73,134
959,3547,1393,222,95,0,23,73,134
960,3534,1392,224,93,0,23,73,134
961,3524,1396,224,91,0,23,73,134
962,3513,1394,225,92,0,23,73,134
963,3504,1395,225,93,0,23,73,134
964,3491,1393,226,92,0,23,73,134
965,3480,1395,223,91,0,23,73,134
966,3468,1395,224,91,0,23,73,134
967,3454,1397,224,91,0,23,73,134
968,3441,1397,222,90,0,23,73,134
969,3430,1396,223,90,0,23,73,134
970,3419,1396,223,90,0,23,73,134
971,3409,1395,223,91,0,23,73,134
972,3398,1395,225,92,0,23,73,134
973,3385,1396,227,94,0,23,73,134
974,3373,1397,228,96,0,23,73,134
975,3362,1399,228,97,0,23,73,134
976,3351,1397,226,98,0,23,73,134
977,3338,1399,225,96,0,23,73,134
978,3327,1400,223,94,0,23,73,134
979,3317,1400,220,94,0,23,73,134
980,3307,1399,223,94,0,23,73,134
981,3294,1397,223,93,0,23,73,134
982,3287,1399,221,93,0,23,73,134
983,3274,1401,223,93,0,23,73,134
984,3262,1401,222,94,0,23,73,134
985,3250,1399,222,95,0,23,73,134
986,3241,1400,222,94,0,23,73,134
987,3232,1400,219,93,0,23,73,134
988,3221,1400,219,93,0,23,73,134
989,3208,1399,223,93,0,23,73,134
990,3197,1402,223,92,0,23,73,134
991,3181,1402,222,91,0,23,73,134
992,3170,1402,221,91,0,23,73,134
993,3158,1401,220,92,0,23,73,134
994,3145,1400,221,91,0,23,73,134
995,3135,1404,221,91,0,23,73,134
996,3127,1405,217,89,0,23,73,134
997,3117,1407,217,88,0,23,73,134
998,3105,1408,215,89,0,23,73,134
999,3093,1409,214,90,0,23,73,134
1000,3080,1409,213,88,0,23,73,134
1001,3069,1409,213,88,0,23,73,134
1002,3055,1408,213,86,0,23,73,134
1003,3042,1409,214,85,0,23,73,134
1004,3031,1409,216,86,0,23,73,134
1005,3021,1410,216,87,0,23,73,134
