frameNo,left,top,w,h,conf,lat,long,alt
874,1640,2,86,81,0,23,73,134
875,1641,4,86,85,0,23,73,134
876,1643,6,87,88,0,23,73,134
877,1644,8,88,92,0,23,73,134
878,1645,10,88,95,0,23,73,134
879,1646,12,88,99,0,23,73,134
880,1648,15,89,103,0,23,73,134
881,1649,17,90,106,0,23,73,134
882,1650,19,90,110,0,23,73,134
883,1652,21,90,113,0,23,73,134
884,1653,23,91,117,0,23,73,134
885,1656,29,90,120,0,23,73,134
886,1657,34,90,121,0,23,73,134
887,1658,38,90,122,0,23,73,134
888,1658,42,91,122,0,23,73,134
889,1659,47,91,123,0,23,73,134
890,1662,52,89,121,0,23,73,134
891,1662,59,89,121,0,23,73,134
892,1664,67,89,124,0,23,73,134
893,1668,71,88,121,0,23,73,134
894,1670,77,87,120,0,23,73,134
895,1670,82,88,122,0,23,73,134
896,1671,86,89,122,0,23,73,134
897,1673,89,89,122,0,23,73,134
898,1675,96,88,125,0,23,73,134
899,1676,101,87,127,0,23,73,134
900,1678,106,86,128,0,23,73,134
901,1680,111,85,128,0,23,73,134
902,1682,116,84,129,0,23,73,134
903,1684,121,83,130,0,23,73,134
904,1689,144,93,161,0,23,73,134
905,1690,145,92,160,0,23,73,134
906,1692,146,91,159,0,23,73,134
907,1693,148,91,158,0,23,73,134
908,1695,149,90,157,0,23,73,134
909,1696,150,89,156,0,23,73,134
910,1698,154,90,158,0,23,73,134
911,1699,158,91,157,0,23,73,134
912,1699,162,92,151,0,23,73,134
913,1699,165,92,145,0,23,73,134
914,1703,171,91,144,0,23,73,134
915,1701,177,90,141,0,23,73,134
916,1704,182,91,142,0,23,73,134
917,1703,187,88,142,0,23,73,134
918,1705,202,89,153,0,23,73,134
919,1706,200,87,145,0,23,73,134
920,1706,202,89,138,0,23,73,134
921,1707,207,91,134,0,23,73,134
922,1709,213,92,131,0,23,73,134
923,1710,217,92,127,0,23,73,134
924,1712,220,92,124,0,23,73,134
925,1714,224,91,126,0,23,73,134
926,1715,229,90,128,0,23,73,134
927,1717,233,90,131,0,23,73,134
928,1718,238,89,133,0,23,73,134
929,1720,242,88,135,0,23,73,134
930,1723,246,86,134,0,23,73,134
931,1725,251,86,134,0,23,73,134
932,1727,256,86,133,0,23,73,134
933,1728,261,86,133,0,23,73,134
934,1730,266,86,133,0,23,73,134
935,1732,271,87,132,0,23,73,134
936,1734,276,87,132,0,23,73,134
937,1735,281,87,132,0,23,73,134
938,1737,286,87,131,0,23,73,134
939,1739,291,87,131,0,23,73,134
940,1738,299,92,137,0,23,73,134
941,1739,303,93,141,0,23,73,134
942,1739,306,93,140,0,23,73,134
943,1740,310,95,145,0,23,73,134
944,1742,314,97,150,0,23,73,134
945,1744,318,99,156,0,23,73,134
946,1745,322,100,161,0,23,73,134
947,1746,327,102,166,0,23,73,134
948,1748,331,104,172,0,23,73,134
949,1750,335,106,177,0,23,73,134
950,1751,339,108,182,0,23,73,134
951,1756,357,118,199,0,23,73,134
952,1755,363,127,213,0,23,73,134
953,1756,366,131,220,0,23,73,134
954,1757,366,133,226,0,23,73,134
955,1757,368,136,229,0,23,73,134
956,1759,371,137,231,0,23,73,134
957,1761,376,137,231,0,23,73,134
958,1764,379,135,233,0,23,73,134
959,1764,384,135,233,0,23,73,134
960,1765,393,136,233,0,23,73,134
961,1766,397,137,235,0,23,73,134
962,1770,400,136,236,0,23,73,134
963,1772,405,135,236,0,23,73,134
964,1775,408,135,236,0,23,73,134
965,1776,406,135,239,0,23,73,134
966,1776,408,134,241,0,23,73,134
967,1780,422,132,241,0,23,73,134
968,1785,432,131,240,0,23,73,134
969,1779,423,133,234,0,23,73,134
970,1781,425,135,237,0,23,73,134
971,1790,444,134,235,0,23,73,134
972,1796,452,130,232,0,23,73,134
973,1802,465,127,227,0,23,73,134
974,1802,464,128,227,0,23,73,134
975,1801,464,129,226,0,23,73,134
976,1808,482,126,215,0,23,73,134
977,1814,500,122,204,0,23,73,134
978,1821,518,119,193,0,23,73,134
979,1828,536,116,182,0,23,73,134
980,1835,554,113,171,0,23,73,134
981,1841,572,109,160,0,23,73,134
982,1848,590,106,149,0,23,73,134
983,1851,598,102,140,0,23,73,134
984,1856,604,98,135,0,23,73,134
985,1859,610,96,131,0,23,73,134
