frameNo,left,top,w,h,conf,lat,long,alt
241,1881,6,32,53,0,23,73,134
242,1882,9,31,50,0,23,73,134
243,1885,14,29,50,0,23,73,134
244,1885,18,29,49,0,23,73,134
245,1887,27,29,46,0,23,73,134
246,1889,31,28,45,0,23,73,134
247,1888,36,29,43,0,23,73,134
248,1888,38,29,43,0,23,73,134
249,1889,41,28,43,0,23,73,134
250,1890,45,28,43,0,23,73,134
251,1891,48,28,43,0,23,73,134
252,1892,52,28,43,0,23,73,134
253,1892,56,28,43,0,23,73,134
254,1893,59,27,43,0,23,73,134
255,1894,63,27,43,0,23,73,134
256,1895,66,27,43,0,23,73,134
257,1896,70,27,43,0,23,73,134
258,1897,74,27,43,0,23,73,134
259,1898,79,27,43,0,23,73,134
260,1898,83,27,42,0,23,73,134
261,1899,88,27,42,0,23,73,134
262,1900,92,27,42,0,23,73,134
263,1901,97,27,42,0,23,73,134
264,1902,101,27,41,0,23,73,134
265,1903,106,27,41,0,23,73,134
266,1903,110,27,41,0,23,73,134
267,1904,114,27,41,0,23,73,134
268,1905,119,27,41,0,23,73,134
269,1906,123,27,40,0,23,73,134
270,1907,128,27,40,0,23,73,134
271,1907,132,26,40,0,23,73,134
272,1908,137,26,40,0,23,73,134
273,1909,141,26,39,0,23,73,134
274,1910,146,26,39,0,23,73,134
275,1911,150,26,39,0,23,73,134
276,1911,154,26,39,0,23,73,134
277,1912,159,26,39,0,23,73,134
278,1913,163,26,38,0,23,73,134
279,1914,168,26,38,0,23,73,134
280,1915,172,26,38,0,23,73,134
281,1916,177,26,38,0,23,73,134
282,1916,181,26,37,0,23,73,134
283,1917,186,26,37,0,23,73,134
284,1918,190,26,37,0,23,73,134
285,1919,192,26,37,0,23,73,134
286,1922,198,26,41,0,23,73,134
287,1923,200,25,43,0,23,73,134
288,1924,204,25,43,0,23,73,134
289,1924,207,25,42,0,23,73,134
290,1924,210,26,40,0,23,73,134
291,1925,214,26,38,0,23,73,134
292,1925,217,26,37,0,23,73,134
293,1928,222,25,40,0,23,73,134
294,1929,229,25,41,0,23,73,134
295,1929,233,24,40,0,23,73,134
296,1930,235,24,41,0,23,73,134
297,1930,238,24,41,0,23,73,134
298,1933,244,24,42,0,23,73,134
299,1936,247,23,43,0,23,73,134
300,1935,253,24,43,0,23,73,134
301,1936,256,25,42,0,23,73,134
302,1936,259,26,42,0,23,73,134
303,1937,262,26,41,0,23,73,134
304,1938,265,27,40,0,23,73,134
305,1940,272,25,41,0,23,73,134
306,1941,275,24,44,0,23,73,134
307,1941,277,25,46,0,23,73,134
308,1942,281,24,46,0,23,73,134
309,1944,285,24,46,0,23,73,134
310,1944,285,24,46,0,23,73,134
311,1946,292,25,46,0,23,73,134
312,1946,296,25,46,0,23,73,134
313,1948,300,25,45,0,23,73,134
314,1949,303,25,45,0,23,73,134
315,1950,307,25,45,0,23,73,134
316,1951,310,25,45,0,23,73,134
317,1952,314,25,44,0,23,73,134
318,1954,317,25,44,0,23,73,134
319,1955,321,25,44,0,23,73,134
320,1956,324,25,44,0,23,73,134
321,1957,328,26,44,0,23,73,134
322,1958,331,26,44,0,23,73,134
323,1959,334,26,44,0,23,73,134
324,1960,338,26,44,0,23,73,134
325,1962,341,26,44,0,23,73,134
326,1963,345,26,43,0,23,73,134
327,1964,348,26,43,0,23,73,134
328,1965,352,26,43,0,23,73,134
329,1966,355,26,43,0,23,73,134
330,1967,359,26,43,0,23,73,134
331,1968,364,26,43,0,23,73,134
332,1969,368,26,42,0,23,73,134
333,1970,373,26,42,0,23,73,134
334,1971,377,26,42,0,23,73,134
335,1972,382,26,42,0,23,73,134
336,1974,386,27,42,0,23,73,134
337,1975,390,27,42,0,23,73,134
338,1976,395,27,42,0,23,73,134
339,1977,399,27,41,0,23,73,134
340,1978,404,27,41,0,23,73,134
341,1979,408,27,41,0,23,73,134
342,1980,412,27,42,0,23,73,134
343,1982,416,28,42,0,23,73,134
344,1983,420,28,42,0,23,73,134
345,1984,424,28,43,0,23,73,134
346,1985,428,28,43,0,23,73,134
347,1986,431,28,43,0,23,73,134
348,1987,435,28,43,0,23,73,134
349,1988,438,28,43,0,23,73,134
350,1988,442,28,43,0,23,73,134
351,1989,445,28,43,0,23,73,134
352,1990,449,28,43,0,23,73,134
353,1991,452,28,43,0,23,73,134
354,1992,456,28,43,0,23,73,134
355,1992,458,28,45,0,23,73,134
356,1992,460,28,45,0,23,73,134
357,1991,462,30,46,0,23,73,134
358,1992,466,30,46,0,23,73,134
359,1993,470,30,45,0,23,73,134
360,1994,474,30,45,0,23,73,134
361,1995,478,30,45,0,23,73,134
362,1995,482,30,45,0,23,73,134
363,1996,486,30,44,0,23,73,134
364,1997,490,29,44,0,23,73,134
365,1998,494,29,44,0,23,73,134
366,1999,498,29,44,0,23,73,134
367,2000,502,29,43,0,23,73,134
368,2001,506,29,43,0,23,73,134
369,2002,510,29,43,0,23,73,134
370,2003,514,29,43,0,23,73,134
371,2003,518,29,42,0,23,73,134
372,2004,522,29,42,0,23,73,134
373,2005,526,29,42,0,23,73,134
374,2006,530,29,42,0,23,73,134
375,2007,534,29,41,0,23,73,134
376,2008,538,29,41,0,23,73,134
377,2009,542,29,41,0,23,73,134
378,2010,546,28,41,0,23,73,134
379,2011,550,28,40,0,23,73,134
380,2011,554,28,40,0,23,73,134
381,2012,558,28,40,0,23,73,134
382,2013,562,28,40,0,23,73,134
383,2014,566,28,39,0,23,73,134
384,2015,570,28,39,0,23,73,134
385,2016,574,28,39,0,23,73,134
386,2017,578,28,40,0,23,73,134
387,2017,582,29,40,0,23,73,134
388,2018,586,29,41,0,23,73,134
389,2019,590,29,41,0,23,73,134
390,2020,595,28,41,0,23,73,134
391,2022,599,28,42,0,23,73,134
392,2025,603,27,44,0,23,73,134
393,2027,605,26,46,0,23,73,134
394,2027,608,26,46,0,23,73,134
395,2027,611,26,46,0,23,73,134
396,2028,614,26,47,0,23,73,134
397,2030,617,26,48,0,23,73,134
398,2031,621,27,49,0,23,73,134
399,2033,624,27,50,0,23,73,134
400,2034,627,27,51,0,23,73,134
401,2034,629,28,49,0,23,73,134
402,2035,633,28,48,0,23,73,134
403,2037,636,26,47,0,23,73,134
404,2037,640,26,48,0,23,73,134
405,2038,643,26,45,0,23,73,134
406,2040,647,26,48,0,23,73,134
407,2041,652,27,52,0,23,73,134
408,2042,656,28,56,0,23,73,134
409,2044,660,28,59,0,23,73,134
410,2044,660,29,58,0,23,73,134
411,2046,664,29,57,0,23,73,134
412,2047,668,29,56,0,23,73,134
413,2049,672,28,55,0,23,73,134
414,2050,676,28,55,0,23,73,134
415,2052,680,28,54,0,23,73,134
416,2053,684,28,53,0,23,73,134
417,2055,688,28,52,0,23,73,134
418,2057,691,27,51,0,23,73,134
419,2058,695,27,50,0,23,73,134
420,2060,699,27,49,0,23,73,134
421,2061,703,27,49,0,23,73,134
422,2063,707,26,48,0,23,73,134
423,2064,711,26,47,0,23,73,134
424,2066,715,26,46,0,23,73,134
425,2067,718,26,46,0,23,73,134
426,2068,722,27,46,0,23,73,134
427,2069,725,28,45,0,23,73,134
428,2070,728,28,45,0,23,73,134
429,2070,732,28,45,0,23,73,134
430,2071,735,29,45,0,23,73,134
431,2072,738,30,45,0,23,73,134
432,2073,741,30,44,0,23,73,134
433,2074,745,30,44,0,23,73,134
434,2075,748,31,44,0,23,73,134
435,2078,754,28,45,0,23,73,134
436,2079,757,28,46,0,23,73,134
437,2081,759,28,46,0,23,73,134
438,2082,762,28,46,0,23,73,134
439,2084,765,28,47,0,23,73,134
440,2085,768,28,48,0,23,73,134
441,2086,770,29,48,0,23,73,134
442,2088,773,29,48,0,23,73,134
443,2089,776,29,49,0,23,73,134
444,2091,778,29,50,0,23,73,134
445,2092,781,29,50,0,23,73,134
446,2092,784,30,48,0,23,73,134
447,2094,787,30,49,0,23,73,134
448,2096,790,30,50,0,23,73,134
449,2097,794,29,50,0,23,73,134
450,2099,797,29,51,0,23,73,134
451,2098,800,30,51,0,23,73,134
452,2100,803,29,50,0,23,73,134
453,2103,807,28,48,0,23,73,134
454,2104,810,28,48,0,23,73,134
455,2105,813,28,48,0,23,73,134
456,2106,816,28,48,0,23,73,134
457,2107,820,29,47,0,23,73,134
458,2108,823,29,47,0,23,73,134
459,2109,826,29,47,0,23,73,134
460,2110,829,29,47,0,23,73,134
461,2112,833,29,46,0,23,73,134
462,2114,836,29,46,0,23,73,134
463,2116,840,29,45,0,23,73,134
464,2117,844,28,45,0,23,73,134
465,2119,848,28,44,0,23,73,134
466,2121,851,28,44,0,23,73,134
467,2123,855,28,43,0,23,73,134
468,2126,856,27,45,0,23,73,134
469,2129,859,27,48,0,23,73,134
470,2128,858,30,51,0,23,73,134
471,2129,861,29,51,0,23,73,134
472,2130,868,30,46,0,23,73,134
473,2133,873,31,45,0,23,73,134
474,2134,875,32,46,0,23,73,134
475,2136,878,32,47,0,23,73,134
476,2138,881,32,47,0,23,73,134
477,2139,885,32,47,0,23,73,134
478,2141,888,32,47,0,23,73,134
479,2142,891,32,47,0,23,73,134
480,2144,895,32,47,0,23,73,134
481,2145,898,32,47,0,23,73,134
482,2147,901,32,47,0,23,73,134
483,2148,905,32,47,0,23,73,134
484,2150,908,32,47,0,23,73,134
485,2151,911,32,47,0,23,73,134
486,2153,915,32,47,0,23,73,134
487,2155,918,31,47,0,23,73,134
488,2156,921,31,47,0,23,73,134
489,2158,925,31,47,0,23,73,134
490,2159,928,31,47,0,23,73,134
491,2161,931,31,47,0,23,73,134
492,2162,935,31,47,0,23,73,134
493,2164,938,31,47,0,23,73,134
494,2165,941,31,47,0,23,73,134
495,2167,945,31,47,0,23,73,134
496,2168,948,31,47,0,23,73,134
497,2170,951,31,47,0,23,73,134
498,2171,955,31,47,0,23,73,134
499,2173,958,31,48,0,23,73,134
500,2175,962,31,48,0,23,73,134
501,2176,965,31,48,0,23,73,134
502,2178,968,31,48,0,23,73,134
503,2179,972,31,48,0,23,73,134
504,2181,975,31,48,0,23,73,134
505,2182,978,31,48,0,23,73,134
506,2184,982,31,48,0,23,73,134
507,2185,985,31,48,0,23,73,134
508,2187,988,31,48,0,23,73,134
509,2188,992,31,48,0,23,73,134
510,2190,995,31,48,0,23,73,134
511,2192,998,30,48,0,23,73,134
512,2193,1002,30,48,0,23,73,134
513,2195,1005,30,48,0,23,73,134
514,2196,1008,30,48,0,23,73,134
515,2198,1012,30,48,0,23,73,134
516,2199,1015,30,48,0,23,73,134
517,2201,1018,30,48,0,23,73,134
518,2202,1022,30,48,0,23,73,134
519,2204,1025,30,48,0,23,73,134
520,2205,1028,30,48,0,23,73,134
521,2207,1032,30,48,0,23,73,134
522,2208,1035,30,48,0,23,73,134
523,2210,1038,30,48,0,23,73,134
524,2212,1042,30,48,0,23,73,134
525,2213,1045,30,48,0,23,73,134
526,2215,1048,30,48,0,23,73,134
527,2216,1052,30,48,0,23,73,134
528,2218,1055,30,48,0,23,73,134
529,2219,1058,30,48,0,23,73,134
530,2221,1062,30,48,0,23,73,134
531,2222,1065,30,48,0,23,73,134
532,2224,1068,30,48,0,23,73,134
533,2225,1072,30,48,0,23,73,134
534,2227,1075,29,48,0,23,73,134
535,2229,1078,29,48,0,23,73,134
536,2230,1082,29,48,0,23,73,134
537,2232,1085,29,48,0,23,73,134
538,2233,1088,29,48,0,23,73,134
539,2235,1092,29,48,0,23,73,134
540,2236,1095,29,48,0,23,73,134
541,2238,1098,29,48,0,23,73,134
542,2239,1102,29,48,0,23,73,134
543,2241,1105,29,48,0,23,73,134
544,2242,1108,29,48,0,23,73,134
545,2244,1112,29,48,0,23,73,134
546,2246,1115,29,49,0,23,73,134
547,2247,1119,29,49,0,23,73,134
548,2249,1122,29,49,0,23,73,134
549,2250,1125,29,49,0,23,73,134
550,2252,1129,29,49,0,23,73,134
551,2253,1132,29,49,0,23,73,134
552,2255,1135,29,49,0,23,73,134
553,2256,1139,29,49,0,23,73,134
554,2258,1142,29,49,0,23,73,134
555,2259,1145,29,49,0,23,73,134
556,2261,1149,29,49,0,23,73,134
557,2262,1152,29,49,0,23,73,134
558,2264,1155,28,49,0,23,73,134
559,2266,1159,28,49,0,23,73,134
560,2267,1162,28,49,0,23,73,134
561,2269,1165,28,49,0,23,73,134
562,2270,1169,28,49,0,23,73,134
563,2272,1172,28,49,0,23,73,134
564,2273,1175,28,49,0,23,73,134
565,2275,1179,28,49,0,23,73,134
566,2276,1182,28,49,0,23,73,134
567,2278,1185,28,49,0,23,73,134
568,2279,1189,28,49,0,23,73,134
569,2281,1192,28,49,0,23,73,134
570,2283,1196,28,49,0,23,73,134
571,2284,1201,28,49,0,23,73,134
572,2286,1206,27,49,0,23,73,134
573,2288,1210,27,49,0,23,73,134
574,2289,1214,27,49,0,23,73,134
575,2289,1217,28,49,0,23,73,134
576,2290,1221,29,49,0,23,73,134
577,2290,1224,30,49,0,23,73,134
578,2291,1227,31,49,0,23,73,134
579,2291,1230,32,49,0,23,73,134
580,2292,1234,33,49,0,23,73,134
581,2292,1237,34,49,0,23,73,134
582,2293,1240,36,49,0,23,73,134
583,2293,1243,37,49,0,23,73,134
584,2294,1247,38,49,0,23,73,134
585,2294,1250,39,49,0,23,73,134
586,2294,1253,40,49,0,23,73,134
587,2295,1257,41,49,0,23,73,134
588,2295,1260,42,49,0,23,73,134
589,2296,1263,43,49,0,23,73,134
590,2296,1266,44,49,0,23,73,134
591,2297,1270,45,49,0,23,73,134
592,2297,1273,46,49,0,23,73,134
593,2298,1276,47,49,0,23,73,134
594,2298,1279,48,49,0,23,73,134
595,2299,1283,49,49,0,23,73,134
596,2299,1286,50,49,0,23,73,134
597,2299,1289,52,49,0,23,73,134
598,2300,1293,53,49,0,23,73,134
599,2300,1296,54,49,0,23,73,134
600,2301,1299,55,49,0,23,73,134
601,2301,1302,56,49,0,23,73,134
602,2302,1306,57,49,0,23,73,134
603,2302,1309,58,49,0,23,73,134
604,2303,1312,59,49,0,23,73,134
605,2303,1315,60,49,0,23,73,134
606,2304,1319,61,49,0,23,73,134
607,2304,1322,62,49,0,23,73,134
608,2304,1325,63,49,0,23,73,134
609,2305,1329,64,49,0,23,73,134
610,2305,1332,65,49,0,23,73,134
611,2306,1335,67,49,0,23,73,134
612,2306,1338,68,49,0,23,73,134
613,2307,1342,69,49,0,23,73,134
614,2307,1345,70,49,0,23,73,134
615,2308,1348,71,49,0,23,73,134
616,2308,1351,72,49,0,23,73,134
617,2309,1355,73,49,0,23,73,134
618,2309,1358,74,49,0,23,73,134
619,2315,1363,69,48,0,23,73,134
