frameNo,left,top,w,h,conf,lat,long,alt
1,2399,1327,36,57,0,23,73,134
2,2410,1338,32,53,0,23,73,134
3,2407,1341,34,53,0,23,73,134
4,2408,1351,41,55,0,23,73,134
5,2402,1350,48,56,0,23,73,134
6,2409,1359,46,53,0,23,73,134
7,2412,1363,47,53,0,23,73,134
8,2412,1364,49,56,0,23,73,134
9,2413,1370,49,54,0,23,73,134
10,2415,1374,46,56,0,23,73,134
11,2413,1377,48,60,0,23,73,134
12,2417,1378,45,62,0,23,73,134
13,2419,1383,43,62,0,23,73,134
14,2421,1387,42,63,0,23,73,134
15,2424,1391,42,64,0,23,73,134
16,2426,1395,42,65,0,23,73,134
17,2428,1399,41,66,0,23,73,134
18,2434,1402,39,63,0,23,73,134
19,2436,1407,38,58,0,23,73,134
20,2440,1416,37,58,0,23,73,134
21,2443,1420,36,58,0,23,73,134
22,2447,1426,35,58,0,23,73,134
23,2449,1431,34,59,0,23,73,134
24,2452,1437,34,59,0,23,73,134
25,2454,1443,35,59,0,23,73,134
26,2457,1449,35,58,0,23,73,134
27,2459,1455,35,58,0,23,73,134
28,2462,1462,35,58,0,23,73,134
29,2464,1468,36,58,0,23,73,134
30,2467,1474,36,58,0,23,73,134
31,2469,1480,36,57,0,23,73,134
32,2472,1486,37,57,0,23,73,134
33,2474,1492,37,57,0,23,73,134
34,2477,1498,37,57,0,23,73,134
35,2479,1504,38,57,0,23,73,134
36,2482,1510,38,57,0,23,73,134
37,2484,1516,38,56,0,23,73,134
38,2487,1523,38,56,0,23,73,134
39,2490,1529,39,56,0,23,73,134
40,2492,1535,39,56,0,23,73,134
41,2495,1541,39,56,0,23,73,134
42,2497,1547,40,55,0,23,73,134
43,2500,1553,40,55,0,23,73,134
44,2502,1559,40,55,0,23,73,134
45,2505,1565,41,55,0,23,73,134
46,2507,1571,41,55,0,23,73,134
47,2510,1578,41,54,0,23,73,134
48,2512,1584,41,54,0,23,73,134
49,2515,1590,42,54,0,23,73,134
50,2517,1596,42,54,0,23,73,134
51,2520,1602,42,54,0,23,73,134
52,2522,1608,43,53,0,23,73,134
53,2525,1614,43,53,0,23,73,134
54,2527,1620,43,53,0,23,73,134
55,2530,1626,44,53,0,23,73,134
56,2533,1633,44,53,0,23,73,134
57,2535,1639,44,52,0,23,73,134
58,2538,1645,44,52,0,23,73,134
59,2540,1651,45,52,0,23,73,134
60,2543,1657,45,52,0,23,73,134
61,2545,1663,45,52,0,23,73,134
62,2548,1669,46,52,0,23,73,134
63,2550,1675,46,51,0,23,73,134
64,2553,1681,46,51,0,23,73,134
65,2555,1687,47,51,0,23,73,134
66,2558,1694,47,51,0,23,73,134
67,2560,1700,47,51,0,23,73,134
68,2563,1706,47,50,0,23,73,134
69,2565,1712,48,50,0,23,73,134
70,2568,1718,48,50,0,23,73,134
71,2570,1721,47,51,0,23,73,134
72,2575,1727,44,51,0,23,73,134
73,2580,1735,42,51,0,23,73,134
74,2587,1743,39,51,0,23,73,134
75,2590,1749,38,51,0,23,73,134
76,2593,1752,38,53,0,23,73,134
77,2597,1761,37,51,0,23,73,134
78,2599,1766,39,52,0,23,73,134
79,2603,1774,38,53,0,23,73,134
80,2604,1780,38,55,0,23,73,134
81,2606,1787,39,54,0,23,73,134
82,2609,1793,37,54,0,23,73,134
83,2614,1804,37,53,0,23,73,134
84,2617,1811,37,52,0,23,73,134
85,2620,1819,37,52,0,23,73,134
86,2624,1826,36,51,0,23,73,134
87,2627,1834,36,51,0,23,73,134
88,2630,1841,36,50,0,23,73,134
89,2632,1848,36,50,0,23,73,134
90,2634,1855,36,50,0,23,73,134
91,2637,1862,36,51,0,23,73,134
92,2639,1870,35,51,0,23,73,134
93,2641,1877,35,51,0,23,73,134
94,2644,1884,35,52,0,23,73,134
95,2646,1891,35,52,0,23,73,134
96,2648,1898,35,52,0,23,73,134
97,2650,1906,34,52,0,23,73,134
98,2652,1913,34,52,0,23,73,134
99,2655,1920,34,53,0,23,73,134
100,2657,1927,34,53,0,23,73,134
101,2659,1932,34,54,0,23,73,134
102,2660,1936,33,56,0,23,73,134
103,2661,1942,32,58,0,23,73,134
104,2664,1949,32,59,0,23,73,134
105,2667,1955,31,60,0,23,73,134
106,2665,1961,32,60,0,23,73,134
107,2667,1966,33,61,0,23,73,134
108,2669,1972,33,62,0,23,73,134
109,2669,1977,34,64,0,23,73,134
110,2671,1984,33,65,0,23,73,134
111,2675,1992,33,63,0,23,73,134
112,2676,1998,33,64,0,23,73,134
113,2676,2006,34,65,0,23,73,134
114,2679,2012,33,65,0,23,73,134
115,2680,2018,33,66,0,23,73,134
116,2682,2022,33,67,0,23,73,134
117,2683,2028,33,66,0,23,73,134
118,2685,2034,32,67,0,23,73,134
119,2686,2044,32,65,0,23,73,134
120,2687,2052,32,65,0,23,73,134
121,2688,2058,33,66,0,23,73,134
122,2689,2063,34,68,0,23,73,134
123,2690,2069,34,67,0,23,73,134
124,2692,2079,35,65,0,23,73,134
125,2693,2088,35,63,0,23,73,134
126,2694,2096,35,63,0,23,73,134
127,2694,2101,35,58,0,23,73,134
