frameNo,left,top,w,h,conf,lat,long,alt
1024,2505,955,102,51,0,23,73,134
1025,2518,956,102,51,0,23,73,134
1026,2525,954,102,53,0,23,73,134
1027,2536,954,102,53,0,23,73,134
1028,2546,954,102,53,0,23,73,134
1029,2557,953,102,53,0,23,73,134
1030,2567,953,102,53,0,23,73,134
1031,2578,953,102,52,0,23,73,134
1032,2588,953,102,52,0,23,73,134
1033,2599,952,102,52,0,23,73,134
1034,2609,952,102,52,0,23,73,134
1035,2620,952,101,52,0,23,73,134
1036,2630,952,101,52,0,23,73,134
1037,2641,951,101,52,0,23,73,134
1038,2651,951,101,52,0,23,73,134
1039,2662,951,101,51,0,23,73,134
1040,2672,951,101,51,0,23,73,134
1041,2683,950,101,51,0,23,73,134
1042,2693,950,101,51,0,23,73,134
1043,2704,950,101,51,0,23,73,134
1044,2716,949,98,49,0,23,73,134
1045,2726,948,98,49,0,23,73,134
1046,2737,947,99,48,0,23,73,134
1047,2748,946,100,48,0,23,73,134
1048,2758,945,100,48,0,23,73,134
1049,2767,944,101,49,0,23,73,134
1050,2774,945,103,48,0,23,73,134
1051,2786,944,101,49,0,23,73,134
1052,2797,945,102,49,0,23,73,134
1053,2810,944,101,51,0,23,73,134
1054,2819,942,101,54,0,23,73,134
1055,2829,942,101,54,0,23,73,134
1056,2840,941,102,54,0,23,73,134
1057,2850,940,102,55,0,23,73,134
1058,2860,940,102,55,0,23,73,134
1059,2870,940,102,55,0,23,73,134
1060,2880,939,102,55,0,23,73,134
1061,2891,938,103,55,0,23,73,134
1062,2901,938,103,56,0,23,73,134
1063,2911,938,103,56,0,23,73,134
1064,2922,937,104,56,0,23,73,134
1065,2932,936,104,56,0,23,73,134
1066,2942,936,104,56,0,23,73,134
1067,2952,936,104,56,0,23,73,134
1068,2962,935,104,57,0,23,73,134
1069,2973,934,105,57,0,23,73,134
1070,2983,934,105,57,0,23,73,134
1071,2997,935,102,55,0,23,73,134
1072,3009,934,101,55,0,23,73,134
1073,3018,932,103,55,0,23,73,134
1074,3024,931,106,56,0,23,73,134
1075,3037,934,105,54,0,23,73,134
1076,3045,936,106,55,0,23,73,134
1077,3053,936,106,55,0,23,73,134
1078,3066,934,106,52,0,23,73,134
1079,3076,933,106,51,0,23,73,134
1080,3088,934,106,51,0,23,73,134
1081,3102,934,105,51,0,23,73,134
1082,3115,933,105,51,0,23,73,134
1083,3125,931,107,52,0,23,73,134
1084,3136,932,108,52,0,23,73,134
1085,3145,931,109,54,0,23,73,134
1086,3154,931,109,54,0,23,73,134
1087,3166,931,107,53,0,23,73,134
1088,3176,931,106,52,0,23,73,134
1089,3187,931,106,51,0,23,73,134
1090,3196,930,104,51,0,23,73,134
1091,3208,930,105,51,0,23,73,134
1092,3219,929,106,50,0,23,73,134
1093,3230,928,106,50,0,23,73,134
1094,3242,928,107,50,0,23,73,134
1095,3253,928,107,51,0,23,73,134
1096,3264,926,108,53,0,23,73,134
1097,3273,927,110,53,0,23,73,134
1098,3283,926,109,53,0,23,73,134
1099,3293,925,108,54,0,23,73,134
1100,3305,925,109,53,0,23,73,134
1101,3318,923,111,53,0,23,73,134
1102,3332,922,110,53,0,23,73,134
1103,3342,923,108,54,0,23,73,134
1104,3354,922,109,53,0,23,73,134
1105,3364,922,110,53,0,23,73,134
1106,3374,921,110,53,0,23,73,134
1107,3385,921,108,54,0,23,73,134
1108,3397,922,108,52,0,23,73,134
1109,3410,921,109,53,0,23,73,134
1110,3422,920,110,53,0,23,73,134
1111,3432,919,110,53,0,23,73,134
1112,3442,917,112,54,0,23,73,134
1113,3451,918,114,54,0,23,73,134
1114,3467,919,115,54,0,23,73,134
1115,3478,919,115,53,0,23,73,134
1116,3490,918,114,53,0,23,73,134
1117,3501,918,114,52,0,23,73,134
1118,3512,918,114,51,0,23,73,134
1119,3524,917,113,51,0,23,73,133
1120,3535,917,113,50,0,23,73,133
1121,3546,918,113,49,0,23,73,133
1122,3557,918,115,48,0,23,73,133
1123,3570,917,114,48,0,23,73,133
1124,3581,916,114,49,0,23,73,133
1125,3591,915,114,49,0,23,73,133
1126,3602,914,114,50,0,23,73,133
1127,3613,913,114,51,0,23,73,133
1128,3624,912,114,51,0,23,73,133
1129,3634,912,113,52,0,23,73,133
1130,3645,911,113,52,0,23,73,133
1131,3656,910,113,53,0,23,73,133
1132,3667,909,113,54,0,23,73,133
1133,3677,908,113,54,0,23,73,133
1134,3688,907,113,55,0,23,73,133
1135,3698,906,117,56,0,23,73,133
1136,3713,908,118,55,0,23,73,133
1137,3723,907,116,57,0,23,73,133
1138,3731,904,108,58,0,23,73,133
1139,3741,904,98,58,0,23,73,133
1140,3751,904,88,58,0,23,73,133
1141,3761,903,78,57,0,23,73,133
1142,3771,903,68,57,0,23,73,133
