frameNo,left,top,w,h,conf,lat,long,alt
1,1187,1082,178,97,0,23,73,134
2,1196,1084,174,94,0,23,73,134
3,1204,1086,174,92,0,23,73,134
4,1215,1085,174,91,0,23,73,134
5,1223,1087,176,90,0,23,73,134
6,1227,1085,181,92,0,23,73,134
7,1236,1084,178,90,0,23,73,134
8,1241,1082,180,90,0,23,73,134
9,1251,1080,179,90,0,23,73,134
10,1261,1080,179,89,0,23,73,134
11,1269,1081,181,89,0,23,73,134
12,1281,1081,178,87,0,23,73,134
13,1288,1080,179,86,0,23,73,134
14,1295,1079,180,86,0,23,73,134
15,1304,1077,181,86,0,23,73,134
16,1311,1077,182,85,0,23,73,134
17,1319,1077,181,84,0,23,73,134
18,1328,1076,180,84,0,23,73,134
19,1336,1074,179,84,0,23,73,134
20,1345,1072,180,84,0,23,73,134
21,1353,1071,179,84,0,23,73,134
22,1360,1070,179,85,0,23,73,134
23,1368,1070,180,84,0,23,73,134
24,1379,1070,177,83,0,23,73,134
25,1386,1070,177,82,0,23,73,134
26,1398,1067,176,84,0,23,73,134
27,1405,1065,177,85,0,23,73,134
28,1413,1064,178,86,0,23,73,134
29,1422,1064,178,86,0,23,73,134
30,1431,1064,177,85,0,23,73,134
31,1437,1064,177,84,0,23,73,134
32,1446,1063,176,85,0,23,73,134
33,1451,1061,178,86,0,23,73,134
34,1461,1059,180,87,0,23,73,134
35,1469,1057,181,86,0,23,73,134
36,1479,1056,179,86,0,23,73,134
37,1487,1056,178,86,0,23,73,134
38,1495,1055,178,86,0,23,73,134
39,1505,1054,177,85,0,23,73,134
40,1512,1052,177,86,0,23,73,134
41,1521,1052,177,86,0,23,73,134
42,1528,1052,176,85,0,23,73,134
43,1537,1051,176,85,0,23,73,134
44,1544,1049,176,85,0,23,73,134
45,1549,1047,180,85,0,23,73,134
46,1559,1044,182,86,0,23,73,134
47,1567,1043,181,85,0,23,73,134
48,1575,1042,180,85,0,23,73,134
49,1584,1043,180,85,0,23,73,134
50,1594,1041,179,87,0,23,73,134
51,1602,1039,180,87,0,23,73,134
52,1609,1038,181,88,0,23,73,134
53,1617,1037,179,88,0,23,73,134
54,1625,1037,181,87,0,23,73,134
55,1633,1036,181,86,0,23,73,134
56,1641,1037,181,88,0,23,73,134
57,1651,1036,180,87,0,23,73,134
58,1658,1035,179,86,0,23,73,134
59,1663,1035,180,86,0,23,73,134
60,1672,1033,179,84,0,23,73,134
61,1681,1031,179,83,0,23,73,134
62,1691,1029,179,83,0,23,73,134
63,1700,1028,177,84,0,23,73,134
64,1709,1026,176,83,0,23,73,134
65,1717,1026,175,81,0,23,73,134
66,1725,1026,176,81,0,23,73,134
67,1734,1029,178,79,0,23,73,134
68,1742,1024,178,80,0,23,73,134
69,1754,1024,177,80,0,23,73,134
70,1758,1023,177,81,0,23,73,134
71,1764,1023,176,81,0,23,73,134
72,1774,1023,179,81,0,23,73,134
73,1785,1023,180,81,0,23,73,134
74,1794,1023,178,79,0,23,73,134
75,1800,1022,178,79,0,23,73,134
76,1809,1019,178,80,0,23,73,134
77,1819,1018,177,81,0,23,73,134
78,1828,1018,178,81,0,23,73,134
79,1837,1017,178,83,0,23,73,134
80,1847,1015,180,84,0,23,73,134
81,1855,1013,181,85,0,23,73,134
82,1864,1014,181,84,0,23,73,134
83,1873,1012,181,85,0,23,73,134
84,1881,1012,183,86,0,23,73,134
85,1892,1011,182,86,0,23,73,134
86,1904,1010,181,86,0,23,73,134
87,1913,1009,178,86,0,23,73,134
88,1922,1008,176,86,0,23,73,134
89,1931,1010,174,85,0,23,73,134
90,1940,1009,177,86,0,23,73,134
91,1951,1007,176,86,0,23,73,134
92,1960,1006,177,86,0,23,73,134
93,1968,1006,177,86,0,23,73,134
94,1977,1006,178,84,0,23,73,134
95,1987,1006,179,84,0,23,73,134
96,1996,1005,179,84,0,23,73,134
97,2005,1007,178,82,0,23,73,134
98,2014,1007,178,82,0,23,73,134
99,2022,1008,178,82,0,23,73,134
100,2034,1007,177,82,0,23,73,134
101,2045,1005,177,83,0,23,73,134
102,2055,1006,179,82,0,23,73,134
103,2067,1006,178,80,0,23,73,134
104,2076,1004,178,81,0,23,73,134
105,2085,1003,179,82,0,23,73,134
106,2095,1002,178,81,0,23,73,134
107,2106,1002,177,80,0,23,73,134
108,2117,1002,176,80,0,23,73,134
109,2127,1000,177,81,0,23,73,134
110,2141,998,176,82,0,23,73,134
111,2152,999,175,81,0,23,73,134
112,2160,997,176,82,0,23,73,134
113,2171,997,177,83,0,23,73,134
114,2181,995,178,85,0,23,73,134
115,2194,994,177,85,0,23,73,134
116,2207,995,175,84,0,23,73,134
117,2216,997,176,84,0,23,73,134
118,2227,1000,177,83,0,23,73,134
119,2236,1000,179,83,0,23,73,134
120,2247,999,177,82,0,23,73,134
121,2256,999,178,82,0,23,73,134
122,2269,999,178,82,0,23,73,134
123,2280,999,179,82,0,23,73,134
124,2290,998,179,81,0,23,73,134
125,2299,999,180,80,0,23,73,134
126,2311,997,180,83,0,23,73,134
127,2324,999,181,83,0,23,73,134
128,2335,998,181,84,0,23,73,134
129,2347,998,179,83,0,23,73,134
130,2358,999,179,82,0,23,73,134
131,2372,1000,179,82,0,23,73,134
132,2383,999,179,81,0,23,73,134
133,2396,999,178,80,0,23,73,134
134,2406,999,179,82,0,23,73,134
135,2421,996,179,83,0,23,73,134
136,2431,995,180,83,0,23,73,134
137,2443,994,179,84,0,23,73,134
138,2452,994,180,84,0,23,73,134
139,2466,994,181,85,0,23,73,134
140,2477,993,182,85,0,23,73,134
141,2489,994,182,84,0,23,73,134
142,2498,994,183,83,0,23,73,134
143,2516,995,181,85,0,23,73,134
144,2528,994,180,86,0,23,73,134
145,2541,994,180,86,0,23,73,134
146,2553,994,180,86,0,23,73,134
147,2567,994,180,86,0,23,73,134
148,2578,993,181,86,0,23,73,134
149,2590,993,181,87,0,23,73,134
150,2603,994,180,87,0,23,73,134
151,2616,993,178,87,0,23,73,134
152,2628,993,178,86,0,23,73,134
153,2642,993,179,86,0,23,73,134
154,2655,993,182,87,0,23,73,134
155,2668,992,181,86,0,23,73,134
156,2679,991,181,85,0,23,73,134
157,2690,992,181,84,0,23,73,134
158,2707,993,181,86,0,23,73,134
159,2720,993,180,86,0,23,73,134
160,2735,993,178,85,0,23,73,134
161,2747,991,181,86,0,23,73,134
162,2760,992,181,85,0,23,73,134
163,2772,992,181,85,0,23,73,134
164,2787,991,181,84,0,23,73,134
165,2800,990,180,85,0,23,73,134
166,2814,991,182,84,0,23,73,134
167,2830,989,183,85,0,23,73,134
168,2841,987,186,84,0,23,73,134
169,2854,987,187,85,0,23,73,134
