frameNo,left,top,w,h,conf,lat,long,alt
1,2186,1236,106,148,0,23,73,134
2,2192,1248,99,142,0,23,73,134
3,2191,1246,103,143,0,23,73,134
4,2192,1249,106,145,0,23,73,134
5,2195,1253,107,144,0,23,73,134
6,2200,1259,104,143,0,23,73,134
7,2200,1262,107,143,0,23,73,134
8,2201,1268,107,142,0,23,73,134
9,2201,1274,106,139,0,23,73,134
10,2204,1279,106,140,0,23,73,134
11,2205,1283,108,141,0,23,73,134
12,2206,1285,109,142,0,23,73,134
13,2207,1289,110,143,0,23,73,134
14,2209,1293,110,143,0,23,73,134
15,2209,1296,111,144,0,23,73,134
16,2212,1300,109,146,0,23,73,134
17,2216,1304,109,146,0,23,73,134
18,2218,1308,107,146,0,23,73,134
19,2221,1313,104,145,0,23,73,134
20,2223,1317,103,144,0,23,73,134
21,2226,1321,103,146,0,23,73,134
22,2229,1326,103,146,0,23,73,134
23,2230,1330,103,145,0,23,73,134
24,2230,1331,102,147,0,23,73,134
25,2231,1333,102,147,0,23,73,134
26,2232,1337,102,148,0,23,73,134
27,2236,1343,102,145,0,23,73,134
28,2238,1350,102,144,0,23,73,134
29,2237,1350,103,147,0,23,73,134
30,2240,1354,103,146,0,23,73,134
31,2244,1360,101,145,0,23,73,134
32,2242,1362,102,146,0,23,73,134
33,2241,1365,102,146,0,23,73,134
34,2242,1370,103,145,0,23,73,134
35,2246,1375,103,145,0,23,73,134
36,2248,1379,103,144,0,23,73,134
37,2249,1384,103,143,0,23,73,134
38,2251,1390,104,142,0,23,73,134
39,2254,1393,104,141,0,23,73,134
40,2256,1397,105,143,0,23,73,134
41,2260,1402,104,143,0,23,73,134
42,2262,1405,104,143,0,23,73,134
43,2263,1411,104,141,0,23,73,134
44,2264,1416,105,142,0,23,73,134
45,2266,1421,105,143,0,23,73,134
46,2267,1425,105,144,0,23,73,134
47,2268,1428,105,147,0,23,73,134
48,2272,1432,104,147,0,23,73,134
49,2275,1438,104,146,0,23,73,134
50,2276,1442,103,146,0,23,73,134
51,2275,1446,105,147,0,23,73,134
52,2278,1452,103,146,0,23,73,134
53,2278,1456,103,146,0,23,73,134
54,2279,1461,104,146,0,23,73,134
55,2281,1465,105,146,0,23,73,134
56,2282,1470,106,145,0,23,73,134
57,2285,1475,103,145,0,23,73,134
58,2286,1480,104,144,0,23,73,134
59,2288,1485,102,143,0,23,73,134
60,2288,1489,103,144,0,23,73,134
61,2290,1494,102,143,0,23,73,134
62,2293,1500,100,142,0,23,73,134
63,2295,1506,99,142,0,23,73,134
64,2298,1510,98,142,0,23,73,134
65,2300,1516,98,141,0,23,73,134
66,2302,1521,98,142,0,23,73,134
67,2302,1525,100,143,0,23,73,134
68,2301,1528,101,143,0,23,73,134
69,2304,1534,101,143,0,23,73,134
70,2306,1540,102,145,0,23,73,134
71,2308,1546,102,145,0,23,73,134
72,2312,1551,101,146,0,23,73,134
73,2314,1556,101,146,0,23,73,134
74,2315,1563,102,145,0,23,73,134
75,2319,1568,101,146,0,23,73,134
76,2322,1572,101,146,0,23,73,134
77,2322,1576,102,146,0,23,73,134
78,2325,1581,101,147,0,23,73,134
79,2328,1587,100,147,0,23,73,134
80,2329,1594,100,147,0,23,73,134
81,2329,1602,101,146,0,23,73,134
82,2331,1610,100,144,0,23,73,134
83,2333,1617,100,143,0,23,73,134
84,2336,1621,99,143,0,23,73,134
85,2338,1626,99,143,0,23,73,134
86,2338,1631,99,145,0,23,73,134
87,2341,1639,99,144,0,23,73,134
88,2344,1645,98,144,0,23,73,134
89,2346,1648,100,146,0,23,73,134
90,2349,1654,99,146,0,23,73,134
91,2351,1661,99,147,0,23,73,134
92,2353,1666,100,147,0,23,73,134
93,2355,1670,100,147,0,23,73,134
94,2357,1677,101,146,0,23,73,134
95,2360,1684,102,147,0,23,73,134
96,2364,1688,101,147,0,23,73,134
97,2365,1694,101,148,0,23,73,134
98,2368,1702,99,149,0,23,73,134
99,2369,1709,100,150,0,23,73,134
100,2371,1713,100,151,0,23,73,134
101,2372,1719,101,149,0,23,73,134
102,2374,1726,101,149,0,23,73,134
103,2379,1733,100,148,0,23,73,134
104,2380,1739,101,148,0,23,73,134
105,2382,1746,101,148,0,23,73,134
106,2384,1753,100,148,0,23,73,134
107,2387,1761,100,146,0,23,73,134
108,2390,1766,98,146,0,23,73,134
109,2392,1775,98,145,0,23,73,134
110,2396,1782,97,144,0,23,73,134
111,2399,1788,96,145,0,23,73,134
112,2403,1796,96,146,0,23,73,134
113,2405,1805,97,147,0,23,73,134
114,2407,1812,98,146,0,23,73,134
115,2409,1817,98,146,0,23,73,134
116,2411,1825,100,146,0,23,73,134
117,2417,1830,99,147,0,23,73,134
118,2419,1835,98,147,0,23,73,134
119,2421,1843,98,147,0,23,73,134
120,2421,1850,100,147,0,23,73,134
121,2422,1855,102,147,0,23,73,134
122,2425,1863,102,145,0,23,73,134
123,2429,1872,102,144,0,23,73,134
124,2432,1879,101,143,0,23,73,134
125,2435,1887,100,145,0,23,73,134
126,2440,1893,99,146,0,23,73,134
127,2444,1901,101,147,0,23,73,134
128,2445,1907,102,146,0,23,73,134
129,2445,1916,104,146,0,23,73,134
130,2448,1924,105,145,0,23,73,134
131,2452,1931,105,145,0,23,73,134
132,2452,1942,105,145,0,23,73,134
133,2455,1951,105,145,0,23,73,134
134,2459,1958,105,144,0,23,73,134
135,2463,1963,104,145,0,23,73,134
136,2467,1969,103,146,0,23,73,134
137,2469,1973,103,147,0,23,73,134
