frameNo,left,top,w,h,conf,lat,long,alt
1,1378,1540,155,79,0,23,73,134
2,1363,1543,155,76,0,23,73,134
3,1356,1543,153,76,0,23,73,134
4,1348,1544,150,77,0,23,73,134
5,1340,1541,150,77,0,23,73,134
6,1327,1539,153,77,0,23,73,134
7,1316,1540,154,77,0,23,73,134
8,1307,1540,153,76,0,23,73,134
9,1298,1540,151,77,0,23,73,134
10,1290,1539,152,76,0,23,73,134
11,1276,1537,153,78,0,23,73,134
12,1266,1538,153,78,0,23,73,134
13,1256,1540,152,76,0,23,73,134
14,1247,1540,153,75,0,23,73,134
15,1235,1539,153,75,0,23,73,134
16,1225,1539,155,76,0,23,73,134
17,1214,1539,154,78,0,23,73,134
18,1206,1540,150,77,0,23,73,134
19,1197,1539,150,76,0,23,73,134
20,1185,1538,150,76,0,23,73,134
21,1174,1538,152,75,0,23,73,134
22,1166,1538,150,75,0,23,73,134
23,1158,1539,147,75,0,23,73,134
24,1148,1536,149,76,0,23,73,134
25,1136,1535,150,76,0,23,73,134
26,1124,1537,152,75,0,23,73,134
27,1115,1536,151,76,0,23,73,134
28,1106,1536,151,77,0,23,73,134
29,1095,1535,149,78,0,23,73,134
30,1083,1535,149,78,0,23,73,134
31,1073,1534,148,79,0,23,73,134
32,1063,1535,148,78,0,23,73,134
33,1051,1535,149,78,0,23,73,134
34,1041,1534,149,78,0,23,73,134
35,1030,1534,149,78,0,23,73,134
36,1020,1535,149,78,0,23,73,134
37,1011,1534,150,79,0,23,73,134
38,1000,1534,151,79,0,23,73,134
39,990,1534,151,78,0,23,73,134
40,979,1534,151,79,0,23,73,134
41,969,1533,151,78,0,23,73,134
42,953,1533,152,78,0,23,73,134
43,945,1532,153,77,0,23,73,134
44,936,1533,152,76,0,23,73,134
45,924,1534,150,78,0,23,73,134
46,914,1533,150,78,0,23,73,134
47,905,1533,149,78,0,23,73,134
48,896,1533,148,78,0,23,73,134
49,883,1533,148,78,0,23,73,134
50,874,1533,146,80,0,23,73,134
51,863,1532,146,79,0,23,73,134
52,854,1531,145,78,0,23,73,134
53,843,1531,146,77,0,23,73,134
54,831,1531,146,78,0,23,73,134
55,821,1531,147,78,0,23,73,134
56,811,1531,146,78,0,23,73,134
57,799,1530,148,79,0,23,73,134
58,788,1530,149,78,0,23,73,134
59,775,1529,149,78,0,23,73,134
60,763,1530,147,77,0,23,73,134
61,750,1529,150,77,0,23,73,134
62,740,1528,150,77,0,23,73,134
63,730,1528,149,78,0,23,73,134
64,720,1529,148,77,0,23,73,134
65,711,1529,146,76,0,23,73,134
66,701,1528,146,78,0,23,73,134
67,690,1528,145,77,0,23,73,134
68,677,1528,145,77,0,23,73,134
69,666,1527,144,77,0,23,73,134
70,657,1527,144,76,0,23,73,134
71,647,1527,143,76,0,23,73,134
72,637,1527,143,75,0,23,73,134
73,627,1527,142,75,0,23,73,134
74,616,1526,143,76,0,23,73,134
75,604,1526,144,76,0,23,73,134
76,591,1526,144,76,0,23,73,134
77,577,1525,144,75,0,23,73,134
78,568,1525,145,75,0,23,73,134
79,555,1524,145,75,0,23,73,134
80,544,1524,144,75,0,23,73,134
81,533,1524,145,75,0,23,73,134
82,525,1525,146,74,0,23,73,134
83,514,1525,146,74,0,23,73,134
84,500,1525,147,74,0,23,73,134
85,487,1524,149,74,0,23,73,134
86,476,1523,150,73,0,23,73,134
87,466,1522,150,73,0,23,73,134
88,453,1521,150,73,0,23,73,134
89,441,1522,151,72,0,23,73,134
90,429,1522,152,72,0,23,73,134
91,415,1519,152,73,0,23,73,134
92,403,1519,152,73,0,23,73,134
93,394,1519,154,74,0,23,73,134
94,383,1519,153,73,0,23,73,134
95,368,1517,153,74,0,23,73,134
96,359,1518,152,74,0,23,73,134
97,347,1517,153,75,0,23,73,134
98,337,1520,153,74,0,23,73,134
99,330,1520,152,74,0,23,73,134
100,320,1520,149,73,0,23,73,134
101,309,1519,149,74,0,23,73,134
102,294,1519,152,74,0,23,73,134
103,284,1520,151,74,0,23,73,134
104,272,1519,152,74,0,23,73,134
105,258,1518,152,74,0,23,73,134
106,246,1518,153,75,0,23,73,134
107,236,1519,154,73,0,23,73,134
108,227,1518,152,73,0,23,73,134
109,213,1515,152,74,0,23,73,134
110,202,1516,152,74,0,23,73,134
111,191,1518,152,73,0,23,73,134
112,182,1518,149,72,0,23,73,134
113,166,1515,150,73,0,23,73,134
114,156,1515,150,74,0,23,73,134
115,144,1516,151,73,0,23,73,134
116,135,1516,150,73,0,23,73,134
117,121,1514,152,73,0,23,73,134
118,110,1512,152,73,0,23,73,134
119,99,1514,152,73,0,23,73,134
120,89,1515,151,72,0,23,73,134
121,75,1512,152,74,0,23,73,134
122,63,1514,151,72,0,23,73,134
123,51,1512,153,73,0,23,73,134
124,38,1512,154,73,0,23,73,134
125,27,1512,156,73,0,23,73,134
126,11,1512,158,73,0,23,73,134
127,2,1512,158,74,0,23,73,134
128,0,1514,151,75,0,23,73,134
129,0,1514,143,76,0,23,73,134
130,0,1515,137,76,0,23,73,134
131,0,1514,128,78,0,23,73,134
132,0,1512,116,81,0,23,73,134
133,0,1508,104,84,0,23,73,134
134,0,1506,91,83,0,23,73,134
135,0,1506,79,82,0,23,73,134
136,0,1506,68,84,0,23,73,134
137,0,1507,58,83,0,23,73,134
138,0,1506,47,83,0,23,73,134
