frameNo,left,top,w,h,conf,lat,long,alt
283,3753,1339,69,42,0,23,73,134
284,3735,1339,77,43,0,23,73,134
285,3723,1339,78,41,0,23,73,134
286,3710,1340,80,39,0,23,73,134
287,3690,1343,83,39,0,23,73,134
288,3674,1344,84,40,0,23,73,134
289,3657,1348,86,40,0,23,73,134
290,3638,1349,86,40,0,23,73,134
291,3630,1353,81,37,0,23,73,134
292,3624,1356,77,35,0,23,73,134
293,3609,1361,74,33,0,23,73,134
294,3587,1360,76,34,0,23,73,134
295,3572,1360,79,35,0,23,73,134
296,3557,1360,80,35,0,23,73,134
297,3547,1362,80,35,0,23,73,134
298,3532,1362,81,35,0,23,73,134
299,3513,1363,83,36,0,23,73,134
300,3496,1365,83,36,0,23,73,134
301,3482,1365,84,37,0,23,73,134
302,3472,1367,82,36,0,23,73,134
303,3459,1366,83,36,0,23,73,134
304,3447,1367,85,35,0,23,73,134
305,3429,1369,82,33,0,23,73,134
306,3413,1371,78,31,0,23,73,134
307,3395,1372,79,33,0,23,73,134
308,3384,1372,76,32,0,23,73,134
309,3373,1374,74,32,0,23,73,134
310,3362,1376,76,33,0,23,73,134
311,3354,1376,74,33,0,23,73,134
312,3338,1377,78,34,0,23,73,134
313,3318,1377,78,33,0,23,73,134
314,3302,1378,76,34,0,23,73,134
315,3290,1379,75,33,0,23,73,134
316,3284,1380,72,33,0,23,73,134
317,3270,1383,72,33,0,23,73,134
318,3257,1384,74,33,0,23,73,134
319,3241,1383,78,34,0,23,73,134
320,3219,1382,80,35,0,23,73,134
321,3202,1384,82,35,0,23,73,134
322,3190,1384,82,35,0,23,73,134
323,3181,1383,82,36,0,23,73,134
324,3169,1384,83,36,0,23,73,134
325,3159,1385,83,36,0,23,73,134
326,3144,1387,84,36,0,23,73,134
327,3128,1390,85,35,0,23,73,134
328,3115,1393,86,35,0,23,73,134
329,3103,1394,82,35,0,23,73,134
330,3091,1391,83,35,0,23,73,134
331,3075,1395,81,35,0,23,73,134
332,3064,1396,80,36,0,23,73,134
333,3056,1398,77,36,0,23,73,134
334,3045,1398,77,36,0,23,73,134
335,3026,1399,77,35,0,23,73,134
336,3011,1398,78,35,0,23,73,134
337,3000,1400,78,35,0,23,73,134
338,2989,1402,79,35,0,23,73,134
339,2978,1403,79,36,0,23,73,134
340,2964,1405,79,36,0,23,73,134
341,2949,1405,79,36,0,23,73,134
342,2938,1407,76,36,0,23,73,134
343,2928,1409,74,35,0,23,73,134
344,2917,1410,73,34,0,23,73,134
345,2902,1413,72,34,0,23,73,134
346,2891,1417,70,32,0,23,73,134
347,2879,1417,69,33,0,23,73,134
348,2863,1418,69,33,0,23,73,134
349,2857,1421,65,31,0,23,73,134
350,2844,1423,66,30,0,23,73,134
351,2828,1425,67,32,0,23,73,134
352,2812,1427,70,32,0,23,73,134
353,2798,1427,71,33,0,23,73,134
354,2786,1428,72,34,0,23,73,134
355,2772,1428,74,34,0,23,73,134
356,2760,1428,75,34,0,23,73,134
357,2746,1430,76,35,0,23,73,134
358,2732,1432,75,34,0,23,73,134
359,2722,1435,74,33,0,23,73,134
360,2708,1438,75,33,0,23,73,134
361,2694,1439,77,34,0,23,73,134
362,2681,1441,78,34,0,23,73,134
363,2672,1444,78,34,0,23,73,134
364,2662,1446,78,34,0,23,73,134
365,2648,1451,79,34,0,23,73,134
366,2640,1457,75,34,0,23,73,134
