frameNo,left,top,w,h,conf,lat,long,alt
904,3776,1270,58,109,0,23,73,134
905,3764,1274,70,106,0,23,73,134
906,3749,1281,83,101,0,23,73,134
907,3734,1285,96,94,0,23,73,134
908,3723,1287,108,90,0,23,73,134
909,3706,1290,123,89,0,23,73,134
910,3690,1291,139,89,0,23,73,134
911,3676,1293,152,89,0,23,73,134
912,3660,1294,159,87,0,23,73,134
913,3641,1295,164,84,0,23,73,134
914,3623,1295,169,84,0,23,73,134
915,3605,1297,171,84,0,23,73,134
916,3589,1297,172,84,0,23,73,134
917,3575,1298,173,85,0,23,73,134
918,3559,1300,172,83,0,23,73,134
919,3544,1302,171,81,0,23,73,134
920,3530,1302,172,81,0,23,73,134
921,3513,1303,172,81,0,23,73,134
922,3499,1305,172,79,0,23,73,134
923,3484,1304,172,81,0,23,73,134
924,3468,1306,173,81,0,23,73,134
925,3452,1306,170,80,0,23,73,134
926,3438,1306,168,81,0,23,73,134
927,3422,1308,166,80,0,23,73,134
928,3407,1309,166,81,0,23,73,134
929,3393,1309,164,82,0,23,73,134
930,3377,1311,166,79,0,23,73,134
931,3362,1310,163,81,0,23,73,134
932,3346,1311,164,81,0,23,73,134
933,3331,1312,164,81,0,23,73,134
934,3315,1312,162,80,0,23,73,134
935,3302,1314,163,81,0,23,73,134
936,3288,1314,163,81,0,23,73,134
937,3271,1313,162,80,0,23,73,134
938,3253,1314,162,80,0,23,73,134
939,3239,1315,161,81,0,23,73,134
940,3225,1316,159,81,0,23,73,134
941,3211,1320,161,80,0,23,73,134
942,3197,1322,162,79,0,23,73,134
943,3180,1323,161,80,0,23,73,134
944,3164,1324,163,80,0,23,73,134
945,3149,1325,165,80,0,23,73,134
946,3133,1327,163,79,0,23,73,134
947,3118,1327,161,78,0,23,73,134
948,3102,1327,164,79,0,23,73,134
949,3087,1328,163,79,0,23,73,134
950,3071,1329,162,78,0,23,73,134
951,3056,1330,165,78,0,23,73,134
952,3038,1331,163,77,0,23,73,134
953,3025,1333,161,77,0,23,73,134
954,3010,1332,163,78,0,23,73,134
955,2995,1334,162,78,0,23,73,134
956,2979,1335,160,76,0,23,73,134
957,2963,1335,160,76,0,23,73,134
958,2949,1337,157,76,0,23,73,134
959,2934,1340,156,74,0,23,73,134
960,2920,1340,156,75,0,23,73,134
961,2904,1341,158,75,0,23,73,134
962,2888,1341,158,76,0,23,73,134
963,2872,1341,158,77,0,23,73,134
964,2856,1343,156,76,0,23,73,134
965,2842,1343,155,75,0,23,73,134
966,2828,1344,157,76,0,23,73,134
967,2811,1345,157,76,0,23,73,134
968,2794,1346,158,77,0,23,73,134
969,2780,1345,158,78,0,23,73,134
970,2765,1345,160,79,0,23,73,134
971,2750,1346,159,79,0,23,73,134
972,2736,1348,159,77,0,23,73,134
973,2720,1349,160,78,0,23,73,134
974,2703,1352,159,77,0,23,73,134
975,2688,1351,158,78,0,23,73,134
976,2676,1351,156,79,0,23,73,134
977,2658,1352,156,79,0,23,73,134
978,2644,1353,154,79,0,23,73,134
979,2627,1354,155,79,0,23,73,134
980,2608,1355,157,79,0,23,73,134
981,2593,1355,157,79,0,23,73,134
982,2580,1354,156,79,0,23,73,134
983,2565,1355,156,79,0,23,73,134
984,2549,1356,158,78,0,23,73,134
985,2534,1358,157,77,0,23,73,134
986,2518,1359,157,77,0,23,73,134
987,2502,1360,157,77,0,23,73,134
988,2484,1359,157,76,0,23,73,134
989,2469,1362,157,75,0,23,73,134
990,2455,1364,155,74,0,23,73,134
991,2442,1365,156,73,0,23,73,134
992,2423,1364,155,73,0,23,73,134
993,2406,1365,153,73,0,23,73,134
994,2392,1366,151,73,0,23,73,134
995,2377,1366,149,73,0,23,73,134
996,2362,1367,150,72,0,23,73,134
997,2348,1368,151,72,0,23,73,134
998,2331,1368,151,73,0,23,73,134
999,2312,1369,152,73,0,23,73,134
1000,2299,1369,153,73,0,23,73,134
1001,2286,1369,153,73,0,23,73,134
1002,2266,1369,154,73,0,23,73,134
1003,2253,1371,153,71,0,23,73,134
1004,2236,1370,153,73,0,23,73,134
1005,2216,1370,154,74,0,23,73,134
1006,2200,1371,155,73,0,23,73,134
1007,2184,1370,154,74,0,23,73,134
1008,2169,1371,153,74,0,23,73,134
1009,2155,1373,153,72,0,23,73,134
1010,2139,1373,152,73,0,23,73,134
1011,2124,1374,152,73,0,23,73,134
1012,2109,1374,153,74,0,23,73,134
1013,2093,1373,153,74,0,23,73,134
1014,2079,1375,151,74,0,23,73,134
