frameNo,left,top,w,h,conf,lat,long,alt
1687,2515,674,45,23,0.0,23.055951,72.506035,132.985
1688,2514,673,46,24,0.0,23.055951,72.506035,132.985
1689,2515,674,44,23,0.0,23.055951,72.506035,132.985
1690,2515,674,45,23,0.0,23.055951,72.506035,132.985
1691,2515,674,45,23,0.0,23.055951,72.506035,132.985
1692,2515,674,45,23,0.0,23.055951,72.506035,132.974
1696,2516,674,44,23,0.0,23.055951,72.506035,132.974
1697,2515,674,45,23,0.0,23.055951,72.506035,132.974
1698,2515,674,44,22,0.0,23.055951,72.506035,132.965
1699,2514,674,45,22,0.0,23.055951,72.506035,132.965
1700,2514,674,45,22,0.0,23.055951,72.506035,132.965
1701,2515,674,45,22,0.0,23.055951,72.506035,132.965
1702,2515,674,45,23,0.0,23.055951,72.506035,132.965
1703,2515,674,45,23,0.0,23.055951,72.506035,132.965
1704,2515,674,46,23,0.0,23.055951,72.506035,132.955
1705,2515,674,46,23,0.0,23.055951,72.506035,132.955
1706,2514,674,46,23,0.0,23.055951,72.506035,132.955
1707,2515,674,45,23,0.0,23.055951,72.506035,132.955
1708,2515,674,45,23,0.0,23.055951,72.506035,132.955
1709,2515,674,45,23,0.0,23.055951,72.506035,132.955
1710,2515,674,44,23,0.0,23.055951,72.506035,132.947
1711,2515,674,44,23,0.0,23.055951,72.506035,132.947
1712,2515,675,43,22,0.0,23.055951,72.506035,132.947
1713,2512,670,43,23,0.0,23.055951,72.506035,132.947
1714,2512,668,41,24,0.0,23.055951,72.506035,132.947
1715,2512,667,40,24,0.0,23.055951,72.506035,132.947
1716,2512,666,39,25,0.0,23.055951,72.506035,132.939
1717,2512,666,39,25,0.0,23.055951,72.506035,132.939
1718,2512,666,38,25,0.0,23.055951,72.506035,132.939
1719,2512,666,38,25,0.0,23.055951,72.506035,132.939
1720,2511,666,38,25,0.0,23.055951,72.506035,132.939
1721,2510,666,39,26,0.0,23.055951,72.506035,132.939
1722,2510,666,39,26,0.0,23.055951,72.506035,132.929
1723,2509,666,39,26,0.0,23.055951,72.506035,132.929
1724,2508,665,40,27,0.0,23.055951,72.506035,132.929
1725,2508,666,40,26,0.0,23.055951,72.506035,132.929
1726,2508,666,40,26,0.0,23.055951,72.506035,132.929
