frameNo,left,top,w,h,conf,lat,long,alt
1,2421,577,65,46,0.0,23.055986,72.506015,133.062
2,2421,578,65,45,0.0,23.055986,72.506015,133.062
3,2419,579,64,43,0.0,23.055986,72.506015,133.064
4,2420,579,63,43,0.0,23.055986,72.506015,133.064
5,2421,579,64,44,0.0,23.055986,72.506015,133.064
6,2420,579,64,44,0.0,23.055986,72.506015,133.064
7,2421,579,65,45,0.0,23.055986,72.506015,133.064
8,2422,579,65,46,0.0,23.055986,72.506015,133.064
9,2422,579,66,45,0.0,23.055986,72.506015,133.07
10,2422,579,66,45,0.0,23.055986,72.506015,133.07
11,2423,579,66,45,0.0,23.055986,72.506015,133.07
12,2423,579,66,45,0.0,23.055986,72.506015,133.07
13,2423,579,66,45,0.0,23.055986,72.506015,133.07
14,2423,580,66,44,0.0,23.055986,72.506015,133.07
15,2422,580,67,44,0.0,23.055986,72.506015,133.068
16,2423,581,66,44,0.0,23.055986,72.506015,133.068
17,2423,581,66,44,0.0,23.055986,72.506015,133.068
18,2423,582,66,43,0.0,23.055986,72.506015,133.068
19,2423,582,66,43,0.0,23.055986,72.506015,133.068
20,2424,583,65,42,0.0,23.055986,72.506015,133.068
21,2423,584,66,41,0.0,23.055987,72.506015,133.075
22,2423,584,66,40,0.0,23.055987,72.506015,133.075
23,2423,584,66,40,0.0,23.055987,72.506015,133.075
24,2423,584,66,40,0.0,23.055987,72.506015,133.075
25,2423,583,65,40,0.0,23.055987,72.506015,133.075
26,2423,583,65,40,0.0,23.055987,72.506015,133.075
27,2422,583,65,40,0.0,23.055986,72.506015,133.073
28,2422,583,65,40,0.0,23.055986,72.506015,133.073
29,2423,584,64,39,0.0,23.055986,72.506015,133.073
30,2422,584,65,39,0.0,23.055986,72.506015,133.073
31,2422,584,64,38,0.0,23.055986,72.506015,133.073
32,2422,584,64,38,0.0,23.055986,72.506015,133.073
33,2422,584,64,38,0.0,23.055987,72.506015,133.075
34,2422,584,64,38,0.0,23.055987,72.506015,133.075
35,2422,584,64,38,0.0,23.055987,72.506015,133.075
36,2423,584,63,38,0.0,23.055987,72.506015,133.075
37,2423,584,64,39,0.0,23.055987,72.506015,133.075
38,2423,584,64,39,0.0,23.055987,72.506015,133.075
39,2423,584,64,39,0.0,23.055987,72.506015,133.073
40,2423,584,64,39,0.0,23.055987,72.506015,133.073
41,2423,585,64,38,0.0,23.055987,72.506015,133.073
42,2423,585,63,37,0.0,23.055987,72.506015,133.073
43,2423,585,63,37,0.0,23.055987,72.506015,133.073
44,2422,585,64,37,0.0,23.055987,72.506015,133.073
45,2422,585,64,37,0.0,23.055987,72.506015,133.074
46,2423,585,63,37,0.0,23.055987,72.506015,133.074
47,2423,585,63,37,0.0,23.055987,72.506015,133.074
48,2422,584,63,38,0.0,23.055987,72.506015,133.074
49,2422,585,63,37,0.0,23.055987,72.506015,133.074
50,2422,584,63,37,0.0,23.055987,72.506015,133.074
51,2421,584,63,37,0.0,23.055987,72.506015,133.068
52,2422,583,62,38,0.0,23.055987,72.506015,133.068
53,2422,583,62,38,0.0,23.055987,72.506015,133.068
54,2422,583,62,39,0.0,23.055987,72.506015,133.068
55,2422,583,62,39,0.0,23.055987,72.506015,133.068
56,2422,583,62,39,0.0,23.055987,72.506015,133.068
57,2422,582,62,40,0.0,23.055987,72.506015,133.071
58,2422,582,62,40,0.0,23.055987,72.506015,133.071
59,2422,582,62,40,0.0,23.055987,72.506015,133.071
60,2422,582,62,40,0.0,23.055987,72.506015,133.071
61,2422,582,62,40,0.0,23.055987,72.506015,133.071
62,2422,580,63,42,0.0,23.055987,72.506015,133.071
63,2422,580,63,43,0.0,23.055987,72.506015,133.07
64,2422,580,64,43,0.0,23.055987,72.506015,133.07
65,2422,580,64,44,0.0,23.055987,72.506015,133.07
66,2421,580,65,44,0.0,23.055987,72.506015,133.07
67,2421,580,65,44,0.0,23.055987,72.506015,133.07
68,2421,580,65,44,0.0,23.055987,72.506015,133.07
69,2421,579,65,45,0.0,23.055987,72.506015,133.075
70,2421,579,65,45,0.0,23.055987,72.506015,133.075
71,2421,578,66,47,0.0,23.055987,72.506015,133.075
72,2421,577,67,48,0.0,23.055987,72.506015,133.075
73,2421,577,67,48,0.0,23.055987,72.506015,133.075
74,2421,577,67,48,0.0,23.055987,72.506015,133.075
75,2420,577,68,48,0.0,23.055987,72.506015,133.077
76,2420,577,69,48,0.0,23.055987,72.506015,133.077
77,2420,577,69,48,0.0,23.055987,72.506015,133.077
78,2420,577,69,48,0.0,23.055987,72.506015,133.077
79,2420,577,69,48,0.0,23.055987,72.506015,133.077
