frameNo,left,top,w,h,conf,lat,long,alt
1440,3690,1292,86,32,0.0,23.055988,72.506014,132.61
1441,3679,1292,87,32,0.0,23.055988,72.506014,132.61
1442,3674,1295,81,30,0.0,23.055988,72.506014,132.611
1443,3663,1297,78,29,0.0,23.055988,72.506014,132.611
1444,3648,1296,78,29,0.0,23.055988,72.506014,132.611
1445,3632,1295,82,30,0.0,23.055988,72.506014,132.611
1446,3616,1294,84,31,0.0,23.055988,72.506014,132.611
1447,3602,1295,85,30,0.0,23.055988,72.506014,132.611
1448,3592,1296,82,31,0.0,23.055988,72.506014,132.612
1449,3580,1298,81,30,0.0,23.055988,72.506014,132.612
1450,3574,1300,76,30,0.0,23.055988,72.506014,132.612
1451,3565,1300,73,29,0.0,23.055988,72.506014,132.612
1452,3558,1300,68,29,0.0,23.055988,72.506014,132.612
1453,3547,1298,67,29,0.0,23.055988,72.506014,132.612
1454,3526,1297,70,30,0.0,23.055988,72.506014,132.61
1455,3509,1297,72,31,0.0,23.055988,72.506014,132.61
1456,3495,1296,73,32,0.0,23.055988,72.506014,132.61
1457,3483,1298,72,30,0.0,23.055988,72.506014,132.61
1458,3472,1300,71,30,0.0,23.055988,72.506014,132.61
1459,3460,1298,72,31,0.0,23.055988,72.506014,132.61
1460,3446,1298,73,31,0.0,23.055988,72.506014,132.612
1461,3434,1299,74,32,0.0,23.055988,72.506014,132.612
1462,3420,1299,76,33,0.0,23.055988,72.506014,132.612
1463,3408,1300,75,34,0.0,23.055988,72.506014,132.612
1464,3396,1300,77,34,0.0,23.055988,72.506014,132.612
1465,3386,1300,75,34,0.0,23.055988,72.506014,132.612
1466,3369,1299,77,35,0.0,23.055988,72.506014,132.608
1467,3355,1300,77,34,0.0,23.055988,72.506014,132.608
1468,3343,1300,80,33,0.0,23.055988,72.506014,132.608
1469,3329,1300,81,33,0.0,23.055988,72.506014,132.608
1470,3321,1303,79,33,0.0,23.055988,72.506014,132.608
1471,3305,1304,80,31,0.0,23.055988,72.506014,132.608
1472,3294,1305,79,31,0.0,23.055988,72.506014,132.611
1473,3281,1306,80,30,0.0,23.055988,72.506014,132.611
1474,3272,1307,79,30,0.0,23.055988,72.506014,132.611
1475,3261,1308,80,29,0.0,23.055988,72.506014,132.611
1476,3247,1310,81,29,0.0,23.055988,72.506014,132.611
1477,3238,1310,78,30,0.0,23.055988,72.506014,132.611
1478,3229,1310,76,29,0.0,23.055988,72.506014,132.61
1479,3212,1311,77,29,0.0,23.055988,72.506014,132.61
1480,3199,1312,75,29,0.0,23.055988,72.506014,132.61
1481,3187,1312,74,29,0.0,23.055988,72.506014,132.61
1482,3177,1313,74,29,0.0,23.055988,72.506014,132.61
1483,3165,1314,74,29,0.0,23.055988,72.506014,132.61
1484,3152,1314,74,30,0.0,23.055988,72.506014,132.608
1485,3142,1316,72,30,0.0,23.055988,72.506014,132.608
1486,3128,1316,72,30,0.0,23.055988,72.506014,132.608
1487,3116,1316,75,31,0.0,23.055988,72.506014,132.608
1488,3102,1317,74,30,0.0,23.055988,72.506014,132.608
1489,3088,1318,75,30,0.0,23.055988,72.506014,132.608
1490,3078,1318,74,30,0.0,23.055988,72.506014,132.606
1491,3064,1320,74,30,0.0,23.055988,72.506014,132.606
1492,3047,1319,75,31,0.0,23.055988,72.506014,132.606
1493,3034,1321,75,30,0.0,23.055988,72.506014,132.606
1494,3023,1320,75,31,0.0,23.055988,72.506014,132.606
1495,3013,1321,77,31,0.0,23.055988,72.506014,132.606
1496,2995,1321,76,31,0.0,23.055988,72.506014,132.611
1497,2983,1322,76,31,0.0,23.055988,72.506014,132.611
1498,2974,1322,75,30,0.0,23.055988,72.506014,132.611
1499,2963,1322,76,30,0.0,23.055988,72.506014,132.611
1500,2948,1323,77,29,0.0,23.055988,72.506014,132.611
1501,2935,1322,76,30,0.0,23.055988,72.506014,132.611
1502,2923,1322,77,29,0.0,23.055988,72.506014,132.603
1503,2911,1322,76,29,0.0,23.055988,72.506014,132.603
1504,2896,1322,77,30,0.0,23.055988,72.506014,132.603
1505,2884,1322,76,29,0.0,23.055988,72.506014,132.603
1506,2871,1322,78,29,0.0,23.055988,72.506014,132.603
1507,2859,1323,79,29,0.0,23.055988,72.506014,132.603
1508,2847,1324,79,28,0.0,23.055988,72.506014,132.601
1509,2835,1324,78,28,0.0,23.055988,72.506014,132.601
1510,2823,1323,79,28,0.0,23.055988,72.506014,132.601
1511,2810,1325,79,28,0.0,23.055988,72.506014,132.601
1512,2796,1324,80,29,0.0,23.055988,72.506014,132.601
1513,2784,1323,79,29,0.0,23.055988,72.506014,132.601
1514,2772,1323,78,29,0.0,23.055988,72.506014,132.604
1515,2756,1324,80,29,0.0,23.055988,72.506014,132.604
1516,2742,1323,80,29,0.0,23.055988,72.506014,132.604
1517,2731,1324,79,28,0.0,23.055988,72.506014,132.604
1518,2721,1324,79,28,0.0,23.055988,72.506014,132.604
1519,2709,1325,78,29,0.0,23.055988,72.506014,132.604
1520,2696,1325,78,29,0.0,23.055988,72.506014,132.598
1521,2684,1326,77,28,0.0,23.055988,72.506014,132.598
1522,2672,1326,77,28,0.0,23.055988,72.506014,132.598
1523,2655,1325,79,30,0.0,23.055988,72.506014,132.598
1524,2642,1325,78,29,0.0,23.055988,72.506014,132.598
1525,2633,1326,77,29,0.0,23.055988,72.506014,132.598
1526,2618,1327,77,29,0.0,23.055988,72.506014,132.6
1527,2605,1326,77,28,0.0,23.055988,72.506014,132.6
1528,2591,1325,77,28,0.0,23.055988,72.506014,132.6
1529,2577,1325,79,28,0.0,23.055988,72.506014,132.6
1530,2564,1326,80,27,0.0,23.055988,72.506014,132.6
1531,2553,1326,81,28,0.0,23.055988,72.506014,132.6
1532,2541,1326,80,29,0.0,23.055988,72.506014,132.592
1533,2528,1327,80,28,0.0,23.055988,72.506014,132.592
1534,2513,1327,81,28,0.0,23.055988,72.506014,132.592
1535,2499,1326,81,28,0.0,23.055988,72.506014,132.592
1536,2487,1326,79,29,0.0,23.055988,72.506014,132.592
1537,2475,1327,79,28,0.0,23.055988,72.506014,132.592
1538,2461,1327,79,28,0.0,23.055988,72.506014,132.588
1539,2446,1327,80,28,0.0,23.055988,72.506014,132.588
1540,2436,1327,78,29,0.0,23.055988,72.506014,132.588
1541,2424,1327,77,30,0.0,23.055988,72.506014,132.588
1542,2408,1328,79,30,0.0,23.055988,72.506014,132.588
1543,2393,1328,80,29,0.0,23.055988,72.506014,132.588
1544,2378,1327,81,31,0.0,23.055988,72.506014,132.586
1545,2367,1326,81,32,0.0,23.055988,72.506014,132.586
1546,2352,1328,81,30,0.0,23.055988,72.506014,132.586
1547,2337,1328,81,31,0.0,23.055988,72.506014,132.586
1548,2321,1328,83,31,0.0,23.055988,72.506014,132.586
1549,2310,1327,83,31,0.0,23.055988,72.506014,132.586
1550,2297,1328,81,30,0.0,23.055988,72.506014,132.584
1551,2284,1328,81,31,0.0,23.055988,72.506014,132.584
1552,2273,1327,81,32,0.0,23.055988,72.506014,132.584
1553,2257,1327,81,31,0.0,23.055988,72.506014,132.584
1554,2245,1327,79,31,0.0,23.055988,72.506014,132.584
1555,2230,1328,79,32,0.0,23.055988,72.506014,132.584
1556,2220,1328,78,31,0.0,23.055988,72.506014,132.579
1557,2203,1328,78,30,0.0,23.055988,72.506014,132.579
1558,2191,1329,77,31,0.0,23.055988,72.506014,132.579
1559,2176,1329,79,33,0.0,23.055988,72.506014,132.579
1560,2164,1329,78,32,0.0,23.055988,72.506014,132.579
1561,2150,1330,77,31,0.0,23.055988,72.506014,132.579
1562,2136,1330,77,32,0.0,23.055988,72.506014,132.576
1563,2124,1329,77,33,0.0,23.055988,72.506014,132.576
1564,2110,1328,77,32,0.0,23.055988,72.506014,132.576
1565,2099,1330,75,32,0.0,23.055988,72.506014,132.576
