frameNo,left,top,w,h,conf,lat,long,alt
2602,2285,542,59,46,0.0,23.055988,72.506015,132.709
2620,2264,517,58,38,0.0,23.055988,72.506014,132.687
2621,2264,517,58,38,0.0,23.055988,72.506014,132.687
2622,2264,517,58,39,0.0,23.055988,72.506014,132.687
2623,2263,517,60,39,0.0,23.055989,72.506015,132.68
2624,2264,517,60,39,0.0,23.055989,72.506015,132.68
2625,2263,517,61,39,0.0,23.055989,72.506015,132.68
2626,2263,517,61,38,0.0,23.055989,72.506015,132.68
2627,2262,516,61,39,0.0,23.055989,72.506015,132.68
2628,2263,517,61,39,0.0,23.055989,72.506015,132.68
2629,2263,517,61,39,0.0,23.055988,72.506015,132.666
2630,2262,516,62,39,0.0,23.055988,72.506015,132.666
2631,2263,516,61,39,0.0,23.055988,72.506015,132.666
2632,2263,517,61,38,0.0,23.055988,72.506015,132.666
2633,2263,517,61,38,0.0,23.055988,72.506015,132.666
2642,2264,516,61,39,0.0,23.055988,72.506015,132.653
2643,2264,517,61,38,0.0,23.055988,72.506015,132.653
2644,2264,516,61,39,0.0,23.055988,72.506015,132.653
2645,2264,516,61,39,0.0,23.055988,72.506015,132.653
2646,2264,516,61,39,0.0,23.055988,72.506015,132.653
2647,2265,516,61,39,0.0,23.055988,72.506015,132.648
2648,2264,516,62,39,0.0,23.055988,72.506015,132.648
2649,2264,515,62,40,0.0,23.055988,72.506015,132.648
2650,2264,515,61,40,0.0,23.055988,72.506015,132.648
2651,2264,515,61,40,0.0,23.055988,72.506015,132.648
2652,2264,515,61,40,0.0,23.055988,72.506015,132.648
2653,2264,515,61,40,0.0,23.055988,72.506015,132.644
2654,2264,515,61,40,0.0,23.055988,72.506015,132.644
2655,2265,515,60,41,0.0,23.055988,72.506015,132.644
2656,2265,515,60,41,0.0,23.055988,72.506015,132.644
2657,2265,515,60,41,0.0,23.055988,72.506015,132.644
2658,2266,515,60,42,0.0,23.055988,72.506015,132.644
2659,2266,515,60,42,0.0,23.055988,72.506015,132.64
2660,2266,514,60,43,0.0,23.055988,72.506015,132.64
2661,2265,514,60,43,0.0,23.055988,72.506015,132.64
2662,2266,514,60,43,0.0,23.055988,72.506015,132.64
2663,2265,514,60,43,0.0,23.055988,72.506015,132.64
2664,2265,515,60,43,0.0,23.055988,72.506015,132.64
2665,2265,514,60,44,0.0,23.055988,72.506015,132.635
2666,2265,514,60,44,0.0,23.055988,72.506015,132.635
2667,2265,515,60,43,0.0,23.055988,72.506015,132.635
2668,2265,514,60,44,0.0,23.055988,72.506015,132.635
2669,2265,514,60,44,0.0,23.055988,72.506015,132.635
2670,2265,514,59,44,0.0,23.055988,72.506015,132.635
2671,2265,514,59,44,0.0,23.055988,72.506015,132.628
2672,2265,514,60,44,0.0,23.055988,72.506015,132.628
2673,2265,515,59,43,0.0,23.055988,72.506015,132.628
2674,2265,514,59,44,0.0,23.055988,72.506015,132.628
2675,2265,514,60,45,0.0,23.055988,72.506015,132.628
2676,2265,514,59,45,0.0,23.055988,72.506015,132.628
2677,2265,514,59,45,0.0,23.055988,72.506015,132.627
2678,2265,513,59,46,0.0,23.055988,72.506015,132.627
2679,2265,513,59,46,0.0,23.055988,72.506015,132.627
2680,2265,513,59,46,0.0,23.055988,72.506015,132.627
2681,2265,513,60,46,0.0,23.055988,72.506015,132.627
2682,2265,513,59,46,0.0,23.055988,72.506015,132.627
2683,2265,514,60,46,0.0,23.055988,72.506015,132.628
2684,2265,514,60,46,0.0,23.055988,72.506015,132.628
2685,2265,514,60,46,0.0,23.055988,72.506015,132.628
2686,2265,515,60,46,0.0,23.055988,72.506015,132.628
2687,2265,516,60,45,0.0,23.055988,72.506015,132.628
2688,2265,516,60,45,0.0,23.055988,72.506015,132.628
2689,2265,515,60,46,0.0,23.055988,72.506015,132.625
2690,2265,516,60,45,0.0,23.055988,72.506015,132.625
2691,2266,517,60,45,0.0,23.055988,72.506015,132.625
2692,2266,517,60,46,0.0,23.055988,72.506015,132.625
2693,2266,516,60,46,0.0,23.055988,72.506015,132.625
2694,2266,517,60,46,0.0,23.055988,72.506015,132.625
2695,2266,517,61,46,0.0,23.055988,72.506015,132.631
2696,2266,517,61,46,0.0,23.055988,72.506015,132.631
2697,2266,517,60,45,0.0,23.055988,72.506015,132.631
2698,2266,517,61,45,0.0,23.055988,72.506015,132.631
2699,2266,517,61,44,0.0,23.055988,72.506015,132.631
2700,2265,518,61,44,0.0,23.055988,72.506015,132.631
2701,2265,518,61,44,0.0,23.055988,72.506015,132.638
2702,2265,518,61,43,0.0,23.055988,72.506015,132.638
2703,2266,518,60,43,0.0,23.055988,72.506015,132.638
2704,2266,518,59,43,0.0,23.055988,72.506015,132.638
2705,2265,518,60,44,0.0,23.055988,72.506015,132.638
2706,2265,517,60,44,0.0,23.055988,72.506015,132.638
2707,2265,517,60,43,0.0,23.055988,72.506015,132.643
2708,2266,517,60,43,0.0,23.055988,72.506015,132.643
2709,2266,518,60,43,0.0,23.055988,72.506015,132.643
