frameNo,left,top,w,h,conf,lat,long,alt
1024,2505,955,102,51,0.0,23.055952,72.506036,133.831
1025,2518,956,102,51,0.0,23.055952,72.506036,133.831
1026,2525,954,102,53,0.0,23.055952,72.506036,133.818
1043,2704,950,101,51,0.0,23.055952,72.506036,133.776
1044,2716,949,98,49,0.0,23.055952,72.506036,133.755
1048,2758,945,100,48,0.0,23.055952,72.506036,133.755
1049,2767,944,101,49,0.0,23.055952,72.506036,133.755
1050,2774,945,103,48,0.0,23.055952,72.506036,133.733
1051,2786,944,101,49,0.0,23.055952,72.506036,133.733
1052,2797,945,102,49,0.0,23.055952,72.506036,133.733
1053,2810,944,101,51,0.0,23.055952,72.506036,133.733
1054,2819,942,101,54,0.0,23.055952,72.506036,133.733
1070,2983,934,105,57,0.0,23.055952,72.506036,133.668
1071,2997,935,102,55,0.0,23.055952,72.506036,133.668
1072,3009,934,101,55,0.0,23.055952,72.506036,133.668
1073,3018,932,103,55,0.0,23.055952,72.506036,133.668
1074,3024,931,106,56,0.0,23.055952,72.506036,133.647
1075,3037,934,105,54,0.0,23.055952,72.506036,133.647
1076,3045,936,106,55,0.0,23.055952,72.506036,133.647
1077,3053,936,106,55,0.0,23.055952,72.506036,133.647
1078,3066,934,106,52,0.0,23.055952,72.506036,133.647
1079,3076,933,106,51,0.0,23.055952,72.506036,133.647
1080,3088,934,106,51,0.0,23.055952,72.506036,133.621
1081,3102,934,105,51,0.0,23.055952,72.506036,133.621
1082,3115,933,105,51,0.0,23.055952,72.506036,133.621
1083,3125,931,107,52,0.0,23.055952,72.506035,133.621
1084,3136,932,108,52,0.0,23.055952,72.506035,133.621
1085,3145,931,109,54,0.0,23.055952,72.506035,133.621
1086,3154,931,109,54,0.0,23.055952,72.506035,133.604
1087,3166,931,107,53,0.0,23.055952,72.506035,133.604
1088,3176,931,106,52,0.0,23.055952,72.506035,133.604
1089,3187,931,106,51,0.0,23.055952,72.506035,133.604
1090,3196,930,104,51,0.0,23.055952,72.506035,133.604
1094,3242,928,107,50,0.0,23.055952,72.506035,133.587
1095,3253,928,107,51,0.0,23.055952,72.506035,133.587
1096,3264,926,108,53,0.0,23.055952,72.506035,133.587
1097,3273,927,110,53,0.0,23.055952,72.506035,133.587
1098,3283,926,109,53,0.0,23.055952,72.506035,133.57
1099,3293,925,108,54,0.0,23.055952,72.506035,133.57
1100,3305,925,109,53,0.0,23.055952,72.506035,133.57
1101,3318,923,111,53,0.0,23.055952,72.506035,133.57
1102,3332,922,110,53,0.0,23.055952,72.506035,133.57
1103,3342,923,108,54,0.0,23.055952,72.506035,133.57
1104,3354,922,109,53,0.0,23.055952,72.506036,133.544
1105,3364,922,110,53,0.0,23.055952,72.506036,133.544
1106,3374,921,110,53,0.0,23.055952,72.506036,133.544
1107,3385,921,108,54,0.0,23.055952,72.506036,133.544
1108,3397,922,108,52,0.0,23.055952,72.506036,133.544
1109,3410,921,109,53,0.0,23.055952,72.506036,133.544
1110,3422,920,110,53,0.0,23.055952,72.506036,133.522
1111,3432,919,110,53,0.0,23.055952,72.506036,133.522
1112,3442,917,112,54,0.0,23.055952,72.506036,133.522
1113,3451,918,114,54,0.0,23.055952,72.506036,133.522
1114,3467,919,115,54,0.0,23.055952,72.506036,133.522
1120,3535,917,113,50,0.0,23.055952,72.506035,133.494
1121,3546,918,113,49,0.0,23.055952,72.506035,133.494
1122,3557,918,115,48,0.0,23.055952,72.506035,133.47
1123,3570,917,114,48,0.0,23.055952,72.506035,133.47
1134,3688,907,113,55,0.0,23.055952,72.506035,133.418
1135,3698,906,117,56,0.0,23.055952,72.506035,133.418
1136,3713,908,118,55,0.0,23.055952,72.506035,133.418
1137,3723,907,116,57,0.0,23.055952,72.506035,133.418
1138,3731,904,108,58,0.0,23.055952,72.506035,133.418
1142,3771,903,68,57,0.0,23.055952,72.506035,133.392
