frameNo,left,top,w,h,conf,lat,long,alt
1073,2291,557,72,53,0.0,23.055952,72.506036,133.668
1074,2291,557,72,52,0.0,23.055952,72.506036,133.647
1075,2290,557,73,52,0.0,23.055952,72.506036,133.647
1076,2290,556,73,53,0.0,23.055952,72.506036,133.647
1077,2289,556,75,52,0.0,23.055952,72.506036,133.647
1078,2289,556,75,51,0.0,23.055952,72.506036,133.647
1079,2288,555,76,51,0.0,23.055952,72.506036,133.647
1080,2287,555,77,50,0.0,23.055952,72.506036,133.621
1081,2289,556,76,49,0.0,23.055952,72.506036,133.621
1082,2287,555,78,49,0.0,23.055952,72.506036,133.621
1083,2286,555,79,48,0.0,23.055952,72.506035,133.621
1084,2286,555,79,48,0.0,23.055952,72.506035,133.621
1085,2286,555,79,47,0.0,23.055952,72.506035,133.621
1086,2286,555,79,48,0.0,23.055952,72.506035,133.604
1087,2285,555,80,48,0.0,23.055952,72.506035,133.604
1088,2285,555,80,48,0.0,23.055952,72.506035,133.604
