frameNo,left,top,w,h,conf,lat,long,alt
1113,1833,12,34,55,0.0,23.055952,72.506036,133.522
1114,1834,14,35,57,0.0,23.055952,72.506036,133.522
1115,1834,15,36,61,0.0,23.055952,72.506036,133.522
1116,1836,25,33,59,0.0,23.055952,72.506035,133.494
1117,1838,30,35,63,0.0,23.055952,72.506035,133.494
1118,1839,32,35,63,0.0,23.055952,72.506035,133.494
1119,1838,36,37,62,0.0,23.055952,72.506035,133.494
1120,1843,46,36,62,0.0,23.055952,72.506035,133.494
1121,1845,52,36,63,0.0,23.055952,72.506035,133.494
1122,1845,56,37,63,0.0,23.055952,72.506035,133.47
1123,1848,61,35,63,0.0,23.055952,72.506035,133.47
1124,1850,68,36,64,0.0,23.055952,72.506035,133.47
1125,1852,73,36,64,0.0,23.055952,72.506035,133.47
1126,1852,78,36,65,0.0,23.055952,72.506035,133.47
1127,1855,85,34,62,0.0,23.055952,72.506035,133.47
1128,1857,90,34,62,0.0,23.055952,72.506035,133.446
1129,1858,96,34,63,0.0,23.055952,72.506035,133.446
1130,1860,100,34,63,0.0,23.055952,72.506035,133.446
1131,1862,105,35,60,0.0,23.055952,72.506035,133.446
1132,1863,110,35,58,0.0,23.055952,72.506035,133.446
1133,1865,120,34,57,0.0,23.055952,72.506035,133.446
1134,1867,127,32,57,0.0,23.055952,72.506035,133.418
1135,1869,132,32,56,0.0,23.055952,72.506035,133.418
1136,1870,137,32,54,0.0,23.055952,72.506035,133.418
1137,1871,144,33,55,0.0,23.055952,72.506035,133.418
1138,1873,148,33,56,0.0,23.055952,72.506035,133.418
1139,1874,155,32,54,0.0,23.055952,72.506035,133.418
1140,1876,158,32,54,0.0,23.055952,72.506035,133.392
1141,1878,161,31,53,0.0,23.055952,72.506035,133.392
1142,1879,169,31,55,0.0,23.055952,72.506035,133.392
1143,1880,174,30,57,0.0,23.055952,72.506035,133.392
1144,1882,180,29,57,0.0,23.055952,72.506035,133.392
1145,1883,184,29,58,0.0,23.055952,72.506035,133.392
1146,1884,188,28,59,0.0,23.055952,72.506035,133.367
1147,1885,192,29,61,0.0,23.055952,72.506035,133.367
1148,1886,196,29,61,0.0,23.055952,72.506035,133.367
1149,1886,200,30,60,0.0,23.055952,72.506035,133.367
1150,1887,204,31,60,0.0,23.055952,72.506035,133.367
1151,1889,213,30,61,0.0,23.055952,72.506035,133.367
1152,1890,218,30,62,0.0,23.055952,72.506035,133.344
1153,1892,223,29,61,0.0,23.055952,72.506035,133.344
1154,1893,229,29,60,0.0,23.055952,72.506035,133.344
1155,1895,238,29,59,0.0,23.055952,72.506035,133.344
1156,1895,244,29,58,0.0,23.055952,72.506035,133.344
1157,1896,247,28,58,0.0,23.055952,72.506035,133.344
1158,1896,250,28,59,0.0,23.055952,72.506035,133.328
1159,1896,253,28,58,0.0,23.055952,72.506035,133.328
1160,1897,257,29,56,0.0,23.055952,72.506035,133.328
1161,1901,266,28,58,0.0,23.055952,72.506035,133.328
1162,1902,273,28,58,0.0,23.055952,72.506035,133.328
1163,1900,273,27,60,0.0,23.055952,72.506035,133.328
1164,1900,275,27,61,0.0,23.055952,72.506035,133.307
1165,1901,281,28,62,0.0,23.055952,72.506035,133.307
1166,1902,290,28,62,0.0,23.055952,72.506035,133.307
1167,1903,293,28,64,0.0,23.055952,72.506035,133.307
1168,1905,299,28,63,0.0,23.055952,72.506035,133.307
1169,1906,304,28,62,0.0,23.055952,72.506035,133.307
1170,1906,307,28,63,0.0,23.055952,72.506035,133.292
1171,1907,311,27,65,0.0,23.055952,72.506035,133.292
1172,1906,316,28,64,0.0,23.055952,72.506035,133.292
1173,1907,320,27,65,0.0,23.055952,72.506035,133.292
1174,1908,324,27,64,0.0,23.055952,72.506035,133.292
1175,1908,327,27,64,0.0,23.055952,72.506035,133.292
1176,1908,331,28,64,0.0,23.055952,72.506035,133.277
1177,1910,338,27,64,0.0,23.055952,72.506035,133.277
1178,1910,342,28,65,0.0,23.055952,72.506035,133.277
1179,1910,347,27,65,0.0,23.055952,72.506035,133.277
1180,1912,353,27,66,0.0,23.055952,72.506035,133.277
1181,1913,358,26,64,0.0,23.055952,72.506035,133.277
1182,1913,360,26,64,0.0,23.055952,72.506035,133.263
1183,1914,367,26,61,0.0,23.055952,72.506035,133.263
1184,1913,371,27,62,0.0,23.055952,72.506035,133.263
1185,1913,376,27,61,0.0,23.055952,72.506035,133.263
1186,1912,381,27,61,0.0,23.055952,72.506035,133.263
1187,1911,384,28,61,0.0,23.055952,72.506035,133.263
1188,1910,388,27,61,0.0,23.055952,72.506035,133.252
1189,1912,392,27,60,0.0,23.055952,72.506035,133.252
1190,1913,399,29,62,0.0,23.055952,72.506035,133.252
1191,1912,402,29,63,0.0,23.055952,72.506035,133.252
1192,1913,406,30,62,0.0,23.055952,72.506035,133.252
1193,1914,412,32,64,0.0,23.055952,72.506035,133.252
