frameNo,left,top,w,h,conf,lat,long,alt
2285,3773,1377,62,88,0.0,23.055951,72.506037,132.802
2286,3768,1381,68,85,0.0,23.055951,72.506037,132.802
2287,3760,1383,75,85,0.0,23.055951,72.506037,132.802
2288,3749,1382,85,85,0.0,23.055951,72.506037,132.802
2289,3738,1384,94,83,0.0,23.055951,72.506037,132.802
2290,3729,1386,104,80,0.0,23.055951,72.506037,132.802
2291,3719,1385,114,84,0.0,23.05595,72.506037,132.81
2292,3709,1384,124,84,0.0,23.05595,72.506037,132.81
2293,3701,1385,133,83,0.0,23.05595,72.506037,132.81
2294,3688,1384,145,86,0.0,23.05595,72.506037,132.81
2295,3676,1386,156,87,0.0,23.05595,72.506037,132.81
2296,3669,1388,163,83,0.0,23.05595,72.506037,132.81
2297,3659,1388,170,82,0.0,23.055951,72.506037,132.821
2298,3650,1388,176,82,0.0,23.055951,72.506037,132.821
2299,3639,1387,180,81,0.0,23.055951,72.506037,132.821
2300,3628,1389,182,80,0.0,23.05595,72.506037,132.821
2301,3615,1390,185,82,0.0,23.05595,72.506037,132.821
2302,3604,1389,185,83,0.0,23.05595,72.506037,132.821
2303,3592,1388,185,82,0.0,23.05595,72.506037,132.828
2304,3581,1389,185,81,0.0,23.05595,72.506037,132.828
2305,3571,1392,185,81,0.0,23.05595,72.506037,132.828
2306,3563,1393,185,81,0.0,23.05595,72.506037,132.828
2307,3551,1394,185,81,0.0,23.05595,72.506037,132.828
2308,3540,1395,187,81,0.0,23.05595,72.506037,132.828
2309,3535,1394,185,83,0.0,23.05595,72.506037,132.839
2310,3523,1396,185,82,0.0,23.05595,72.506037,132.839
2311,3513,1397,186,82,0.0,23.05595,72.506037,132.839
2312,3506,1398,184,82,0.0,23.05595,72.506037,132.839
2313,3496,1399,184,81,0.0,23.05595,72.506037,132.839
2314,3481,1399,183,81,0.0,23.05595,72.506037,132.839
2315,3473,1400,181,80,0.0,23.05595,72.506037,132.852
2316,3465,1400,179,80,0.0,23.05595,72.506037,132.852
2317,3455,1400,178,80,0.0,23.05595,72.506037,132.852
2318,3444,1400,177,79,0.0,23.05595,72.506037,132.852
2319,3436,1401,174,80,0.0,23.05595,72.506037,132.852
2320,3427,1398,173,81,0.0,23.05595,72.506037,132.852
2321,3414,1397,173,81,0.0,23.05595,72.506037,132.861
2322,3405,1396,171,83,0.0,23.05595,72.506037,132.861
2323,3396,1398,173,82,0.0,23.05595,72.506037,132.861
2324,3384,1399,174,83,0.0,23.05595,72.506037,132.861
2325,3375,1403,175,80,0.0,23.05595,72.506037,132.861
2326,3364,1402,175,79,0.0,23.05595,72.506037,132.861
2327,3354,1405,177,78,0.0,23.05595,72.506037,132.871
2328,3344,1405,177,78,0.0,23.05595,72.506037,132.871
2329,3332,1407,176,77,0.0,23.05595,72.506037,132.871
2330,3323,1406,173,78,0.0,23.05595,72.506037,132.871
2331,3313,1407,173,77,0.0,23.05595,72.506037,132.871
2332,3302,1406,173,78,0.0,23.05595,72.506037,132.871
2333,3290,1406,174,79,0.0,23.05595,72.506037,132.881
2334,3280,1407,174,77,0.0,23.05595,72.506037,132.881
2335,3269,1405,176,78,0.0,23.05595,72.506037,132.881
2336,3257,1405,181,78,0.0,23.05595,72.506037,132.881
2337,3248,1408,178,76,0.0,23.05595,72.506037,132.881
2338,3236,1407,176,77,0.0,23.05595,72.506037,132.881
2339,3226,1411,177,76,0.0,23.05595,72.506037,132.894
2340,3219,1410,175,75,0.0,23.05595,72.506037,132.894
2341,3206,1409,175,76,0.0,23.05595,72.506037,132.894
2342,3196,1408,173,78,0.0,23.05595,72.506037,132.894
2343,3186,1407,172,80,0.0,23.05595,72.506037,132.894
2344,3175,1407,171,79,0.0,23.05595,72.506037,132.894
2345,3166,1410,171,79,0.0,23.05595,72.506037,132.899
2346,3154,1413,169,78,0.0,23.05595,72.506037,132.899
2347,3146,1415,167,78,0.0,23.05595,72.506037,132.899
2348,3133,1410,164,78,0.0,23.05595,72.506037,132.899
2349,3126,1414,163,77,0.0,23.05595,72.506037,132.899
2350,3114,1414,165,77,0.0,23.05595,72.506037,132.899
2351,3103,1409,164,79,0.0,23.05595,72.506037,132.899
2352,3087,1408,168,78,0.0,23.05595,72.506037,132.899
