frameNo,left,top,w,h,conf,lat,long,alt
967,1766,2,36,60,0.0,23.055952,72.506035,133.88
968,1767,5,36,61,0.0,23.055952,72.506035,133.88
969,1768,10,36,61,0.0,23.055952,72.506035,133.88
970,1772,20,37,64,0.0,23.055952,72.506035,133.88
971,1775,27,38,65,0.0,23.055952,72.506035,133.88
972,1778,33,36,64,0.0,23.055952,72.506035,133.879
973,1778,42,38,66,0.0,23.055952,72.506035,133.879
974,1780,50,38,64,0.0,23.055952,72.506035,133.879
975,1782,57,37,61,0.0,23.055952,72.506035,133.879
976,1784,63,36,58,0.0,23.055952,72.506035,133.879
977,1787,73,37,61,0.0,23.055952,72.506035,133.879
978,1788,79,37,63,0.0,23.055952,72.506035,133.874
979,1790,85,37,61,0.0,23.055952,72.506035,133.874
980,1793,93,37,64,0.0,23.055952,72.506035,133.874
981,1795,98,37,64,0.0,23.055952,72.506035,133.874
982,1797,107,37,61,0.0,23.055952,72.506035,133.874
983,1801,117,36,64,0.0,23.055952,72.506035,133.874
984,1806,123,36,65,0.0,23.055952,72.506035,133.876
985,1808,129,35,65,0.0,23.055952,72.506035,133.876
986,1810,133,35,63,0.0,23.055952,72.506035,133.876
987,1813,143,34,62,0.0,23.055952,72.506035,133.876
988,1814,148,35,62,0.0,23.055952,72.506035,133.876
989,1817,156,35,59,0.0,23.055952,72.506035,133.876
990,1820,163,36,61,0.0,23.055952,72.506035,133.873
991,1824,171,35,62,0.0,23.055952,72.506035,133.873
992,1826,177,35,62,0.0,23.055952,72.506035,133.873
993,1827,183,34,59,0.0,23.055952,72.506035,133.873
994,1831,193,34,59,0.0,23.055952,72.506035,133.873
995,1832,199,35,58,0.0,23.055952,72.506035,133.873
996,1835,206,35,56,0.0,23.055952,72.506035,133.87
997,1839,216,36,60,0.0,23.055952,72.506035,133.87
998,1842,221,35,61,0.0,23.055952,72.506035,133.87
999,1846,227,35,62,0.0,23.055952,72.506035,133.87
1000,1849,234,35,62,0.0,23.055952,72.506035,133.87
