frameNo,left,top,w,h,conf,lat,long,alt
70,1659,1145,80,93,0.0,23.05595,72.506036,133.67
71,1658,1142,79,91,0.0,23.05595,72.506036,133.67
72,1655,1135,78,92,0.0,23.05595,72.506036,133.67
73,1655,1131,77,92,0.0,23.05595,72.506036,133.677
74,1655,1128,76,91,0.0,23.05595,72.506036,133.677
75,1652,1124,77,92,0.0,23.05595,72.506036,133.677
76,1648,1118,76,93,0.0,23.05595,72.506036,133.677
77,1648,1112,74,93,0.0,23.05595,72.506036,133.677
78,1646,1108,73,91,0.0,23.05595,72.506036,133.677
79,1646,1104,71,91,0.0,23.05595,72.506036,133.687
80,1646,1101,72,92,0.0,23.05595,72.506036,133.687
81,1643,1098,75,95,0.0,23.05595,72.506036,133.687
82,1640,1093,76,98,0.0,23.05595,72.506036,133.687
83,1637,1087,77,102,0.0,23.05595,72.506036,133.687
84,1634,1081,79,107,0.0,23.05595,72.506036,133.687
85,1630,1076,80,112,0.0,23.05595,72.506036,133.701
86,1606,1062,92,114,0.0,23.05595,72.506036,133.701
87,1609,1056,91,111,0.0,23.05595,72.506036,133.701
88,1617,1050,85,108,0.0,23.05595,72.506036,133.701
89,1618,1043,82,108,0.0,23.05595,72.506036,133.701
90,1622,1035,78,108,0.0,23.05595,72.506036,133.701
91,1616,1033,82,107,0.0,23.05595,72.506036,133.714
95,1615,1015,71,101,0.0,23.05595,72.506036,133.714
96,1612,1010,71,100,0.0,23.05595,72.506036,133.714
97,1610,1005,71,100,0.0,23.05595,72.506036,133.723
98,1609,999,70,100,0.0,23.05595,72.506036,133.723
99,1608,995,72,97,0.0,23.05595,72.506036,133.723
100,1607,991,72,95,0.0,23.05595,72.506036,133.723
101,1605,983,72,96,0.0,23.05595,72.506036,133.723
102,1605,973,71,96,0.0,23.05595,72.506036,133.723
103,1603,966,70,96,0.0,23.05595,72.506036,133.739
104,1602,955,68,98,0.0,23.05595,72.506036,133.739
105,1600,951,67,98,0.0,23.05595,72.506036,133.739
106,1600,943,66,100,0.0,23.05595,72.506036,133.739
110,1590,923,63,97,0.0,23.05595,72.506036,133.746
111,1589,921,62,94,0.0,23.05595,72.506036,133.746
112,1588,909,64,98,0.0,23.05595,72.506036,133.746
113,1584,905,65,97,0.0,23.05595,72.506036,133.746
114,1581,900,66,96,0.0,23.05595,72.506036,133.746
115,1581,893,66,96,0.0,23.05595,72.506036,133.761
116,1580,885,67,97,0.0,23.05595,72.506036,133.761
117,1578,881,68,97,0.0,23.05595,72.506036,133.761
118,1577,876,68,98,0.0,23.05595,72.506036,133.761
119,1574,868,69,97,0.0,23.05595,72.506036,133.761
120,1572,862,69,97,0.0,23.05595,72.506036,133.761
127,1555,814,71,113,0.0,23.05595,72.506036,133.779
139,1530,730,68,100,0.0,23.055951,72.506036,133.795
140,1528,720,66,100,0.0,23.055951,72.506036,133.795
145,1522,681,67,106,0.0,23.055951,72.506036,133.804
146,1521,675,68,105,0.0,23.055951,72.506036,133.804
147,1518,671,68,103,0.0,23.055951,72.506036,133.804
156,1498,602,66,100,0.0,23.055951,72.506036,133.819
157,1495,594,65,101,0.0,23.05595,72.506036,133.825
158,1493,589,66,103,0.0,23.05595,72.506036,133.825
159,1489,582,68,104,0.0,23.05595,72.506036,133.825
160,1488,571,70,104,0.0,23.05595,72.506036,133.825
161,1485,567,70,104,0.0,23.05595,72.506036,133.825
162,1483,564,70,103,0.0,23.05595,72.506036,133.825
163,1481,560,69,103,0.0,23.05595,72.506036,133.834
164,1477,549,69,102,0.0,23.05595,72.506036,133.834
165,1477,539,69,102,0.0,23.05595,72.506036,133.834
166,1476,530,68,102,0.0,23.05595,72.506036,133.834
167,1475,523,67,102,0.0,23.05595,72.506036,133.834
168,1473,517,67,103,0.0,23.05595,72.506036,133.834
169,1470,511,67,103,0.0,23.05595,72.506036,133.844
170,1468,504,66,104,0.0,23.05595,72.506036,133.844
171,1466,500,66,105,0.0,23.05595,72.506036,133.844
172,1465,492,66,105,0.0,23.05595,72.506036,133.844
173,1464,483,65,105,0.0,23.05595,72.506036,133.844
174,1462,476,65,104,0.0,23.05595,72.506036,133.844
175,1461,469,64,103,0.0,23.05595,72.506036,133.849
176,1460,461,63,103,0.0,23.05595,72.506036,133.849
177,1458,449,63,104,0.0,23.05595,72.506036,133.849
178,1456,440,62,103,0.0,23.05595,72.506036,133.849
179,1455,433,62,103,0.0,23.05595,72.506036,133.849
180,1455,424,60,103,0.0,23.05595,72.506036,133.849
181,1452,417,60,101,0.0,23.05595,72.506036,133.854
182,1451,409,59,101,0.0,23.05595,72.506036,133.854
183,1450,400,59,102,0.0,23.05595,72.506036,133.854
184,1446,393,60,101,0.0,23.05595,72.506036,133.854
185,1443,387,60,100,0.0,23.05595,72.506036,133.854
186,1440,379,61,101,0.0,23.05595,72.506036,133.854
187,1437,371,62,101,0.0,23.05595,72.506036,133.864
188,1436,364,62,100,0.0,23.05595,72.506036,133.864
189,1435,356,61,101,0.0,23.05595,72.506036,133.864
190,1433,349,62,100,0.0,23.05595,72.506037,133.864
191,1430,341,63,101,0.0,23.05595,72.506037,133.864
192,1430,334,63,102,0.0,23.05595,72.506037,133.864
193,1428,325,62,101,0.0,23.05595,72.506036,133.867
194,1424,318,63,100,0.0,23.05595,72.506036,133.867
195,1422,309,62,101,0.0,23.05595,72.506036,133.867
196,1420,300,61,101,0.0,23.05595,72.506036,133.867
197,1419,294,62,100,0.0,23.05595,72.506036,133.867
198,1418,286,62,101,0.0,23.05595,72.506036,133.867
199,1417,278,63,100,0.0,23.05595,72.506036,133.869
200,1415,272,63,100,0.0,23.05595,72.506036,133.869
201,1412,259,62,100,0.0,23.05595,72.506036,133.869
202,1410,251,62,99,0.0,23.05595,72.506036,133.869
203,1409,244,60,98,0.0,23.05595,72.506036,133.869
204,1406,233,61,99,0.0,23.05595,72.506036,133.869
205,1404,224,61,100,0.0,23.05595,72.506036,133.874
206,1402,217,61,100,0.0,23.05595,72.506036,133.874
207,1400,210,60,100,0.0,23.05595,72.506036,133.874
208,1398,201,59,100,0.0,23.05595,72.506036,133.874
209,1395,192,61,100,0.0,23.05595,72.506036,133.874
210,1394,184,61,100,0.0,23.05595,72.506036,133.874
211,1391,175,63,102,0.0,23.05595,72.506036,133.877
212,1388,167,64,101,0.0,23.05595,72.506036,133.877
213,1387,158,64,102,0.0,23.05595,72.506036,133.877
214,1385,149,66,103,0.0,23.05595,72.506036,133.877
215,1382,139,66,104,0.0,23.05595,72.506036,133.877
216,1379,131,65,103,0.0,23.05595,72.506036,133.877
217,1378,123,65,103,0.0,23.05595,72.506036,133.882
218,1377,115,65,103,0.0,23.05595,72.506036,133.882
219,1374,107,65,103,0.0,23.05595,72.506036,133.882
220,1372,97,65,103,0.0,23.05595,72.506036,133.882
221,1370,87,65,102,0.0,23.05595,72.506036,133.882
222,1368,81,66,101,0.0,23.05595,72.506036,133.882
223,1367,74,68,100,0.0,23.05595,72.506036,133.891
224,1363,66,67,100,0.0,23.05595,72.506036,133.891
225,1361,57,66,100,0.0,23.05595,72.506036,133.891
226,1360,49,67,101,0.0,23.05595,72.506036,133.891
227,1359,42,67,99,0.0,23.05595,72.506036,133.891
228,1356,33,67,98,0.0,23.05595,72.506036,133.891
232,1347,0,68,94,0.0,23.05595,72.506036,133.904
233,1344,0,69,88,0.0,23.05595,72.506036,133.904
234,1343,0,69,81,0.0,23.05595,72.506036,133.904
235,1342,0,67,73,0.0,23.05595,72.506036,133.911
236,1341,0,66,64,0.0,23.05595,72.506036,133.911
