frameNo,left,top,w,h,conf,lat,long,alt
1222,1,965,58,34,0.0,23.055952,72.506035,133.215
1223,4,966,62,35,0.0,23.055952,72.506035,133.215
1224,9,966,65,34,0.0,23.055952,72.506035,133.203
1225,15,965,62,34,0.0,23.055952,72.506035,133.203
1226,29,965,64,34,0.0,23.055952,72.506035,133.203
1227,38,965,63,34,0.0,23.055952,72.506035,133.203
1228,44,965,63,34,0.0,23.055952,72.506035,133.203
1229,54,965,61,34,0.0,23.055952,72.506035,133.203
1230,61,965,59,34,0.0,23.055952,72.506035,133.203
1231,65,965,64,34,0.0,23.055952,72.506035,133.203
1232,80,965,64,32,0.0,23.055952,72.506035,133.203
1233,89,965,62,32,0.0,23.055952,72.506035,133.203
1234,98,965,64,32,0.0,23.055952,72.506035,133.203
1235,107,965,64,32,0.0,23.055952,72.506035,133.203
1236,115,967,63,31,0.0,23.055952,72.506035,133.194
1237,125,967,63,31,0.0,23.055952,72.506035,133.194
1238,132,967,64,30,0.0,23.055952,72.506035,133.194
1239,141,967,62,30,0.0,23.055952,72.506035,133.194
1240,144,967,66,31,0.0,23.055952,72.506035,133.194
1241,153,965,68,32,0.0,23.055952,72.506035,133.194
1242,162,964,70,32,0.0,23.055951,72.506035,133.186
1243,169,963,73,34,0.0,23.055951,72.506035,133.186
1244,178,963,75,34,0.0,23.055951,72.506035,133.186
1245,182,963,77,35,0.0,23.055951,72.506035,133.186
1246,187,964,78,36,0.0,23.055951,72.506035,133.186
1247,193,964,78,36,0.0,23.055951,72.506035,133.186
1248,200,964,77,36,0.0,23.055952,72.506035,133.181
1249,210,962,76,36,0.0,23.055952,72.506035,133.181
1250,218,962,75,36,0.0,23.055952,72.506035,133.181
1251,225,962,77,36,0.0,23.055952,72.506035,133.181
1252,233,960,77,36,0.0,23.055952,72.506035,133.181
1253,249,962,72,35,0.0,23.055952,72.506035,133.181
1254,262,961,69,35,0.0,23.055951,72.506035,133.179
1255,267,960,74,35,0.0,23.055951,72.506035,133.179
1256,273,960,77,36,0.0,23.055951,72.506035,133.179
1257,280,960,78,36,0.0,23.055951,72.506035,133.179
1258,284,959,79,37,0.0,23.055951,72.506035,133.179
1259,292,957,79,38,0.0,23.055951,72.506035,133.179
1260,299,957,81,38,0.0,23.055951,72.506035,133.178
1261,306,958,81,39,0.0,23.055951,72.506035,133.178
1262,317,957,79,39,0.0,23.055951,72.506035,133.178
1263,324,956,79,40,0.0,23.055951,72.506035,133.178
1264,331,955,78,40,0.0,23.055951,72.506035,133.178
1265,339,955,78,39,0.0,23.055951,72.506035,133.178
1266,346,956,79,39,0.0,23.055951,72.506035,133.173
1267,357,958,80,39,0.0,23.055951,72.506035,133.173
1268,365,958,81,40,0.0,23.055951,72.506035,133.173
1269,372,957,82,41,0.0,23.055951,72.506035,133.173
1270,376,958,82,40,0.0,23.055951,72.506035,133.173
1271,383,958,81,41,0.0,23.055951,72.506035,133.173
1272,389,956,82,41,0.0,23.055951,72.506035,133.173
1273,395,953,83,41,0.0,23.055951,72.506035,133.173
1274,401,952,82,40,0.0,23.055951,72.506035,133.173
1275,406,951,82,41,0.0,23.055951,72.506035,133.173
1276,416,950,82,42,0.0,23.055951,72.506035,133.173
1277,427,948,80,42,0.0,23.055951,72.506035,133.173
1278,439,947,80,42,0.0,23.055951,72.506035,133.172
1279,446,946,79,42,0.0,23.055951,72.506035,133.172
1280,456,945,81,42,0.0,23.055951,72.506035,133.172
1281,469,947,79,41,0.0,23.055951,72.506035,133.172
1282,471,951,80,39,0.0,23.055951,72.506035,133.172
1283,475,950,79,40,0.0,23.055951,72.506035,133.172
1284,481,949,78,41,0.0,23.055952,72.506035,133.171
1285,486,947,77,43,0.0,23.055952,72.506035,133.171
1286,491,945,76,43,0.0,23.055952,72.506035,133.171
1287,500,945,76,42,0.0,23.055952,72.506035,133.171
1288,507,945,75,43,0.0,23.055952,72.506035,133.171
1289,514,947,74,43,0.0,23.055952,72.506035,133.171
1290,521,946,73,42,0.0,23.055952,72.506036,133.165
1291,527,947,72,42,0.0,23.055952,72.506036,133.165
1292,534,950,69,40,0.0,23.055952,72.506036,133.165
1293,539,949,70,40,0.0,23.055952,72.506036,133.165
1294,545,948,73,41,0.0,23.055952,72.506036,133.165
1295,549,948,75,41,0.0,23.055952,72.506036,133.165
1296,552,948,77,40,0.0,23.055952,72.506036,133.164
1297,560,949,79,41,0.0,23.055952,72.506036,133.164
1298,569,951,79,41,0.0,23.055952,72.506036,133.164
1299,575,952,77,41,0.0,23.055952,72.506036,133.164
1300,577,951,77,40,0.0,23.055952,72.506036,133.164
1313,672,953,60,31,0.0,23.055952,72.506036,133.156
1314,674,948,66,35,0.0,23.055952,72.506036,133.147
1315,677,946,69,37,0.0,23.055952,72.506036,133.147
1316,687,949,65,34,0.0,23.055952,72.506036,133.147
1317,688,950,66,35,0.0,23.055952,72.506036,133.147
1318,694,950,67,35,0.0,23.055952,72.506036,133.147
1319,702,949,67,35,0.0,23.055952,72.506036,133.147
1320,714,950,60,32,0.0,23.055952,72.506036,133.138
1321,718,950,62,34,0.0,23.055952,72.506036,133.138
1322,724,949,65,35,0.0,23.055952,72.506036,133.138
1323,728,947,66,36,0.0,23.055952,72.506036,133.138
1324,732,948,69,37,0.0,23.055952,72.506036,133.138
1325,739,947,70,36,0.0,23.055952,72.506036,133.138
1326,747,947,71,36,0.0,23.055952,72.506036,133.125
1327,757,951,67,33,0.0,23.055952,72.506036,133.125
1328,761,950,67,33,0.0,23.055952,72.506036,133.125
