frameNo,left,top,w,h,conf,lat,long,alt
1,2034,733,81,130,0.0,23.05595,72.506036,133.565
2,2035,734,82,134,0.0,23.05595,72.506036,133.565
3,2035,738,85,136,0.0,23.05595,72.506036,133.565
4,2035,744,87,135,0.0,23.05595,72.506036,133.565
5,2039,749,86,134,0.0,23.05595,72.506036,133.565
6,2042,755,86,133,0.0,23.05595,72.506036,133.565
7,2043,760,86,133,0.0,23.05595,72.506036,133.573
8,2043,765,86,131,0.0,23.05595,72.506036,133.573
9,2044,769,86,130,0.0,23.05595,72.506036,133.573
10,2048,775,84,128,0.0,23.05595,72.506036,133.573
11,2048,780,84,129,0.0,23.05595,72.506036,133.573
12,2051,783,84,129,0.0,23.05595,72.506036,133.573
13,2051,786,85,129,0.0,23.05595,72.506036,133.585
14,2053,792,85,129,0.0,23.05595,72.506036,133.585
15,2054,796,85,130,0.0,23.05595,72.506036,133.585
16,2056,801,86,129,0.0,23.05595,72.506036,133.585
17,2059,802,86,129,0.0,23.05595,72.506036,133.585
18,2061,806,85,129,0.0,23.05595,72.506036,133.585
19,2062,812,85,128,0.0,23.05595,72.506036,133.593
20,2064,820,85,127,0.0,23.05595,72.506036,133.593
21,2066,825,84,127,0.0,23.05595,72.506036,133.593
22,2070,833,82,125,0.0,23.05595,72.506036,133.593
23,2072,838,81,125,0.0,23.05595,72.506036,133.593
24,2075,842,81,124,0.0,23.05595,72.506036,133.593
25,2076,845,82,125,0.0,23.055951,72.506036,133.607
26,2076,849,83,125,0.0,23.055951,72.506036,133.607
27,2077,854,83,125,0.0,23.055951,72.506036,133.607
28,2079,860,83,125,0.0,23.055951,72.506036,133.607
29,2079,864,85,125,0.0,23.055951,72.506036,133.607
30,2079,868,86,126,0.0,23.055951,72.506036,133.607
31,2082,873,86,126,0.0,23.05595,72.506036,133.618
32,2084,877,86,127,0.0,23.05595,72.506036,133.618
33,2086,882,86,127,0.0,23.05595,72.506036,133.618
34,2088,887,86,127,0.0,23.05595,72.506036,133.618
35,2089,891,87,129,0.0,23.05595,72.506036,133.618
36,2090,897,87,129,0.0,23.05595,72.506036,133.618
37,2093,902,86,128,0.0,23.05595,72.506036,133.628
38,2093,908,87,128,0.0,23.05595,72.506036,133.628
39,2094,913,87,128,0.0,23.05595,72.506036,133.628
40,2097,917,85,129,0.0,23.05595,72.506036,133.628
41,2099,925,85,128,0.0,23.05595,72.506036,133.628
42,2100,928,86,129,0.0,23.05595,72.506036,133.628
43,2103,932,85,128,0.0,23.05595,72.506036,133.639
44,2106,937,85,128,0.0,23.05595,72.506036,133.639
45,2107,942,84,127,0.0,23.05595,72.506036,133.639
46,2107,948,85,127,0.0,23.05595,72.506036,133.639
47,2110,953,83,127,0.0,23.05595,72.506036,133.639
48,2112,960,84,127,0.0,23.05595,72.506036,133.639
49,2113,963,84,129,0.0,23.05595,72.506036,133.643
50,2115,967,83,128,0.0,23.05595,72.506036,133.643
51,2117,971,83,127,0.0,23.05595,72.506036,133.643
52,2118,976,84,129,0.0,23.05595,72.506036,133.643
53,2119,984,85,129,0.0,23.05595,72.506036,133.643
54,2121,991,84,129,0.0,23.05595,72.506036,133.643
55,2124,995,83,129,0.0,23.055951,72.506036,133.653
56,2126,1000,84,129,0.0,23.055951,72.506036,133.653
57,2126,1005,85,130,0.0,23.055951,72.506036,133.653
58,2128,1012,84,128,0.0,23.055951,72.506036,133.653
59,2128,1015,85,129,0.0,23.055951,72.506036,133.653
60,2132,1021,84,128,0.0,23.055951,72.506036,133.653
61,2134,1026,84,129,0.0,23.055951,72.506036,133.666
62,2134,1031,85,130,0.0,23.055951,72.506036,133.666
63,2137,1038,84,131,0.0,23.055951,72.506036,133.666
64,2138,1044,83,130,0.0,23.055951,72.506036,133.666
65,2140,1050,82,130,0.0,23.055951,72.506036,133.666
66,2140,1055,82,129,0.0,23.055951,72.506036,133.666
67,2143,1062,80,130,0.0,23.05595,72.506036,133.67
68,2145,1067,80,127,0.0,23.05595,72.506036,133.67
69,2148,1070,80,130,0.0,23.05595,72.506036,133.67
70,2150,1074,79,131,0.0,23.05595,72.506036,133.67
71,2152,1079,79,133,0.0,23.05595,72.506036,133.67
72,2153,1085,79,134,0.0,23.05595,72.506036,133.67
73,2155,1091,80,134,0.0,23.05595,72.506036,133.677
74,2154,1099,80,132,0.0,23.05595,72.506036,133.677
75,2155,1105,80,131,0.0,23.05595,72.506036,133.677
76,2158,1110,80,130,0.0,23.05595,72.506036,133.677
77,2161,1116,79,129,0.0,23.05595,72.506036,133.677
78,2163,1120,79,129,0.0,23.05595,72.506036,133.677
79,2161,1125,80,130,0.0,23.05595,72.506036,133.687
80,2164,1129,80,132,0.0,23.05595,72.506036,133.687
81,2163,1133,81,132,0.0,23.05595,72.506036,133.687
82,2164,1138,81,134,0.0,23.05595,72.506036,133.687
83,2166,1145,82,133,0.0,23.05595,72.506036,133.687
84,2168,1150,82,133,0.0,23.05595,72.506036,133.687
85,2170,1155,82,133,0.0,23.05595,72.506036,133.701
86,2172,1159,81,134,0.0,23.05595,72.506036,133.701
87,2175,1166,80,134,0.0,23.05595,72.506036,133.701
88,2175,1173,81,134,0.0,23.05595,72.506036,133.701
89,2176,1181,81,133,0.0,23.05595,72.506036,133.701
90,2178,1187,80,133,0.0,23.05595,72.506036,133.701
91,2181,1191,81,132,0.0,23.05595,72.506036,133.714
92,2182,1198,82,131,0.0,23.05595,72.506036,133.714
93,2181,1203,82,132,0.0,23.05595,72.506036,133.714
94,2181,1207,82,132,0.0,23.05595,72.506036,133.714
95,2185,1209,81,133,0.0,23.05595,72.506036,133.714
96,2187,1214,81,134,0.0,23.05595,72.506036,133.714
97,2190,1222,80,132,0.0,23.05595,72.506036,133.723
98,2192,1226,79,132,0.0,23.05595,72.506036,133.723
99,2194,1232,79,129,0.0,23.05595,72.506036,133.723
100,2193,1239,79,130,0.0,23.05595,72.506036,133.723
101,2193,1245,78,130,0.0,23.05595,72.506036,133.723
102,2194,1251,78,132,0.0,23.05595,72.506036,133.723
103,2197,1255,77,133,0.0,23.05595,72.506036,133.739
104,2200,1261,76,132,0.0,23.05595,72.506036,133.739
105,2202,1267,76,131,0.0,23.05595,72.506036,133.739
106,2204,1273,76,131,0.0,23.05595,72.506036,133.739
107,2208,1279,73,132,0.0,23.05595,72.506036,133.739
108,2210,1284,71,133,0.0,23.05595,72.506036,133.739
109,2210,1289,71,133,0.0,23.05595,72.506036,133.746
110,2211,1296,71,133,0.0,23.05595,72.506036,133.746
111,2211,1301,72,133,0.0,23.05595,72.506036,133.746
112,2211,1308,73,130,0.0,23.05595,72.506036,133.746
113,2211,1314,74,128,0.0,23.05595,72.506036,133.746
114,2211,1319,75,127,0.0,23.05595,72.506036,133.746
115,2213,1324,75,128,0.0,23.05595,72.506036,133.761
116,2216,1326,75,130,0.0,23.05595,72.506036,133.761
117,2219,1335,75,130,0.0,23.05595,72.506036,133.761
118,2218,1343,76,129,0.0,23.05595,72.506036,133.761
119,2217,1349,77,130,0.0,23.05595,72.506036,133.761
120,2218,1353,77,131,0.0,23.05595,72.506036,133.761
121,2222,1357,76,131,0.0,23.05595,72.506036,133.772
122,2222,1364,76,130,0.0,23.05595,72.506036,133.772
123,2223,1368,78,130,0.0,23.05595,72.506036,133.772
124,2226,1374,77,131,0.0,23.05595,72.506036,133.772
125,2229,1381,76,131,0.0,23.05595,72.506036,133.772
126,2231,1390,75,131,0.0,23.05595,72.506036,133.772
127,2232,1395,74,130,0.0,23.05595,72.506036,133.779
128,2232,1400,75,128,0.0,23.05595,72.506036,133.779
129,2235,1405,75,128,0.0,23.05595,72.506036,133.779
130,2237,1410,76,129,0.0,23.05595,72.506036,133.779
131,2237,1417,76,130,0.0,23.05595,72.506036,133.779
132,2240,1423,77,129,0.0,23.05595,72.506036,133.779
133,2242,1427,76,129,0.0,23.05595,72.506036,133.791
134,2244,1432,76,131,0.0,23.05595,72.506036,133.791
135,2245,1436,76,133,0.0,23.05595,72.506036,133.791
136,2247,1444,76,134,0.0,23.05595,72.506036,133.791
137,2247,1451,78,134,0.0,23.05595,72.506036,133.791
138,2249,1457,77,133,0.0,23.05595,72.506036,133.791
139,2250,1462,74,133,0.0,23.055951,72.506036,133.795
140,2252,1470,76,134,0.0,23.055951,72.506036,133.795
141,2253,1477,77,134,0.0,23.055951,72.506036,133.795
142,2254,1482,77,134,0.0,23.055951,72.506036,133.795
143,2255,1488,77,133,0.0,23.055951,72.506036,133.795
144,2258,1495,76,131,0.0,23.055951,72.506036,133.795
145,2257,1499,76,130,0.0,23.055951,72.506036,133.804
146,2257,1505,76,130,0.0,23.055951,72.506036,133.804
147,2258,1512,76,131,0.0,23.055951,72.506036,133.804
148,2259,1515,78,133,0.0,23.055951,72.506036,133.804
149,2261,1521,78,135,0.0,23.055951,72.506036,133.804
150,2265,1525,81,136,0.0,23.055951,72.506036,133.804
151,2267,1530,82,136,0.0,23.055951,72.506036,133.819
152,2273,1543,80,133,0.0,23.055951,72.506036,133.819
153,2277,1553,78,131,0.0,23.055951,72.506036,133.819
154,2279,1560,77,130,0.0,23.055951,72.506036,133.819
155,2281,1567,77,129,0.0,23.055951,72.506036,133.819
156,2284,1573,76,129,0.0,23.055951,72.506036,133.819
157,2284,1579,76,129,0.0,23.05595,72.506036,133.825
158,2285,1586,77,129,0.0,23.05595,72.506036,133.825
159,2285,1591,76,130,0.0,23.05595,72.506036,133.825
160,2287,1600,76,130,0.0,23.05595,72.506036,133.825
161,2289,1608,78,131,0.0,23.05595,72.506036,133.825
162,2292,1616,77,132,0.0,23.05595,72.506036,133.825
163,2293,1622,79,133,0.0,23.05595,72.506036,133.834
164,2293,1628,79,133,0.0,23.05595,72.506036,133.834
165,2297,1634,79,132,0.0,23.05595,72.506036,133.834
166,2300,1640,78,132,0.0,23.05595,72.506036,133.834
167,2302,1649,78,131,0.0,23.05595,72.506036,133.834
168,2305,1658,78,129,0.0,23.05595,72.506036,133.834
169,2303,1662,81,132,0.0,23.05595,72.506036,133.844
170,2307,1671,83,131,0.0,23.05595,72.506036,133.844
171,2306,1674,85,133,0.0,23.05595,72.506036,133.844
172,2311,1682,84,133,0.0,23.05595,72.506036,133.844
173,2310,1687,85,130,0.0,23.05595,72.506036,133.844
174,2314,1696,84,130,0.0,23.05595,72.506036,133.844
175,2317,1704,84,129,0.0,23.05595,72.506036,133.849
176,2319,1712,85,129,0.0,23.05595,72.506036,133.849
177,2324,1718,84,130,0.0,23.05595,72.506036,133.849
178,2325,1723,85,130,0.0,23.05595,72.506036,133.849
179,2329,1728,85,132,0.0,23.05595,72.506036,133.849
180,2333,1736,85,133,0.0,23.05595,72.506036,133.849
181,2334,1746,84,133,0.0,23.05595,72.506036,133.854
182,2337,1754,84,133,0.0,23.05595,72.506036,133.854
183,2340,1761,84,134,0.0,23.05595,72.506036,133.854
184,2342,1767,85,135,0.0,23.05595,72.506036,133.854
185,2343,1773,85,135,0.0,23.05595,72.506036,133.854
186,2346,1778,84,136,0.0,23.05595,72.506036,133.854
187,2348,1785,82,136,0.0,23.05595,72.506036,133.864
188,2351,1798,83,138,0.0,23.05595,72.506036,133.864
189,2350,1808,82,135,0.0,23.05595,72.506036,133.864
