frameNo,left,top,w,h,conf,lat,long,alt
832,6,921,59,95,0.0,23.055988,72.506014,132.722
833,7,919,70,97,0.0,23.055988,72.506014,132.722
834,7,919,80,97,0.0,23.055988,72.506014,132.722
835,8,920,90,95,0.0,23.055988,72.506014,132.722
836,8,921,100,93,0.0,23.055988,72.506014,132.722
837,8,922,111,93,0.0,23.055988,72.506014,132.719
838,7,923,120,93,0.0,23.055988,72.506014,132.719
839,6,923,131,93,0.0,23.055988,72.506014,132.719
840,8,921,139,92,0.0,23.055988,72.506014,132.719
841,10,922,149,91,0.0,23.055988,72.506014,132.719
842,14,922,156,91,0.0,23.055988,72.506014,132.719
843,22,923,163,90,0.0,23.055988,72.506014,132.717
844,29,921,165,90,0.0,23.055988,72.506014,132.717
845,41,923,167,87,0.0,23.055988,72.506014,132.717
846,52,923,167,87,0.0,23.055988,72.506014,132.717
847,61,923,168,87,0.0,23.055988,72.506014,132.717
848,72,923,169,86,0.0,23.055988,72.506014,132.717
849,83,923,169,86,0.0,23.055988,72.506014,132.711
850,92,924,170,85,0.0,23.055988,72.506014,132.711
851,101,924,170,86,0.0,23.055988,72.506014,132.711
852,112,924,169,86,0.0,23.055988,72.506014,132.711
853,121,924,169,85,0.0,23.055988,72.506014,132.711
854,129,924,170,85,0.0,23.055988,72.506014,132.711
855,140,924,171,86,0.0,23.055988,72.506014,132.708
856,150,924,169,86,0.0,23.055988,72.506014,132.708
857,160,924,170,85,0.0,23.055988,72.506014,132.708
858,171,924,168,85,0.0,23.055988,72.506014,132.708
859,180,924,169,85,0.0,23.055988,72.506014,132.708
860,191,924,169,85,0.0,23.055988,72.506014,132.708
861,199,924,168,84,0.0,23.055988,72.506014,132.701
862,209,924,168,84,0.0,23.055988,72.506014,132.701
863,216,924,168,83,0.0,23.055988,72.506014,132.701
864,227,925,167,82,0.0,23.055988,72.506014,132.701
865,237,926,165,82,0.0,23.055988,72.506014,132.701
866,247,926,165,82,0.0,23.055988,72.506014,132.696
867,255,926,165,82,0.0,23.055988,72.506014,132.696
868,264,926,165,81,0.0,23.055988,72.506014,132.696
869,272,925,166,81,0.0,23.055988,72.506014,132.696
