frameNo,left,top,w,h,conf,lat,long,alt
1,1970,1712,47,59,0.0,23.055986,72.506015,133.062
2,1971,1710,47,62,0.0,23.055986,72.506015,133.062
3,1965,1706,49,64,0.0,23.055986,72.506015,133.064
4,1967,1707,46,61,0.0,23.055986,72.506015,133.064
5,1967,1705,48,62,0.0,23.055986,72.506015,133.064
6,1967,1702,49,63,0.0,23.055986,72.506015,133.064
7,1966,1700,50,65,0.0,23.055986,72.506015,133.064
8,1966,1699,50,65,0.0,23.055986,72.506015,133.064
9,1965,1696,50,66,0.0,23.055986,72.506015,133.07
10,1963,1693,51,69,0.0,23.055986,72.506015,133.07
11,1963,1691,50,70,0.0,23.055986,72.506015,133.07
12,1960,1687,53,74,0.0,23.055986,72.506015,133.07
13,1957,1685,53,74,0.0,23.055986,72.506015,133.07
14,1956,1681,51,76,0.0,23.055986,72.506015,133.07
15,1953,1677,51,73,0.0,23.055986,72.506015,133.068
16,1955,1676,49,72,0.0,23.055986,72.506015,133.068
17,1955,1673,49,75,0.0,23.055986,72.506015,133.068
18,1951,1667,49,74,0.0,23.055986,72.506015,133.068
19,1949,1664,49,71,0.0,23.055986,72.506015,133.068
20,1947,1663,49,68,0.0,23.055986,72.506015,133.068
21,1946,1662,49,67,0.0,23.055987,72.506015,133.075
22,1947,1661,48,65,0.0,23.055987,72.506015,133.075
23,1946,1659,49,66,0.0,23.055987,72.506015,133.075
24,1944,1656,51,67,0.0,23.055987,72.506015,133.075
25,1943,1655,51,68,0.0,23.055987,72.506015,133.075
26,1941,1653,51,68,0.0,23.055987,72.506015,133.075
27,1939,1652,53,68,0.0,23.055986,72.506015,133.073
28,1940,1651,53,67,0.0,23.055986,72.506015,133.073
29,1939,1648,54,69,0.0,23.055986,72.506015,133.073
30,1940,1648,53,68,0.0,23.055986,72.506015,133.073
31,1941,1646,51,69,0.0,23.055986,72.506015,133.073
32,1940,1643,49,69,0.0,23.055986,72.506015,133.073
33,1937,1640,48,69,0.0,23.055987,72.506015,133.075
34,1937,1640,47,67,0.0,23.055987,72.506015,133.075
35,1936,1641,47,66,0.0,23.055987,72.506015,133.075
36,1935,1638,48,65,0.0,23.055987,72.506015,133.075
37,1937,1637,46,63,0.0,23.055987,72.506015,133.075
38,1936,1635,45,63,0.0,23.055987,72.506015,133.075
39,1935,1633,43,63,0.0,23.055987,72.506015,133.073
40,1933,1630,43,62,0.0,23.055987,72.506015,133.073
41,1932,1629,43,61,0.0,23.055987,72.506015,133.073
42,1931,1628,43,60,0.0,23.055987,72.506015,133.073
43,1928,1625,46,61,0.0,23.055987,72.506015,133.073
44,1930,1627,45,60,0.0,23.055987,72.506015,133.073
45,1929,1624,46,60,0.0,23.055987,72.506015,133.074
46,1929,1621,46,59,0.0,23.055987,72.506015,133.074
47,1927,1618,47,60,0.0,23.055987,72.506015,133.074
48,1926,1616,48,60,0.0,23.055987,72.506015,133.074
49,1927,1616,46,60,0.0,23.055987,72.506015,133.074
50,1928,1615,45,61,0.0,23.055987,72.506015,133.074
51,1927,1613,45,62,0.0,23.055987,72.506015,133.068
52,1925,1611,46,62,0.0,23.055987,72.506015,133.068
53,1924,1610,47,62,0.0,23.055987,72.506015,133.068
54,1924,1610,46,61,0.0,23.055987,72.506015,133.068
55,1924,1609,46,61,0.0,23.055987,72.506015,133.068
56,1922,1608,47,60,0.0,23.055987,72.506015,133.068
57,1922,1608,47,60,0.0,23.055987,72.506015,133.071
58,1922,1609,47,60,0.0,23.055987,72.506015,133.071
59,1923,1607,45,61,0.0,23.055987,72.506015,133.071
60,1921,1604,45,61,0.0,23.055987,72.506015,133.071
61,1920,1602,46,62,0.0,23.055987,72.506015,133.071
62,1919,1601,46,62,0.0,23.055987,72.506015,133.071
63,1918,1601,46,60,0.0,23.055987,72.506015,133.07
64,1919,1600,45,60,0.0,23.055987,72.506015,133.07
65,1920,1598,44,62,0.0,23.055987,72.506015,133.07
66,1920,1596,44,62,0.0,23.055987,72.506015,133.07
67,1920,1596,45,61,0.0,23.055987,72.506015,133.07
68,1920,1595,45,60,0.0,23.055987,72.506015,133.07
69,1919,1595,45,59,0.0,23.055987,72.506015,133.075
70,1920,1594,45,61,0.0,23.055987,72.506015,133.075
71,1920,1592,45,63,0.0,23.055987,72.506015,133.075
72,1920,1591,44,65,0.0,23.055987,72.506015,133.075
73,1919,1590,45,67,0.0,23.055987,72.506015,133.075
74,1920,1588,44,68,0.0,23.055987,72.506015,133.075
75,1919,1588,45,69,0.0,23.055987,72.506015,133.077
76,1917,1587,46,70,0.0,23.055987,72.506015,133.077
77,1918,1587,44,70,0.0,23.055987,72.506015,133.077
78,1918,1587,43,69,0.0,23.055987,72.506015,133.077
79,1918,1586,43,69,0.0,23.055987,72.506015,133.077
80,1918,1587,42,69,0.0,23.055987,72.506015,133.077
81,1918,1586,42,69,0.0,23.055987,72.506015,133.087
82,1919,1585,41,69,0.0,23.055987,72.506015,133.087
83,1918,1583,42,69,0.0,23.055987,72.506015,133.087
84,1918,1582,42,69,0.0,23.055987,72.506015,133.087
85,1918,1582,42,69,0.0,23.055987,72.506015,133.087
86,1919,1582,42,69,0.0,23.055987,72.506015,133.087
87,1919,1582,41,68,0.0,23.055987,72.506015,133.096
88,1918,1581,42,68,0.0,23.055987,72.506015,133.096
89,1918,1582,42,67,0.0,23.055987,72.506015,133.096
90,1918,1582,42,66,0.0,23.055987,72.506015,133.096
91,1919,1581,41,66,0.0,23.055987,72.506015,133.096
92,1919,1580,41,66,0.0,23.055987,72.506015,133.096
