frameNo,left,top,w,h,conf,lat,long,alt
1,2099,1037,32,42,0.0,23.055986,72.506015,133.062
15,2117,1069,33,53,0.0,23.055986,72.506015,133.068
39,2135,1113,33,50,0.0,23.055987,72.506015,133.073
40,2134,1113,34,52,0.0,23.055987,72.506015,133.073
41,2133,1113,34,52,0.0,23.055987,72.506015,133.073
42,2134,1115,33,51,0.0,23.055987,72.506015,133.073
43,2137,1119,32,48,0.0,23.055987,72.506015,133.073
44,2139,1122,31,46,0.0,23.055987,72.506015,133.073
45,2139,1125,31,44,0.0,23.055987,72.506015,133.074
46,2139,1126,30,43,0.0,23.055987,72.506015,133.074
47,2141,1129,30,42,0.0,23.055987,72.506015,133.074
48,2142,1129,30,42,0.0,23.055987,72.506015,133.074
49,2142,1130,29,42,0.0,23.055987,72.506015,133.074
50,2142,1131,30,41,0.0,23.055987,72.506015,133.074
51,2142,1133,30,41,0.0,23.055987,72.506015,133.068
52,2143,1136,31,40,0.0,23.055987,72.506015,133.068
53,2143,1138,32,40,0.0,23.055987,72.506015,133.068
54,2143,1139,31,41,0.0,23.055987,72.506015,133.068
55,2143,1140,32,41,0.0,23.055987,72.506015,133.068
56,2143,1142,33,44,0.0,23.055987,72.506015,133.068
57,2144,1142,32,45,0.0,23.055987,72.506015,133.071
58,2143,1142,32,48,0.0,23.055987,72.506015,133.071
59,2142,1142,33,49,0.0,23.055987,72.506015,133.071
60,2143,1142,33,50,0.0,23.055987,72.506015,133.071
61,2143,1143,33,51,0.0,23.055987,72.506015,133.071
62,2144,1144,33,52,0.0,23.055987,72.506015,133.071
63,2145,1145,34,51,0.0,23.055987,72.506015,133.07
64,2146,1145,34,51,0.0,23.055987,72.506015,133.07
65,2146,1146,34,50,0.0,23.055987,72.506015,133.07
66,2145,1147,35,50,0.0,23.055987,72.506015,133.07
67,2145,1149,35,49,0.0,23.055987,72.506015,133.07
68,2146,1150,35,49,0.0,23.055987,72.506015,133.07
69,2147,1151,35,48,0.0,23.055987,72.506015,133.075
70,2147,1151,36,48,0.0,23.055987,72.506015,133.075
71,2148,1151,35,48,0.0,23.055987,72.506015,133.075
72,2148,1151,35,47,0.0,23.055987,72.506015,133.075
73,2147,1151,36,48,0.0,23.055987,72.506015,133.075
74,2147,1152,36,47,0.0,23.055987,72.506015,133.075
75,2148,1152,35,48,0.0,23.055987,72.506015,133.077
76,2149,1153,35,49,0.0,23.055987,72.506015,133.077
77,2149,1154,35,49,0.0,23.055987,72.506015,133.077
78,2148,1154,36,49,0.0,23.055987,72.506015,133.077
79,2149,1155,35,49,0.0,23.055987,72.506015,133.077
80,2149,1155,34,49,0.0,23.055987,72.506015,133.077
81,2149,1155,34,49,0.0,23.055987,72.506015,133.087
82,2148,1154,35,50,0.0,23.055987,72.506015,133.087
83,2148,1154,35,50,0.0,23.055987,72.506015,133.087
84,2149,1153,34,50,0.0,23.055987,72.506015,133.087
85,2149,1153,34,50,0.0,23.055987,72.506015,133.087
86,2149,1153,34,50,0.0,23.055987,72.506015,133.087
87,2149,1153,35,50,0.0,23.055987,72.506015,133.096
88,2149,1154,35,49,0.0,23.055987,72.506015,133.096
89,2148,1153,35,50,0.0,23.055987,72.506015,133.096
90,2149,1153,34,49,0.0,23.055987,72.506015,133.096
91,2149,1152,34,50,0.0,23.055987,72.506015,133.096
92,2149,1152,34,49,0.0,23.055987,72.506015,133.096
93,2149,1152,34,49,0.0,23.055987,72.506015,133.101
94,2148,1152,35,48,0.0,23.055987,72.506015,133.101
95,2148,1152,35,49,0.0,23.055987,72.506015,133.101
96,2149,1152,34,48,0.0,23.055987,72.506015,133.101
97,2149,1152,34,48,0.0,23.055987,72.506015,133.101
98,2149,1152,34,48,0.0,23.055987,72.506015,133.101
99,2149,1152,35,48,0.0,23.055987,72.506015,133.107
100,2149,1152,34,48,0.0,23.055987,72.506015,133.107
101,2148,1152,35,48,0.0,23.055987,72.506015,133.107
102,2148,1152,35,48,0.0,23.055987,72.506015,133.107
103,2149,1152,34,48,0.0,23.055987,72.506015,133.107
104,2148,1152,35,48,0.0,23.055987,72.506015,133.107
105,2148,1152,35,48,0.0,23.055987,72.506015,133.106
106,2148,1152,35,48,0.0,23.055987,72.506015,133.106
107,2148,1152,35,48,0.0,23.055987,72.506015,133.106
108,2148,1152,35,48,0.0,23.055987,72.506015,133.106
109,2148,1152,35,48,0.0,23.055987,72.506015,133.106
110,2148,1152,35,49,0.0,23.055987,72.506015,133.106
111,2148,1152,35,48,0.0,23.055987,72.506015,133.107
112,2148,1152,35,48,0.0,23.055987,72.506015,133.107
113,2147,1152,36,48,0.0,23.055987,72.506015,133.107
114,2147,1152,36,48,0.0,23.055987,72.506015,133.107
115,2147,1152,36,48,0.0,23.055987,72.506015,133.107
116,2147,1152,36,48,0.0,23.055987,72.506015,133.107
117,2147,1152,35,48,0.0,23.055987,72.506015,133.107
118,2147,1152,35,48,0.0,23.055987,72.506015,133.107
119,2147,1152,36,48,0.0,23.055987,72.506015,133.107
120,2147,1152,36,48,0.0,23.055987,72.506015,133.107
121,2147,1152,36,48,0.0,23.055987,72.506015,133.107
122,2147,1152,36,48,0.0,23.055987,72.506015,133.107
123,2148,1152,36,48,0.0,23.055987,72.506015,133.108
124,2148,1152,36,48,0.0,23.055987,72.506015,133.108
125,2148,1152,36,48,0.0,23.055987,72.506015,133.108
126,2148,1152,36,48,0.0,23.055987,72.506015,133.108
127,2148,1152,35,48,0.0,23.055987,72.506015,133.108
128,2148,1153,35,48,0.0,23.055987,72.506015,133.108
129,2148,1153,35,48,0.0,23.055987,72.506015,133.096
130,2148,1154,35,48,0.0,23.055987,72.506015,133.096
131,2148,1154,35,49,0.0,23.055987,72.506015,133.096
132,2148,1155,34,49,0.0,23.055987,72.506015,133.096
133,2148,1155,35,50,0.0,23.055987,72.506015,133.096
134,2148,1156,35,50,0.0,23.055987,72.506015,133.096
135,2148,1157,36,50,0.0,23.055987,72.506015,133.09
136,2148,1156,36,51,0.0,23.055987,72.506015,133.09
137,2148,1156,36,51,0.0,23.055987,72.506015,133.09
138,2148,1155,36,51,0.0,23.055987,72.506015,133.09
139,2149,1154,36,51,0.0,23.055987,72.506015,133.09
140,2149,1155,36,50,0.0,23.055987,72.506015,133.09
141,2150,1155,35,50,0.0,23.055987,72.506015,133.088
142,2150,1156,35,50,0.0,23.055987,72.506015,133.088
143,2150,1156,34,50,0.0,23.055987,72.506015,133.088
144,2149,1157,35,51,0.0,23.055987,72.506015,133.088
145,2149,1159,34,50,0.0,23.055987,72.506015,133.088
146,2149,1159,34,49,0.0,23.055987,72.506015,133.088
147,2149,1160,33,49,0.0,23.055987,72.506015,133.087
148,2150,1160,34,50,0.0,23.055987,72.506015,133.087
149,2150,1162,35,50,0.0,23.055987,72.506015,133.087
150,2151,1163,35,50,0.0,23.055987,72.506015,133.087
151,2152,1164,35,50,0.0,23.055987,72.506015,133.087
152,2154,1164,34,50,0.0,23.055987,72.506015,133.087
153,2154,1165,35,49,0.0,23.055987,72.506015,133.075
154,2154,1166,35,50,0.0,23.055987,72.506015,133.075
155,2156,1169,34,49,0.0,23.055987,72.506015,133.075
156,2156,1170,33,48,0.0,23.055987,72.506015,133.075
157,2156,1173,34,47,0.0,23.055987,72.506015,133.075
158,2155,1174,35,47,0.0,23.055987,72.506015,133.075
159,2157,1175,35,47,0.0,23.055987,72.506015,133.062
160,2158,1175,36,48,0.0,23.055987,72.506015,133.062
161,2159,1175,36,47,0.0,23.055987,72.506015,133.062
162,2161,1176,36,48,0.0,23.055987,72.506015,133.062
163,2160,1178,37,46,0.0,23.055987,72.506015,133.062
164,2161,1181,37,46,0.0,23.055987,72.506015,133.062
165,2161,1181,36,46,0.0,23.055987,72.506015,133.046
166,2161,1182,37,47,0.0,23.055987,72.506015,133.046
167,2163,1186,36,46,0.0,23.055987,72.506015,133.046
168,2164,1187,36,46,0.0,23.055987,72.506015,133.046
169,2165,1190,37,47,0.0,23.055987,72.506015,133.046
170,2165,1190,37,47,0.0,23.055987,72.506015,133.046
171,2166,1193,38,47,0.0,23.055987,72.506015,133.031
172,2167,1193,38,46,0.0,23.055987,72.506015,133.031
173,2168,1197,38,46,0.0,23.055987,72.506015,133.031
174,2168,1198,37,46,0.0,23.055987,72.506015,133.031
175,2169,1199,37,46,0.0,23.055987,72.506015,133.031
176,2170,1199,37,47,0.0,23.055987,72.506015,133.031
177,2172,1204,37,44,0.0,23.055987,72.506015,133.016
178,2175,1207,36,45,0.0,23.055987,72.506015,133.016
179,2175,1207,36,47,0.0,23.055987,72.506015,133.016
180,2177,1210,35,45,0.0,23.055987,72.506015,133.016
181,2179,1213,35,45,0.0,23.055987,72.506015,133.016
182,2179,1216,35,44,0.0,23.055987,72.506015,133.016
183,2182,1220,34,43,0.0,23.055987,72.506015,133.006
184,2184,1222,33,43,0.0,23.055987,72.506015,133.006
185,2186,1226,33,43,0.0,23.055987,72.506015,133.006
186,2187,1228,33,43,0.0,23.055987,72.506015,133.006
187,2189,1231,32,42,0.0,23.055987,72.506015,133.006
188,2191,1235,32,42,0.0,23.055987,72.506015,133.006
189,2191,1237,33,43,0.0,23.055987,72.506015,132.996
190,2193,1242,33,44,0.0,23.055987,72.506015,132.996
191,2194,1244,34,45,0.0,23.055987,72.506015,132.996
192,2195,1247,34,45,0.0,23.055987,72.506015,132.996
193,2196,1250,34,45,0.0,23.055987,72.506015,132.996
194,2196,1253,35,47,0.0,23.055987,72.506015,132.996
195,2197,1257,34,48,0.0,23.055987,72.506015,132.99
196,2201,1262,34,47,0.0,23.055987,72.506015,132.99
197,2202,1265,34,45,0.0,23.055987,72.506015,132.99
198,2203,1270,35,44,0.0,23.055987,72.506015,132.99
199,2204,1274,35,44,0.0,23.055987,72.506015,132.99
200,2205,1277,36,44,0.0,23.055987,72.506015,132.99
201,2206,1280,35,44,0.0,23.055987,72.506015,132.983
202,2208,1288,35,45,0.0,23.055987,72.506015,132.983
203,2210,1292,34,45,0.0,23.055987,72.506015,132.983
204,2211,1294,34,45,0.0,23.055987,72.506015,132.983
205,2214,1299,34,47,0.0,23.055987,72.506015,132.983
206,2215,1303,34,47,0.0,23.055987,72.506015,132.983
207,2216,1305,33,48,0.0,23.055987,72.506015,132.977
208,2218,1310,33,48,0.0,23.055987,72.506015,132.977
209,2220,1316,32,46,0.0,23.055987,72.506015,132.977
210,2220,1320,32,45,0.0,23.055987,72.506015,132.977
211,2223,1325,31,44,0.0,23.055987,72.506015,132.977
212,2224,1331,31,44,0.0,23.055987,72.506015,132.977
213,2226,1336,31,45,0.0,23.055987,72.506015,132.983
214,2227,1339,31,44,0.0,23.055987,72.506015,132.983
215,2228,1342,31,45,0.0,23.055987,72.506015,132.983
216,2228,1347,33,47,0.0,23.055987,72.506015,132.983
217,2231,1355,33,47,0.0,23.055987,72.506015,132.983
218,2232,1360,33,46,0.0,23.055987,72.506015,132.983
219,2234,1363,33,46,0.0,23.055987,72.506015,132.986
220,2236,1369,33,44,0.0,23.055987,72.506015,132.986
221,2238,1373,33,45,0.0,23.055987,72.506015,132.986
222,2239,1379,33,46,0.0,23.055987,72.506015,132.986
223,2240,1383,35,48,0.0,23.055987,72.506015,132.986
224,2244,1391,34,48,0.0,23.055987,72.506015,132.986
225,2245,1395,34,48,0.0,23.055987,72.506015,132.994
226,2246,1400,33,49,0.0,23.055987,72.506015,132.994
227,2247,1405,34,47,0.0,23.055987,72.506015,132.994
228,2250,1411,34,45,0.0,23.055987,72.506015,132.994
229,2251,1417,34,43,0.0,23.055987,72.506015,132.994
230,2253,1424,34,42,0.0,23.055987,72.506015,132.994
231,2256,1431,34,41,0.0,23.055987,72.506015,132.998
232,2258,1436,33,43,0.0,23.055987,72.506015,132.998
233,2261,1443,33,42,0.0,23.055987,72.506015,132.998
